Core, 0
Cumulative Cycles, 21862853            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91479
Periodic Cycles, 10888499            
Periodic Instructions, 10000000            
Periodic IPC, 0.91840

MISS_WAIT_TIME_count,  201852950390
MISS_WAIT_TIME_total_count,  255257752983

ICACHE_STAGE_MISS_count,         13151
ICACHE_STAGE_MISS_total_count,         25756

ICACHE_CYCLE_count,      10888499
ICACHE_CYCLE_total_count,      21862853

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10764964
ICACHE_CYCLE_ONPATH_pct,       98.865
ICACHE_CYCLE_ONPATH_total_count,      21577964
ICACHE_CYCLE_ONPATH_total_pct,       98.697

ICACHE_CYCLE_OFFPATH_count,        123535
ICACHE_CYCLE_OFFPATH_pct,        1.135
ICACHE_CYCLE_OFFPATH_total_count,        284889
ICACHE_CYCLE_OFFPATH_total_pct,        1.303
ICACHE_CYCLE_OFFPATH_sum_count,      10888499
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      21862853
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.11
ICACHE_CYCLE_OFFPATH_total_mean,         0.01
ICACHE_CYCLE_OFFPATH_total_stddev,         0.11

FETCH_ON_PATH_count,      10581615
FETCH_ON_PATH_pct,       99.112
FETCH_ON_PATH_total_count,      21223942
FETCH_ON_PATH_total_pct,       98.926

FETCH_OFF_PATH_count,         94787
FETCH_OFF_PATH_pct,        0.888
FETCH_OFF_PATH_total_count,        230469
FETCH_OFF_PATH_total_pct,        1.074
FETCH_OFF_PATH_sum_count,      10676402
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      21454411
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.09
FETCH_OFF_PATH_total_mean,         0.01
FETCH_OFF_PATH_total_stddev,         0.10

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      38735502
INST_LOST_FETCH_pct,       60.242
INST_LOST_FETCH_total_count,      77923336
INST_LOST_FETCH_total_pct,       60.341

INST_LOST_OFF_PATH_count,        216449
INST_LOST_OFF_PATH_pct,        0.337
INST_LOST_OFF_PATH_total_count,        436102
INST_LOST_OFF_PATH_total_pct,        0.338

INST_LOST_FULL_WINDOW_count,          1038
INST_LOST_FULL_WINDOW_pct,        0.002
INST_LOST_FULL_WINDOW_total_count,          1440
INST_LOST_FULL_WINDOW_total_pct,        0.001

INST_LOST_ROB_STALL_OTHER_count,        809166
INST_LOST_ROB_STALL_OTHER_pct,        1.258
INST_LOST_ROB_STALL_OTHER_total_count,       1641036
INST_LOST_ROB_STALL_OTHER_total_pct,        1.271

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           528
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          1086
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
