Core, 0
Cumulative Cycles, 21862853            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91479
Periodic Cycles, 10888499            
Periodic Instructions, 10000000            
Periodic IPC, 0.91840

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        112889
ST_OP_NOP_pct,        0.288
ST_OP_NOP_total_count,        700560
ST_OP_NOP_total_pct,        0.882

ST_OP_CF_count,       9716300
ST_OP_CF_pct,       24.749
ST_OP_CF_total_count,      19553146
ST_OP_CF_total_pct,       24.615

ST_OP_MOV_count,         91743
ST_OP_MOV_pct,        0.234
ST_OP_MOV_total_count,        160000
ST_OP_MOV_total_pct,        0.201

ST_OP_CMOV_count,          2082
ST_OP_CMOV_pct,        0.005
ST_OP_CMOV_total_count,          4209
ST_OP_CMOV_total_pct,        0.005

ST_OP_LDA_count,         30324
ST_OP_LDA_pct,        0.077
ST_OP_LDA_total_count,         55186
ST_OP_LDA_total_pct,        0.069

ST_OP_ILD_count,        233271
ST_OP_ILD_pct,        0.594
ST_OP_ILD_total_count,        414697
ST_OP_ILD_total_pct,        0.522

ST_OP_IST_count,       9656252
ST_OP_IST_pct,       24.596
ST_OP_IST_total_count,      19456368
ST_OP_IST_total_pct,       24.493

ST_OP_IADD_count,      19249862
ST_OP_IADD_pct,       49.032
ST_OP_IADD_total_count,      38794764
ST_OP_IADD_total_pct,       48.838

ST_OP_IMUL_count,          1209
ST_OP_IMUL_pct,        0.003
ST_OP_IMUL_total_count,          2206
ST_OP_IMUL_total_pct,        0.003

ST_OP_IDIV_count,           119
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,           254
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,         61004
ST_OP_ICMP_pct,        0.155
ST_OP_ICMP_total_count,        108230
ST_OP_ICMP_total_pct,        0.136

ST_OP_LOGIC_count,         90768
ST_OP_LOGIC_pct,        0.231
ST_OP_LOGIC_total_count,        160251
ST_OP_LOGIC_total_pct,        0.202

ST_OP_SHIFT_count,         10394
ST_OP_SHIFT_pct,        0.026
ST_OP_SHIFT_total_count,         18721
ST_OP_SHIFT_total_pct,        0.024

ST_OP_FLD_count,          1037
ST_OP_FLD_pct,        0.003
ST_OP_FLD_total_count,          2220
ST_OP_FLD_total_pct,        0.003

ST_OP_FST_count,          2200
ST_OP_FST_pct,        0.006
ST_OP_FST_total_count,          4771
ST_OP_FST_total_pct,        0.006

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,            14
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,            22
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,            14
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
