Core, 0
Cumulative Cycles, 7888837             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.53523
Periodic Cycles, 3786436             
Periodic Instructions, 10000000            
Periodic IPC, 2.64101

EXECUTION_TIME_count, 1183261250000
EXECUTION_TIME_total_count, 2465261562500

NODE_CYCLE_count,       3786436
NODE_CYCLE_total_count,       7888837

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,        123933
FULL_WINDOW_STALL_pct,        3.273
FULL_WINDOW_STALL_total_count,        296189
FULL_WINDOW_STALL_total_pct,        3.755

FULL_WINDOW_MEM_OP_count,         33046
FULL_WINDOW_MEM_OP_pct,       36.457
FULL_WINDOW_MEM_OP_total_count,        117675
FULL_WINDOW_MEM_OP_total_pct,       51.444

FULL_WINDOW_FP_OP_count,         55857
FULL_WINDOW_FP_OP_pct,       61.623
FULL_WINDOW_FP_OP_total_count,        107093
FULL_WINDOW_FP_OP_total_pct,       46.818

FULL_WINDOW_OTHER_OP_count,          1740
FULL_WINDOW_OTHER_OP_pct,        1.920
FULL_WINDOW_OTHER_OP_total_count,          3974
FULL_WINDOW_OTHER_OP_total_pct,        1.737
FULL_WINDOW_OTHER_OP_sum_count,         90643
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        228742
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.65
FULL_WINDOW_OTHER_OP_stddev,         0.34
FULL_WINDOW_OTHER_OP_total_mean,         0.50
FULL_WINDOW_OTHER_OP_total_stddev,         0.40

RET_BLOCKED_DC_MISS_count,        306722
RET_BLOCKED_DC_MISS_pct,        8.101
RET_BLOCKED_DC_MISS_total_count,        739667
RET_BLOCKED_DC_MISS_total_pct,        9.376

RET_BLOCKED_L1_MISS_count,         15231
RET_BLOCKED_L1_MISS_pct,        0.402
RET_BLOCKED_L1_MISS_total_count,        112675
RET_BLOCKED_L1_MISS_total_pct,        1.428

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        291491
RET_BLOCKED_L1_ACCESS_pct,        7.698
RET_BLOCKED_L1_ACCESS_total_count,        627156
RET_BLOCKED_L1_ACCESS_total_pct,        7.950

RET_BLOCKED_MEM_STALL_count,         15231
RET_BLOCKED_MEM_STALL_pct,        0.402
RET_BLOCKED_MEM_STALL_total_count,        112675
RET_BLOCKED_MEM_STALL_total_pct,        1.428

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14356988
OP_ISSUED_total_count,      29490434

OP_RETIRED_count,      12931172
OP_RETIRED_total_count,      25864365

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        123949
LD_NO_DEPENDENTS_pct,        3.467
LD_NO_DEPENDENTS_total_count,        248670
LD_NO_DEPENDENTS_total_pct,        3.478

LD_DEPENDENTS_count,       3450755
LD_DEPENDENTS_pct,       96.533
LD_DEPENDENTS_total_count,       6900519
LD_DEPENDENTS_total_pct,       96.522
LD_DEPENDENTS_sum_count,       3574704
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       7149189
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.95
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.95

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          4211
LD_EXEC_CYCLES_3_pct,       47.738
LD_EXEC_CYCLES_3_total_count,          8145
LD_EXEC_CYCLES_3_total_pct,       47.738

LD_EXEC_CYCLES_4_count,          4610
LD_EXEC_CYCLES_4_pct,       52.262
LD_EXEC_CYCLES_4_total_count,          8917
LD_EXEC_CYCLES_4_total_pct,       52.262
LD_EXEC_CYCLES_4_sum_count,          8821
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         17062
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.52
LD_EXEC_CYCLES_4_stddev,         2.60
LD_EXEC_CYCLES_4_total_mean,         3.52
LD_EXEC_CYCLES_4_total_stddev,         2.60

ICACHE_STAGE_STARVED_count,        756491
ICACHE_STAGE_STARVED_pct,       21.191
ICACHE_STAGE_STARVED_total_count,       1507755
ICACHE_STAGE_STARVED_total_pct,       21.141

ICACHE_STAGE_NOT_STARVED_count,       2813434
ICACHE_STAGE_NOT_STARVED_pct,       78.809
ICACHE_STAGE_NOT_STARVED_total_count,       5624170
ICACHE_STAGE_NOT_STARVED_total_pct,       78.859
ICACHE_STAGE_NOT_STARVED_sum_count,       3569925
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       7131925
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.79
ICACHE_STAGE_NOT_STARVED_stddev,         0.72
ICACHE_STAGE_NOT_STARVED_total_mean,         0.79
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.73

ICACHE_STAGE_STALLED_count,         86939
ICACHE_STAGE_STALLED_pct,        2.296
ICACHE_STAGE_STALLED_total_count,        166488
ICACHE_STAGE_STALLED_total_pct,        2.110

ICACHE_STAGE_NOT_STALLED_count,       3196188
ICACHE_STAGE_NOT_STALLED_pct,       84.412
ICACHE_STAGE_NOT_STALLED_total_count,       6386284
ICACHE_STAGE_NOT_STALLED_total_pct,       80.953

ICACHE_STAGE_OFF_PATH_count,        503309
ICACHE_STAGE_OFF_PATH_pct,       13.292
ICACHE_STAGE_OFF_PATH_total_count,       1336065
ICACHE_STAGE_OFF_PATH_total_pct,       16.936
ICACHE_STAGE_OFF_PATH_sum_count,       3786436
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       7888837
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.11
ICACHE_STAGE_OFF_PATH_stddev,         0.53
ICACHE_STAGE_OFF_PATH_total_mean,         1.15
ICACHE_STAGE_OFF_PATH_total_stddev,         0.60

DECODE_STAGE_STARVED_count,       2963645
DECODE_STAGE_STARVED_pct,       83.727
DECODE_STAGE_STARVED_total_count,       6049867
DECODE_STAGE_STARVED_total_pct,       83.939

DECODE_STAGE_NOT_STARVED_count,        575988
DECODE_STAGE_NOT_STARVED_pct,       16.273
DECODE_STAGE_NOT_STARVED_total_count,       1157566
DECODE_STAGE_NOT_STARVED_total_pct,       16.061
DECODE_STAGE_NOT_STARVED_sum_count,       3539633
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       7207433
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.16
DECODE_STAGE_NOT_STARVED_stddev,         0.34
DECODE_STAGE_NOT_STARVED_total_mean,         0.16
DECODE_STAGE_NOT_STARVED_total_stddev,         0.34

DECODE_STAGE_STALLED_count,         40295
DECODE_STAGE_STALLED_pct,        1.064
DECODE_STAGE_STALLED_total_count,         84072
DECODE_STAGE_STALLED_total_pct,        1.066

DECODE_STAGE_NOT_STALLED_count,       3499338
DECODE_STAGE_NOT_STALLED_pct,       92.418
DECODE_STAGE_NOT_STALLED_total_count,       7123361
DECODE_STAGE_NOT_STALLED_total_pct,       90.297

DECODE_STAGE_OFF_PATH_count,        246803
DECODE_STAGE_OFF_PATH_pct,        6.518
DECODE_STAGE_OFF_PATH_total_count,        681404
DECODE_STAGE_OFF_PATH_total_pct,        8.638
DECODE_STAGE_OFF_PATH_sum_count,       3786436
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
