Core, 0
Cumulative Cycles, 20702110            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96609
Periodic Cycles, 10280646            
Periodic Instructions, 10000000            
Periodic IPC, 0.97270

EXECUTION_TIME_count, 3212701875000
EXECUTION_TIME_total_count, 6469409375000

NODE_CYCLE_count,      10280646
NODE_CYCLE_total_count,      20702110

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,        463508
NODE_INST_COUNT_FETCHED_total_count,        761055

NODE_UOP_COUNT_count,      38735502
NODE_UOP_COUNT_total_count,      77922936

FULL_WINDOW_STALL_count,       9297409
FULL_WINDOW_STALL_pct,       90.436
FULL_WINDOW_STALL_total_count,      18743315
FULL_WINDOW_STALL_total_pct,       90.538

FULL_WINDOW_MEM_OP_count,        271864
FULL_WINDOW_MEM_OP_pct,       99.964
FULL_WINDOW_MEM_OP_total_count,        547689
FULL_WINDOW_MEM_OP_total_pct,       99.963

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            99
FULL_WINDOW_OTHER_OP_pct,        0.036
FULL_WINDOW_OTHER_OP_total_count,           201
FULL_WINDOW_OTHER_OP_total_pct,        0.037
FULL_WINDOW_OTHER_OP_sum_count,        271963
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        547890
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.04
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,        275855
RET_BLOCKED_DC_MISS_pct,        2.683
RET_BLOCKED_DC_MISS_total_count,        555619
RET_BLOCKED_DC_MISS_total_pct,        2.684

RET_BLOCKED_L1_MISS_count,        204482
RET_BLOCKED_L1_MISS_pct,        1.989
RET_BLOCKED_L1_MISS_total_count,        448229
RET_BLOCKED_L1_MISS_total_pct,        2.165

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         32459
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.157

RET_BLOCKED_L1_ACCESS_count,         75743
RET_BLOCKED_L1_ACCESS_pct,        0.737
RET_BLOCKED_L1_ACCESS_total_count,        147858
RET_BLOCKED_L1_ACCESS_total_pct,        0.714

RET_BLOCKED_MEM_STALL_count,        204683
RET_BLOCKED_MEM_STALL_pct,        1.991
RET_BLOCKED_MEM_STALL_total_count,        448632
RET_BLOCKED_MEM_STALL_total_pct,        2.167

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      38921129
OP_ISSUED_total_count,      78334014

OP_RETIRED_count,      38735502
OP_RETIRED_total_count,      77922936

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         11046
LD_NO_DEPENDENTS_pct,        8.237
LD_NO_DEPENDENTS_total_count,         19193
LD_NO_DEPENDENTS_total_pct,        8.725

LD_DEPENDENTS_count,        123052
LD_DEPENDENTS_pct,       91.763
LD_DEPENDENTS_total_count,        200779
LD_DEPENDENTS_total_pct,       91.275
LD_DEPENDENTS_sum_count,        134098
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,        219972
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.92
LD_DEPENDENTS_stddev,         0.88
LD_DEPENDENTS_total_mean,         0.91
LD_DEPENDENTS_total_stddev,         0.88

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             4
LD_EXEC_CYCLES_3_pct,       57.143
LD_EXEC_CYCLES_3_total_count,             7
LD_EXEC_CYCLES_3_total_pct,       58.333

LD_EXEC_CYCLES_4_count,             3
LD_EXEC_CYCLES_4_pct,       42.857
LD_EXEC_CYCLES_4_total_count,             5
LD_EXEC_CYCLES_4_total_pct,       41.667
LD_EXEC_CYCLES_4_sum_count,             7
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            12
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.43
LD_EXEC_CYCLES_4_stddev,         2.48
LD_EXEC_CYCLES_4_total_mean,         3.42
LD_EXEC_CYCLES_4_total_stddev,         2.36

ICACHE_STAGE_STARVED_count,        499933
ICACHE_STAGE_STARVED_pct,        4.916
ICACHE_STAGE_STARVED_total_count,        983401
ICACHE_STAGE_STARVED_total_pct,        4.811

ICACHE_STAGE_NOT_STARVED_count,       9670533
ICACHE_STAGE_NOT_STARVED_pct,       95.084
ICACHE_STAGE_NOT_STARVED_total_count,      19455387
ICACHE_STAGE_NOT_STARVED_total_pct,       95.189
ICACHE_STAGE_NOT_STARVED_sum_count,      10170466
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,      20438788
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.95
ICACHE_STAGE_NOT_STARVED_stddev,         0.93
ICACHE_STAGE_NOT_STARVED_total_mean,         0.95
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.93

ICACHE_STAGE_STALLED_count,        216022
ICACHE_STAGE_STALLED_pct,        2.101
ICACHE_STAGE_STALLED_total_count,        416969
ICACHE_STAGE_STALLED_total_pct,        2.014

ICACHE_STAGE_NOT_STALLED_count,       9921129
ICACHE_STAGE_NOT_STALLED_pct,       96.503
