Core, 0
Cumulative Cycles, 21812148            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91692
Periodic Cycles, 10911827            
Periodic Instructions, 9999999             
Periodic IPC, 0.91644

MISS_WAIT_TIME_count,   45750453107
MISS_WAIT_TIME_total_count,   63046538271

ICACHE_STAGE_MISS_count,          3043
ICACHE_STAGE_MISS_total_count,          7130

ICACHE_CYCLE_count,      10911827
ICACHE_CYCLE_total_count,      21812148

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6492409
ICACHE_CYCLE_ONPATH_pct,       59.499
ICACHE_CYCLE_ONPATH_total_count,      12816242
ICACHE_CYCLE_ONPATH_total_pct,       58.757

ICACHE_CYCLE_OFFPATH_count,       4419418
ICACHE_CYCLE_OFFPATH_pct,       40.501
ICACHE_CYCLE_OFFPATH_total_count,       8995906
ICACHE_CYCLE_OFFPATH_total_pct,       41.243
ICACHE_CYCLE_OFFPATH_sum_count,      10911827
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      21812148
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.41
ICACHE_CYCLE_OFFPATH_stddev,         0.46
ICACHE_CYCLE_OFFPATH_total_mean,         0.41
ICACHE_CYCLE_OFFPATH_total_stddev,         0.46

FETCH_ON_PATH_count,       2976227
FETCH_ON_PATH_pct,       61.790
FETCH_ON_PATH_total_count,       5990728
FETCH_ON_PATH_total_pct,       61.367

FETCH_OFF_PATH_count,       1840471
FETCH_OFF_PATH_pct,       38.210
FETCH_OFF_PATH_total_count,       3771366
FETCH_OFF_PATH_total_pct,       38.633
FETCH_OFF_PATH_sum_count,       4816698
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       9762094
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.38
FETCH_OFF_PATH_stddev,         0.45
FETCH_OFF_PATH_total_mean,         0.39
FETCH_OFF_PATH_total_stddev,         0.45

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12906813
INST_LOST_FETCH_pct,       20.235
INST_LOST_FETCH_total_count,      25810997
INST_LOST_FETCH_total_pct,       20.255

INST_LOST_OFF_PATH_count,       8092459
INST_LOST_OFF_PATH_pct,       12.687
INST_LOST_OFF_PATH_total_count,      16502392
INST_LOST_OFF_PATH_total_pct,       12.950

INST_LOST_FULL_WINDOW_count,        331452
INST_LOST_FULL_WINDOW_pct,        0.520
INST_LOST_FULL_WINDOW_total_count,        651438
INST_LOST_FULL_WINDOW_total_pct,        0.511

INST_LOST_ROB_STALL_OTHER_count,       1402254
INST_LOST_ROB_STALL_OTHER_pct,        2.198
INST_LOST_ROB_STALL_OTHER_total_count,       2822898
INST_LOST_ROB_STALL_OTHER_total_pct,        2.215

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,         42534
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.067
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         89070
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.070

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,           612
