Core, 0
Cumulative Cycles, 24671617            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.81065
Periodic Cycles, 12343529            
Periodic Instructions, 9999998             
Periodic IPC, 0.81014

EXECUTION_TIME_count, 3857352812500
EXECUTION_TIME_total_count, 7709880312500

NODE_CYCLE_count,      12343529
NODE_CYCLE_total_count,      24671617

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10716472
NODE_UOP_COUNT_total_count,      21430003

FULL_WINDOW_STALL_count,      10194622
FULL_WINDOW_STALL_pct,       82.591
FULL_WINDOW_STALL_total_count,      20345045
FULL_WINDOW_STALL_total_pct,       82.463

FULL_WINDOW_MEM_OP_count,       7079736
FULL_WINDOW_MEM_OP_pct,       75.381
FULL_WINDOW_MEM_OP_total_count,      14116403
FULL_WINDOW_MEM_OP_total_pct,       75.362

FULL_WINDOW_FP_OP_count,       2312232
FULL_WINDOW_FP_OP_pct,       24.619
FULL_WINDOW_FP_OP_total_count,       4614802
FULL_WINDOW_FP_OP_total_pct,       24.637

FULL_WINDOW_OTHER_OP_count,            26
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,           234
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       9391994
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      18731439
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.25
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.25
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,       7148931
RET_BLOCKED_DC_MISS_pct,       57.916
RET_BLOCKED_DC_MISS_total_count,      14188184
RET_BLOCKED_DC_MISS_total_pct,       57.508

RET_BLOCKED_L1_MISS_count,       6806623
RET_BLOCKED_L1_MISS_pct,       55.143
RET_BLOCKED_L1_MISS_total_count,      13492496
RET_BLOCKED_L1_MISS_total_pct,       54.688

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        342946
RET_BLOCKED_L1_ACCESS_pct,        2.778
RET_BLOCKED_L1_ACCESS_total_count,        697879
RET_BLOCKED_L1_ACCESS_total_pct,        2.829

RET_BLOCKED_MEM_STALL_count,       6872862
RET_BLOCKED_MEM_STALL_pct,       55.680
RET_BLOCKED_MEM_STALL_total_count,      13681069
RET_BLOCKED_MEM_STALL_total_pct,       55.453

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      10730166
OP_ISSUED_total_count,      21570750

OP_RETIRED_count,      10716472
OP_RETIRED_total_count,      21430003

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,            13
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       2230820
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,       4470295
LD_DEPENDENTS_total_pct,      100.000
LD_DEPENDENTS_sum_count,       2230820
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4470308
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,            54
LD_EXEC_CYCLES_3_pct,       72.000
LD_EXEC_CYCLES_3_total_count,           102
LD_EXEC_CYCLES_3_total_pct,       70.833

LD_EXEC_CYCLES_4_count,            21
LD_EXEC_CYCLES_4_pct,       28.000
LD_EXEC_CYCLES_4_total_count,            42
LD_EXEC_CYCLES_4_total_pct,       29.167
LD_EXEC_CYCLES_4_sum_count,            75
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           144
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.28
LD_EXEC_CYCLES_4_stddev,         1.80
LD_EXEC_CYCLES_4_total_mean,         3.29
LD_EXEC_CYCLES_4_total_stddev,         1.84

ICACHE_STAGE_STARVED_count,           333
ICACHE_STAGE_STARVED_pct,        0.015
ICACHE_STAGE_STARVED_total_count,          8540
ICACHE_STAGE_STARVED_total_pct,        0.192

ICACHE_STAGE_NOT_STARVED_count,       2218663
ICACHE_STAGE_NOT_STARVED_pct,       99.985
ICACHE_STAGE_NOT_STARVED_total_count,       4437058
ICACHE_STAGE_NOT_STARVED_total_pct,       99.808
ICACHE_STAGE_NOT_STARVED_sum_count,       2218996
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4445598
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,      10099760
ICACHE_STAGE_STALLED_pct,       81.822
ICACHE_STAGE_STALLED_total_count,      19958921
ICACHE_STAGE_STALLED_total_pct,       80.898

ICACHE_STAGE_NOT_STALLED_count,       2218996
ICACHE_STAGE_NOT_STALLED_pct,       17.977
ICACHE_STAGE_NOT_STALLED_total_count,       4441499
ICACHE_STAGE_NOT_STALLED_total_pct,       18.002

ICACHE_STAGE_OFF_PATH_count,         24773
ICACHE_STAGE_OFF_PATH_pct,        0.201
ICACHE_STAGE_OFF_PATH_total_count,        271197
ICACHE_STAGE_OFF_PATH_total_pct,        1.099
ICACHE_STAGE_OFF_PATH_sum_count,      12343529
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      24671617
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.18
ICACHE_STAGE_OFF_PATH_stddev,         0.36
ICACHE_STAGE_OFF_PATH_total_mean,         0.20
ICACHE_STAGE_OFF_PATH_total_stddev,         0.39

DECODE_STAGE_STARVED_count,      12343528
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      24671322
DECODE_STAGE_STARVED_total_pct,      100.000

DECODE_STAGE_NOT_STARVED_count,             1
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,           106
DECODE_STAGE_NOT_STARVED_total_pct,        0.000
DECODE_STAGE_NOT_STARVED_sum_count,      12343529
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      24671428
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.00

DECODE_STAGE_STALLED_count,             0
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,             0
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,      12343529
DECODE_STAGE_NOT_STALLED_pct,      100.000
DECODE_STAGE_NOT_STALLED_total_count,      24671428
DECODE_STAGE_NOT_STALLED_total_pct,       99.999

DECODE_STAGE_OFF_PATH_count,             0
