Core, 0
Cumulative Cycles, 10659944            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.87618
Periodic Cycles, 5220801             
Periodic Instructions, 9999996             
Periodic IPC, 1.91541

EXECUTION_TIME_count, 1631500312500
EXECUTION_TIME_total_count, 3331232500000

NODE_CYCLE_count,       5220801
NODE_CYCLE_total_count,      10659944

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12243019
NODE_UOP_COUNT_total_count,      24482518

FULL_WINDOW_STALL_count,        544098
FULL_WINDOW_STALL_pct,       10.422
FULL_WINDOW_STALL_total_count,       1200113
FULL_WINDOW_STALL_total_pct,       11.258

FULL_WINDOW_MEM_OP_count,         85292
FULL_WINDOW_MEM_OP_pct,       20.843
FULL_WINDOW_MEM_OP_total_count,        338429
FULL_WINDOW_MEM_OP_total_pct,       35.894

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,        323922
FULL_WINDOW_OTHER_OP_pct,       79.157
FULL_WINDOW_OTHER_OP_total_count,        604421
FULL_WINDOW_OTHER_OP_total_pct,       64.106
FULL_WINDOW_OTHER_OP_sum_count,        409214
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        942850
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         1.58
FULL_WINDOW_OTHER_OP_stddev,         1.46
FULL_WINDOW_OTHER_OP_total_mean,         1.28
FULL_WINDOW_OTHER_OP_total_stddev,         1.18

RET_BLOCKED_DC_MISS_count,        239993
RET_BLOCKED_DC_MISS_pct,        4.597
RET_BLOCKED_DC_MISS_total_count,        721041
RET_BLOCKED_DC_MISS_total_pct,        6.764

RET_BLOCKED_L1_MISS_count,         43545
RET_BLOCKED_L1_MISS_pct,        0.834
RET_BLOCKED_L1_MISS_total_count,        280131
RET_BLOCKED_L1_MISS_total_pct,        2.628

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1795
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.017

RET_BLOCKED_L1_ACCESS_count,        196448
RET_BLOCKED_L1_ACCESS_pct,        3.763
RET_BLOCKED_L1_ACCESS_total_count,        440942
RET_BLOCKED_L1_ACCESS_total_pct,        4.136

RET_BLOCKED_MEM_STALL_count,         43545
RET_BLOCKED_MEM_STALL_pct,        0.834
RET_BLOCKED_MEM_STALL_total_count,        280649
RET_BLOCKED_MEM_STALL_total_pct,        2.633

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      23635149
OP_ISSUED_total_count,      47679776

OP_RETIRED_count,      12243019
OP_RETIRED_total_count,      24482518

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         81356
LD_NO_DEPENDENTS_pct,        3.030
LD_NO_DEPENDENTS_total_count,        161558
LD_NO_DEPENDENTS_total_pct,        2.999

LD_DEPENDENTS_count,       2604015
LD_DEPENDENTS_pct,       96.970
LD_DEPENDENTS_total_count,       5224894
LD_DEPENDENTS_total_pct,       97.001
LD_DEPENDENTS_sum_count,       2685371
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       5386452
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.96
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.96

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           163
LD_EXEC_CYCLES_3_pct,       73.756
LD_EXEC_CYCLES_3_total_count,           285
LD_EXEC_CYCLES_3_total_pct,       69.175

LD_EXEC_CYCLES_4_count,            58
LD_EXEC_CYCLES_4_pct,       26.244
LD_EXEC_CYCLES_4_total_count,           127
LD_EXEC_CYCLES_4_total_pct,       30.825
LD_EXEC_CYCLES_4_sum_count,           221
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           412
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.26
LD_EXEC_CYCLES_4_stddev,         1.73
LD_EXEC_CYCLES_4_total_mean,         3.31
LD_EXEC_CYCLES_4_total_stddev,         1.90

ICACHE_STAGE_STARVED_count,          1060
ICACHE_STAGE_STARVED_pct,        0.056
ICACHE_STAGE_STARVED_total_count,         32929
ICACHE_STAGE_STARVED_total_pct,        0.865

ICACHE_STAGE_NOT_STARVED_count,       1892789
ICACHE_STAGE_NOT_STARVED_pct,       99.944
ICACHE_STAGE_NOT_STARVED_total_count,       3774507
ICACHE_STAGE_NOT_STARVED_total_pct,       99.135
ICACHE_STAGE_NOT_STARVED_sum_count,       1893849
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       3807436
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.99

ICACHE_STAGE_STALLED_count,        381443
ICACHE_STAGE_STALLED_pct,        7.306
ICACHE_STAGE_STALLED_total_count,        716396
ICACHE_STAGE_STALLED_total_pct,        6.720

ICACHE_STAGE_NOT_STALLED_count,       1893367
ICACHE_STAGE_NOT_STALLED_pct,       36.266
ICACHE_STAGE_NOT_STALLED_total_count,       3791162
ICACHE_STAGE_NOT_STALLED_total_pct,       35.565

ICACHE_STAGE_OFF_PATH_count,       2945991
ICACHE_STAGE_OFF_PATH_pct,       56.428
ICACHE_STAGE_OFF_PATH_total_count,       6152386
ICACHE_STAGE_OFF_PATH_total_pct,       57.715
ICACHE_STAGE_OFF_PATH_sum_count,       5220801
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      10659944
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.49
ICACHE_STAGE_OFF_PATH_stddev,         1.22
ICACHE_STAGE_OFF_PATH_total_mean,         1.51
ICACHE_STAGE_OFF_PATH_total_stddev,         1.24

DECODE_STAGE_STARVED_count,       3712190
