Core, 0
Cumulative Cycles, 8965357             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.23081
Periodic Cycles, 4344752             
Periodic Instructions, 9999998             
Periodic IPC, 2.30163

EXECUTION_TIME_count, 1357735000000
EXECUTION_TIME_total_count, 2801674062500

NODE_CYCLE_count,       4344752
NODE_CYCLE_total_count,       8965357

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10463588
NODE_UOP_COUNT_total_count,      20934875

FULL_WINDOW_STALL_count,       1066288
FULL_WINDOW_STALL_pct,       24.542
FULL_WINDOW_STALL_total_count,       2227885
FULL_WINDOW_STALL_total_pct,       24.850

FULL_WINDOW_MEM_OP_count,        490078
FULL_WINDOW_MEM_OP_pct,       61.392
FULL_WINDOW_MEM_OP_total_count,       1086823
FULL_WINDOW_MEM_OP_total_pct,       64.232

FULL_WINDOW_FP_OP_count,        296659
FULL_WINDOW_FP_OP_pct,       37.163
FULL_WINDOW_FP_OP_total_count,        583114
FULL_WINDOW_FP_OP_total_pct,       34.462

FULL_WINDOW_OTHER_OP_count,         11535
FULL_WINDOW_OTHER_OP_pct,        1.445
FULL_WINDOW_OTHER_OP_total_count,         22096
FULL_WINDOW_OTHER_OP_total_pct,        1.306
FULL_WINDOW_OTHER_OP_sum_count,        798272
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       1692033
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.40
FULL_WINDOW_OTHER_OP_stddev,         0.42
FULL_WINDOW_OTHER_OP_total_mean,         0.37
FULL_WINDOW_OTHER_OP_total_stddev,         0.42

RET_BLOCKED_DC_MISS_count,       1135641
RET_BLOCKED_DC_MISS_pct,       26.138
RET_BLOCKED_DC_MISS_total_count,       2435189
RET_BLOCKED_DC_MISS_total_pct,       27.162

RET_BLOCKED_L1_MISS_count,         68074
RET_BLOCKED_L1_MISS_pct,        1.567
RET_BLOCKED_L1_MISS_total_count,        244447
RET_BLOCKED_L1_MISS_total_pct,        2.727

RET_BLOCKED_L1_MISS_BW_PREF_count,           713
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.016
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          4672
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.052

RET_BLOCKED_L1_ACCESS_count,       1067567
RET_BLOCKED_L1_ACCESS_pct,       24.571
RET_BLOCKED_L1_ACCESS_total_count,       2190815
RET_BLOCKED_L1_ACCESS_total_pct,       24.436

RET_BLOCKED_MEM_STALL_count,         68074
RET_BLOCKED_MEM_STALL_pct,        1.567
RET_BLOCKED_MEM_STALL_total_count,        244476
RET_BLOCKED_MEM_STALL_total_pct,        2.727

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14074462
OP_ISSUED_total_count,      28694621

OP_RETIRED_count,      10463588
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         36617
LD_NO_DEPENDENTS_pct,        1.184
LD_NO_DEPENDENTS_total_count,         73125
LD_NO_DEPENDENTS_total_pct,        1.183

LD_DEPENDENTS_count,       3056610
LD_DEPENDENTS_pct,       98.816
LD_DEPENDENTS_total_count,       6110050
LD_DEPENDENTS_total_pct,       98.817
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          9193
LD_EXEC_CYCLES_3_pct,       46.594
LD_EXEC_CYCLES_3_total_count,         18733
LD_EXEC_CYCLES_3_total_pct,       49.539

LD_EXEC_CYCLES_4_count,         10537
LD_EXEC_CYCLES_4_pct,       53.406
LD_EXEC_CYCLES_4_total_count,         19082
LD_EXEC_CYCLES_4_total_pct,       50.461
LD_EXEC_CYCLES_4_sum_count,         19730
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         37815
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.53
LD_EXEC_CYCLES_4_stddev,         2.63
LD_EXEC_CYCLES_4_total_mean,         3.50
LD_EXEC_CYCLES_4_total_stddev,         2.54

ICACHE_STAGE_STARVED_count,          3766
ICACHE_STAGE_STARVED_pct,        0.163
ICACHE_STAGE_STARVED_total_count,         57427
ICACHE_STAGE_STARVED_total_pct,        1.231

ICACHE_STAGE_NOT_STARVED_count,       2306415
ICACHE_STAGE_NOT_STARVED_pct,       99.837
ICACHE_STAGE_NOT_STARVED_total_count,       4607024
ICACHE_STAGE_NOT_STARVED_total_pct,       98.769
ICACHE_STAGE_NOT_STARVED_sum_count,       2310181
