Core, 0
Cumulative Cycles, 5792680             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.45263
Periodic Cycles, 2840028             
Periodic Instructions, 9999999             
Periodic IPC, 3.52109

EXECUTION_TIME_count,  887508750000
EXECUTION_TIME_total_count, 1810212500000

NODE_CYCLE_count,       2840028
NODE_CYCLE_total_count,       5792680

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10374252
NODE_UOP_COUNT_total_count,      20763750

FULL_WINDOW_STALL_count,        222699
FULL_WINDOW_STALL_pct,        7.841
FULL_WINDOW_STALL_total_count,        426279
FULL_WINDOW_STALL_total_pct,        7.359

FULL_WINDOW_MEM_OP_count,        159908
FULL_WINDOW_MEM_OP_pct,       99.542
FULL_WINDOW_MEM_OP_total_count,        295192
FULL_WINDOW_MEM_OP_total_pct,       99.473

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           735
FULL_WINDOW_OTHER_OP_pct,        0.458
FULL_WINDOW_OTHER_OP_total_count,          1564
FULL_WINDOW_OTHER_OP_total_pct,        0.527
FULL_WINDOW_OTHER_OP_sum_count,        160643
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        296756
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.13
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.14

RET_BLOCKED_DC_MISS_count,        310317
RET_BLOCKED_DC_MISS_pct,       10.927
RET_BLOCKED_DC_MISS_total_count,        605141
RET_BLOCKED_DC_MISS_total_pct,       10.447

RET_BLOCKED_L1_MISS_count,        144242
RET_BLOCKED_L1_MISS_pct,        5.079
RET_BLOCKED_L1_MISS_total_count,        255656
RET_BLOCKED_L1_MISS_total_pct,        4.413

RET_BLOCKED_L1_MISS_BW_PREF_count,            12
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            12
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        182871
RET_BLOCKED_L1_ACCESS_pct,        6.439
RET_BLOCKED_L1_ACCESS_total_count,        366491
RET_BLOCKED_L1_ACCESS_total_pct,        6.327

RET_BLOCKED_MEM_STALL_count,        144248
RET_BLOCKED_MEM_STALL_pct,        5.079
RET_BLOCKED_MEM_STALL_total_count,        255662
RET_BLOCKED_MEM_STALL_total_pct,        4.414

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11178356
OP_ISSUED_total_count,      22420716

OP_RETIRED_count,      10374252
OP_RETIRED_total_count,      20763750

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         27337
LD_NO_DEPENDENTS_pct,        1.143
LD_NO_DEPENDENTS_total_count,         60303
LD_NO_DEPENDENTS_total_pct,        1.286

LD_DEPENDENTS_count,       2364983
LD_DEPENDENTS_pct,       98.857
LD_DEPENDENTS_total_count,       4629061
LD_DEPENDENTS_total_pct,       98.714
LD_DEPENDENTS_sum_count,       2392320
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4689364
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         11622
LD_EXEC_CYCLES_3_pct,       53.081
LD_EXEC_CYCLES_3_total_count,         21993
LD_EXEC_CYCLES_3_total_pct,       53.323

LD_EXEC_CYCLES_4_count,         10273
LD_EXEC_CYCLES_4_pct,       46.919
LD_EXEC_CYCLES_4_total_count,         19252
LD_EXEC_CYCLES_4_total_pct,       46.677
LD_EXEC_CYCLES_4_sum_count,         21895
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         41245
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.47
LD_EXEC_CYCLES_4_stddev,         2.43
LD_EXEC_CYCLES_4_total_mean,         3.47
LD_EXEC_CYCLES_4_total_stddev,         2.42

ICACHE_STAGE_STARVED_count,        405154
ICACHE_STAGE_STARVED_pct,       16.200
ICACHE_STAGE_STARVED_total_count,       1023520
ICACHE_STAGE_STARVED_total_pct,       19.706

ICACHE_STAGE_NOT_STARVED_count,       2095750
ICACHE_STAGE_NOT_STARVED_pct,       83.800
ICACHE_STAGE_NOT_STARVED_total_count,       4170403
ICACHE_STAGE_NOT_STARVED_total_pct,       80.294
ICACHE_STAGE_NOT_STARVED_sum_count,       2500904
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5193923
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.84
ICACHE_STAGE_NOT_STARVED_stddev,         0.78
ICACHE_STAGE_NOT_STARVED_total_mean,         0.80
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.74

ICACHE_STAGE_STALLED_count,        187716
ICACHE_STAGE_STALLED_pct,        6.610
ICACHE_STAGE_STALLED_total_count,        365313
ICACHE_STAGE_STALLED_total_pct,        6.306

ICACHE_STAGE_NOT_STALLED_count,       2300506
ICACHE_STAGE_NOT_STALLED_pct,       81.003
ICACHE_STAGE_NOT_STALLED_total_count,       4686359
ICACHE_STAGE_NOT_STALLED_total_pct,       80.901

ICACHE_STAGE_OFF_PATH_count,        351806
ICACHE_STAGE_OFF_PATH_pct,       12.387
ICACHE_STAGE_OFF_PATH_total_count,        741008
ICACHE_STAGE_OFF_PATH_total_pct,       12.792
ICACHE_STAGE_OFF_PATH_sum_count,       2840028
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       5792680
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.06
ICACHE_STAGE_OFF_PATH_stddev,         0.50
ICACHE_STAGE_OFF_PATH_total_mean,         1.06
ICACHE_STAGE_OFF_PATH_total_stddev,         0.51

DECODE_STAGE_STARVED_count,       2439351
DECODE_STAGE_STARVED_pct,       92.052
DECODE_STAGE_STARVED_total_count,       4906300
DECODE_STAGE_STARVED_total_pct,       91.322

DECODE_STAGE_NOT_STARVED_count,        210627
DECODE_STAGE_NOT_STARVED_pct,        7.948
DECODE_STAGE_NOT_STARVED_total_count,        466236
DECODE_STAGE_NOT_STARVED_total_pct,        8.678
DECODE_STAGE_NOT_STARVED_sum_count,       2649978
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       5372536
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.08
DECODE_STAGE_NOT_STARVED_stddev,         0.26
DECODE_STAGE_NOT_STARVED_total_mean,         0.09
DECODE_STAGE_NOT_STARVED_total_stddev,         0.27

DECODE_STAGE_STALLED_count,         12203
DECODE_STAGE_STALLED_pct,        0.430
DECODE_STAGE_STALLED_total_count,         26137
DECODE_STAGE_STALLED_total_pct,        0.451

DECODE_STAGE_NOT_STALLED_count,       2637775
DECODE_STAGE_NOT_STALLED_pct,       92.878
DECODE_STAGE_NOT_STALLED_total_count,       5346399
DECODE_STAGE_NOT_STALLED_total_pct,       92.296

DECODE_STAGE_OFF_PATH_count,        190050
DECODE_STAGE_OFF_PATH_pct,        6.692
DECODE_STAGE_OFF_PATH_total_count,        420144
DECODE_STAGE_OFF_PATH_total_pct,        7.253
DECODE_STAGE_OFF_PATH_sum_count,       2840028
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       5792680
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.06
DECODE_STAGE_OFF_PATH_stddev,         0.37
DECODE_STAGE_OFF_PATH_total_mean,         1.07
DECODE_STAGE_OFF_PATH_total_stddev,         0.39

UOPQ_STAGE_STARVED_count,        837368
UOPQ_STAGE_STARVED_pct,       34.404
UOPQ_STAGE_STARVED_total_count,       1696524
UOPQ_STAGE_STARVED_total_pct,       34.008

UOPQ_STAGE_NOT_STARVED_count,       1596582
UOPQ_STAGE_NOT_STARVED_pct,       65.596
UOPQ_STAGE_NOT_STARVED_total_count,       3292135
UOPQ_STAGE_NOT_STARVED_total_pct,       65.992
UOPQ_STAGE_NOT_STARVED_sum_count,       2433950
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4988659
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.66
UOPQ_STAGE_NOT_STARVED_stddev,         0.60
UOPQ_STAGE_NOT_STARVED_total_mean,         0.66
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.60

UOPQ_STAGE_STALLED_count,        183463
UOPQ_STAGE_STALLED_pct,        6.460
UOPQ_STAGE_STALLED_total_count,        355805
UOPQ_STAGE_STALLED_total_pct,        6.142

UOPQ_STAGE_NOT_STALLED_count,       2433950
UOPQ_STAGE_NOT_STALLED_pct,       85.702
UOPQ_STAGE_NOT_STALLED_total_count,       4988659
UOPQ_STAGE_NOT_STALLED_total_pct,       86.120

UOPQ_STAGE_OFF_PATH_count,        222615
UOPQ_STAGE_OFF_PATH_pct,        7.838
UOPQ_STAGE_OFF_PATH_total_count,        448216
UOPQ_STAGE_OFF_PATH_total_pct,        7.738
UOPQ_STAGE_OFF_PATH_sum_count,       2840028
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       5792680
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.01
UOPQ_STAGE_OFF_PATH_stddev,         0.40
UOPQ_STAGE_OFF_PATH_total_mean,         1.02
UOPQ_STAGE_OFF_PATH_total_stddev,         0.39

MAP_STAGE_STARVED_count,        277234
MAP_STAGE_STARVED_pct,       10.735
MAP_STAGE_STARVED_total_count,        676752
MAP_STAGE_STARVED_total_pct,       12.865

MAP_STAGE_NOT_STARVED_count,       2305371
MAP_STAGE_NOT_STARVED_pct,       89.265
MAP_STAGE_NOT_STARVED_total_count,       4583636
MAP_STAGE_NOT_STARVED_total_pct,       87.135
MAP_STAGE_NOT_STARVED_sum_count,       2582605
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       5260388
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.89
MAP_STAGE_NOT_STARVED_stddev,         0.85
MAP_STAGE_NOT_STARVED_total_mean,         0.87
MAP_STAGE_NOT_STARVED_total_stddev,         0.82

MAP_STAGE_STALLED_count,        190920
MAP_STAGE_STALLED_pct,        6.722
MAP_STAGE_STALLED_total_count,        372856
MAP_STAGE_STALLED_total_pct,        6.437

MAP_STAGE_NOT_STALLED_count,       2391685
MAP_STAGE_NOT_STALLED_pct,       84.213
MAP_STAGE_NOT_STALLED_total_count,       4887532
MAP_STAGE_NOT_STALLED_total_pct,       84.374

MAP_STAGE_OFF_PATH_count,        257423
MAP_STAGE_OFF_PATH_pct,        9.064
MAP_STAGE_OFF_PATH_total_count,        532292
MAP_STAGE_OFF_PATH_total_pct,        9.189
MAP_STAGE_OFF_PATH_sum_count,       2840028
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,       5792680
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.02
MAP_STAGE_OFF_PATH_stddev,         0.43
MAP_STAGE_OFF_PATH_total_mean,         1.03
MAP_STAGE_OFF_PATH_total_stddev,         0.43

EXEC_STAGE_STARVED_count,       2431681
EXEC_STAGE_STARVED_pct,       85.622
EXEC_STAGE_STARVED_total_count,       4940600
EXEC_STAGE_STARVED_total_pct,       85.290

EXEC_STAGE_NOT_STARVED_count,        287459
EXEC_STAGE_NOT_STARVED_pct,       10.122
EXEC_STAGE_NOT_STARVED_total_count,        608982
EXEC_STAGE_NOT_STARVED_total_pct,       10.513

EXEC_STAGE_OFF_PATH_count,        120888
EXEC_STAGE_OFF_PATH_pct,        4.257
EXEC_STAGE_OFF_PATH_total_count,        243098
EXEC_STAGE_OFF_PATH_total_pct,        4.197
EXEC_STAGE_OFF_PATH_sum_count,       2840028
