Core, 0
Cumulative Cycles, 5792680             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.45263
Periodic Cycles, 2840028             
Periodic Instructions, 9999999             
Periodic IPC, 3.52109

MISS_WAIT_TIME_count,   64323012463
MISS_WAIT_TIME_total_count,   87298098803

ICACHE_STAGE_MISS_count,         16369
ICACHE_STAGE_MISS_total_count,         33015

ICACHE_CYCLE_count,       2840028
ICACHE_CYCLE_total_count,       5792680

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2488222
ICACHE_CYCLE_ONPATH_pct,       87.613
ICACHE_CYCLE_ONPATH_total_count,       5051672
ICACHE_CYCLE_ONPATH_total_pct,       87.208

ICACHE_CYCLE_OFFPATH_count,        351806
ICACHE_CYCLE_OFFPATH_pct,       12.387
ICACHE_CYCLE_OFFPATH_total_count,        741008
ICACHE_CYCLE_OFFPATH_total_pct,       12.792
ICACHE_CYCLE_OFFPATH_sum_count,       2840028
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       5792680
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.12
ICACHE_CYCLE_OFFPATH_stddev,         0.31
ICACHE_CYCLE_OFFPATH_total_mean,         0.13
ICACHE_CYCLE_OFFPATH_total_stddev,         0.32

FETCH_ON_PATH_count,       2312486
FETCH_ON_PATH_pct,       88.116
FETCH_ON_PATH_total_count,       4712359
FETCH_ON_PATH_total_pct,       87.575

FETCH_OFF_PATH_count,        311890
FETCH_OFF_PATH_pct,       11.884
FETCH_OFF_PATH_total_count,        668599
FETCH_OFF_PATH_total_pct,       12.425
FETCH_OFF_PATH_sum_count,       2624376
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5380958
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.12
FETCH_OFF_PATH_stddev,         0.31
FETCH_OFF_PATH_total_mean,         0.12
FETCH_OFF_PATH_total_stddev,         0.31

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10374086
INST_LOST_FETCH_pct,       62.714
INST_LOST_FETCH_total_count,      20763750
INST_LOST_FETCH_total_pct,       61.857

INST_LOST_OFF_PATH_count,       1356495
INST_LOST_OFF_PATH_pct,        8.200
INST_LOST_OFF_PATH_total_count,       2822691
INST_LOST_OFF_PATH_total_pct,        8.409

INST_LOST_FULL_WINDOW_count,         21156
INST_LOST_FULL_WINDOW_pct,        0.128
INST_LOST_FULL_WINDOW_total_count,         47190
INST_LOST_FULL_WINDOW_total_pct,        0.141

INST_LOST_ROB_STALL_OTHER_count,        319734
INST_LOST_ROB_STALL_OTHER_pct,        1.933
INST_LOST_ROB_STALL_OTHER_total_count,        663324
INST_LOST_ROB_STALL_OTHER_total_pct,        1.976

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1080
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.007
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2304
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.007

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,            36
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,            72
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,        951906
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        5.755
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       1757442
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        5.236

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           415
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.003
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           415
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.001

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         62440
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.377
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        137107
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.408

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,         53618
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.324
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,        108117
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.322

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,           588
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.004
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,           588
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.002

INST_LOST_BREAK_WAIT_FOR_MISS_count,       1154935
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        6.982
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,       2957645
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        8.811

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       2218165
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       13.409
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       4245752
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       12.649

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         27221
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.165
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         60686
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.181

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             3
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             3
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      16541878
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,      33567086
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         4.61
INST_LOST_BREAK_STALL_stddev,         6.62
INST_LOST_BREAK_STALL_total_mean,         4.76
INST_LOST_BREAK_STALL_total_stddev,         6.68

INST_LOST_TOTAL_count,      16541878
INST_LOST_TOTAL_total_count,      33567086

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,       1001990
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,       2537820
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,      100.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,       1001990
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,       2537820
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         0.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         0.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         0.00
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         0.00

FETCH_0_OPS_count,        699359
FETCH_0_OPS_pct,       22.651
FETCH_0_OPS_total_count,       1638392
FETCH_0_OPS_total_pct,       25.531

FETCH_1_OPS_count,        192922
FETCH_1_OPS_pct,        6.248
FETCH_1_OPS_total_count,        383040
FETCH_1_OPS_total_pct,        5.969

FETCH_2_OPS_count,         89176
FETCH_2_OPS_pct,        2.888
FETCH_2_OPS_total_count,        164335
FETCH_2_OPS_total_pct,        2.561

FETCH_3_OPS_count,        209226
