Core, 0
Cumulative Cycles, 26081795            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.76682
Periodic Cycles, 13299886            
Periodic Instructions, 10000000            
Periodic IPC, 0.75189

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4156214375000
POWER_TIME_total_count, 8150560937500

POWER_CYCLE_count,      13299886
POWER_CYCLE_total_count,      26081795

POWER_ITLB_ACCESS_count,       1390564
POWER_ITLB_ACCESS_total_count,       2637352

POWER_DTLB_ACCESS_count,       1995964
POWER_DTLB_ACCESS_total_count,       3859657

POWER_ICACHE_ACCESS_count,       1390564
POWER_ICACHE_ACCESS_total_count,       2637352

POWER_ICACHE_MISS_count,          2034
POWER_ICACHE_MISS_total_count,          4066

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5442
POWER_BTB_WRITE_total_count,         19528

POWER_ROB_READ_count,      14417530
POWER_ROB_READ_total_count,      28434439

POWER_ROB_WRITE_count,      14417530
POWER_ROB_WRITE_total_count,      28434439

POWER_RENAME_READ_count,      28835060
POWER_RENAME_READ_total_count,      56868878

POWER_RENAME_WRITE_count,      14417530
POWER_RENAME_WRITE_total_count,      28434439

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         68602
POWER_FUNCTION_CALL_total_count,        139179

POWER_INST_WINDOW_READ_count,      14417530
POWER_INST_WINDOW_READ_total_count,      28434439

POWER_INST_WINDOW_WRITE_count,      14417530
POWER_INST_WINDOW_WRITE_total_count,      28434439

POWER_INT_REGFILE_READ_count,      22664181
POWER_INT_REGFILE_READ_total_count,      44538630

POWER_INT_REGFILE_WRITE_count,      11356175
POWER_INT_REGFILE_WRITE_total_count,      22576939

POWER_IALU_ACCESS_count,      14399327
POWER_IALU_ACCESS_total_count,      28397680

POWER_CDB_IALU_ACCESS_count,      14399327
POWER_CDB_IALU_ACCESS_total_count,      28397680

POWER_MUL_ACCESS_count,         18203
POWER_MUL_ACCESS_total_count,         36759

POWER_CDB_MUL_ACCESS_count,         18203
POWER_CDB_MUL_ACCESS_total_count,         36759

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2796934
POWER_DCACHE_READ_ACCESS_total_count,       5523152

POWER_DCACHE_WRITE_ACCESS_count,       2069004
POWER_DCACHE_WRITE_ACCESS_total_count,       3982584

POWER_DCACHE_READ_MISS_count,        619326
POWER_DCACHE_READ_MISS_total_count,       1102309

POWER_DCACHE_WRITE_MISS_count,        443063
POWER_DCACHE_WRITE_MISS_total_count,        839050

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        171046
POWER_LLC_READ_ACCESS_total_count,        328707

POWER_LLC_WRITE_ACCESS_count,         34243
POWER_LLC_WRITE_ACCESS_total_count,         60169

POWER_LLC_READ_MISS_count,        100924
POWER_LLC_READ_MISS_total_count,        202352

POWER_LLC_WRITE_MISS_count,          2176
POWER_LLC_WRITE_MISS_total_count,          3626

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
