Core, 0
Cumulative Cycles, 16544626            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.20885
Periodic Cycles, 8317167             
Periodic Instructions, 9999995             
Periodic IPC, 1.20233

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2599114687500
POWER_TIME_total_count, 5170195625000

POWER_CYCLE_count,       8317167
POWER_CYCLE_total_count,      16544626

POWER_ITLB_ACCESS_count,         22843
POWER_ITLB_ACCESS_total_count,         50179

POWER_DTLB_ACCESS_count,       1103922
POWER_DTLB_ACCESS_total_count,       2209719

POWER_ICACHE_ACCESS_count,         22843
POWER_ICACHE_ACCESS_total_count,         50179

POWER_ICACHE_MISS_count,           128
POWER_ICACHE_MISS_total_count,           376

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11040
POWER_BTB_WRITE_total_count,         23330

POWER_ROB_READ_count,      11821115
POWER_ROB_READ_total_count,      23656359

POWER_ROB_WRITE_count,      11821115
POWER_ROB_WRITE_total_count,      23656359

POWER_RENAME_READ_count,      23642230
POWER_RENAME_READ_total_count,      47312718

POWER_RENAME_WRITE_count,      11821115
POWER_RENAME_WRITE_total_count,      23656359

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         79876
POWER_FUNCTION_CALL_total_count,        158658

POWER_INST_WINDOW_READ_count,      11821115
POWER_INST_WINDOW_READ_total_count,      23656359

POWER_INST_WINDOW_WRITE_count,      11821115
POWER_INST_WINDOW_WRITE_total_count,      23656359

POWER_INT_REGFILE_READ_count,      17606832
POWER_INT_REGFILE_READ_total_count,      35206486

POWER_INT_REGFILE_WRITE_count,      10391482
POWER_INT_REGFILE_WRITE_total_count,      20779903

POWER_IALU_ACCESS_count,      11820845
POWER_IALU_ACCESS_total_count,      23655875

POWER_CDB_IALU_ACCESS_count,      11820845
POWER_CDB_IALU_ACCESS_total_count,      23655875

POWER_MUL_ACCESS_count,           270
POWER_MUL_ACCESS_total_count,           484

POWER_CDB_MUL_ACCESS_count,           270
POWER_CDB_MUL_ACCESS_total_count,           484

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3125510
POWER_DCACHE_READ_ACCESS_total_count,       6249678

POWER_DCACHE_WRITE_ACCESS_count,       1101875
POWER_DCACHE_WRITE_ACCESS_total_count,       2207415

POWER_DCACHE_READ_MISS_count,         95339
POWER_DCACHE_READ_MISS_total_count,        197325

POWER_DCACHE_WRITE_MISS_count,         88270
POWER_DCACHE_WRITE_MISS_total_count,        185024

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

