Core, 0
Cumulative Cycles, 27873668            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71752
Periodic Cycles, 12692464            
Periodic Instructions, 9999997             
Periodic IPC, 0.78787

MISS_WAIT_TIME_count,   27563087251
MISS_WAIT_TIME_total_count,   40432914324

ICACHE_STAGE_MISS_count,          1373
ICACHE_STAGE_MISS_total_count,          3601

ICACHE_CYCLE_count,      12692464
ICACHE_CYCLE_total_count,      27873668

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10226899
ICACHE_CYCLE_ONPATH_pct,       80.575
ICACHE_CYCLE_ONPATH_total_count,      23528991
ICACHE_CYCLE_ONPATH_total_pct,       84.413

ICACHE_CYCLE_OFFPATH_count,       2465565
ICACHE_CYCLE_OFFPATH_pct,       19.425
ICACHE_CYCLE_OFFPATH_total_count,       4344677
ICACHE_CYCLE_OFFPATH_total_pct,       15.587
ICACHE_CYCLE_OFFPATH_sum_count,      12692464
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      27873668
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.19
ICACHE_CYCLE_OFFPATH_stddev,         0.37
ICACHE_CYCLE_OFFPATH_total_mean,         0.16
ICACHE_CYCLE_OFFPATH_total_stddev,         0.34

FETCH_ON_PATH_count,       2922458
FETCH_ON_PATH_pct,       83.202
FETCH_ON_PATH_total_count,       5837002
FETCH_ON_PATH_total_pct,       84.196

FETCH_OFF_PATH_count,        590047
FETCH_OFF_PATH_pct,       16.798
FETCH_OFF_PATH_total_count,       1095659
FETCH_OFF_PATH_total_pct,       15.804
FETCH_OFF_PATH_sum_count,       3512505
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6932661
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.17
FETCH_OFF_PATH_stddev,         0.35
FETCH_OFF_PATH_total_mean,         0.16
FETCH_OFF_PATH_total_stddev,         0.34

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12101436
INST_LOST_FETCH_pct,       15.940
INST_LOST_FETCH_total_count,      24173226
INST_LOST_FETCH_total_pct,       14.500

INST_LOST_OFF_PATH_count,       2742476
INST_LOST_OFF_PATH_pct,        3.612
INST_LOST_OFF_PATH_total_count,       4974287
INST_LOST_OFF_PATH_total_pct,        2.984

INST_LOST_FULL_WINDOW_count,         27936
INST_LOST_FULL_WINDOW_pct,        0.037
INST_LOST_FULL_WINDOW_total_count,         57594
INST_LOST_FULL_WINDOW_total_pct,        0.035

INST_LOST_ROB_STALL_OTHER_count,       1140132
INST_LOST_ROB_STALL_OTHER_pct,        1.502
INST_LOST_ROB_STALL_OTHER_total_count,       2410938
INST_LOST_ROB_STALL_OTHER_total_pct,        1.446

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           534
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2526
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,          2868
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.004
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          3552
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      53908284
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       71.008
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,     123171432
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       73.883

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
