Core, 0
Cumulative Cycles, 9055699             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.20855
Periodic Cycles, 4484110             
Periodic Instructions, 9999995             
Periodic IPC, 2.23010

EXECUTION_TIME_count, 1401284375000
EXECUTION_TIME_total_count, 2829905937500

NODE_CYCLE_count,       4484110
NODE_CYCLE_total_count,       9055699

NODE_INST_COUNT_count,       9999995
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999995
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12205467
NODE_UOP_COUNT_total_count,      24409828

FULL_WINDOW_STALL_count,       1585366
FULL_WINDOW_STALL_pct,       35.355
FULL_WINDOW_STALL_total_count,       3221438
FULL_WINDOW_STALL_total_pct,       35.574

FULL_WINDOW_MEM_OP_count,       1540892
FULL_WINDOW_MEM_OP_pct,       99.999
FULL_WINDOW_MEM_OP_total_count,       3132888
FULL_WINDOW_MEM_OP_total_pct,       99.998

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            14
FULL_WINDOW_OTHER_OP_pct,        0.001
FULL_WINDOW_OTHER_OP_total_count,            49
FULL_WINDOW_OTHER_OP_total_pct,        0.002
FULL_WINDOW_OTHER_OP_sum_count,       1540906
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       3132937
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       2035851
RET_BLOCKED_DC_MISS_pct,       45.401
RET_BLOCKED_DC_MISS_total_count,       4137571
RET_BLOCKED_DC_MISS_total_pct,       45.690

RET_BLOCKED_L1_MISS_count,       1512344
RET_BLOCKED_L1_MISS_pct,       33.727
RET_BLOCKED_L1_MISS_total_count,       3087068
RET_BLOCKED_L1_MISS_total_pct,       34.090

RET_BLOCKED_L1_MISS_BW_PREF_count,         14066
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.314
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         27699
