Core, 0
Cumulative Cycles, 31451780            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.63589
Periodic Cycles, 15602881            
Periodic Instructions, 9999996             
Periodic IPC, 0.64091

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      14240554

ICACHE_STAGE_MISS_count,             2
ICACHE_STAGE_MISS_total_count,           125

ICACHE_CYCLE_count,      15602881
ICACHE_CYCLE_total_count,      31451780

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       3137404
ICACHE_CYCLE_ONPATH_pct,       20.108
ICACHE_CYCLE_ONPATH_total_count,       6300982
ICACHE_CYCLE_ONPATH_total_pct,       20.034

ICACHE_CYCLE_OFFPATH_count,      12465477
ICACHE_CYCLE_OFFPATH_pct,       79.892
ICACHE_CYCLE_OFFPATH_total_count,      25150798
ICACHE_CYCLE_OFFPATH_total_pct,       79.966
ICACHE_CYCLE_OFFPATH_sum_count,      15602881
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      31451780
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.80
ICACHE_CYCLE_OFFPATH_stddev,         0.74
ICACHE_CYCLE_OFFPATH_total_mean,         0.80
ICACHE_CYCLE_OFFPATH_total_stddev,         0.74

FETCH_ON_PATH_count,       3193797
FETCH_ON_PATH_pct,       27.966
FETCH_ON_PATH_total_count,       6395318
FETCH_ON_PATH_total_pct,       27.997

FETCH_OFF_PATH_count,       8226599
FETCH_OFF_PATH_pct,       72.034
FETCH_OFF_PATH_total_count,      16447787
FETCH_OFF_PATH_total_pct,       72.003
FETCH_OFF_PATH_sum_count,      11420396
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      22843105
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.72
FETCH_OFF_PATH_stddev,         0.66
FETCH_OFF_PATH_total_mean,         0.72
FETCH_OFF_PATH_total_stddev,         0.66

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
