Core, 0
Cumulative Cycles, 5625892             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.55499
Periodic Cycles, 2790213             
Periodic Instructions, 9999998             
Periodic IPC, 3.58396

EXECUTION_TIME_count,  871941562500
EXECUTION_TIME_total_count, 1758091250000

NODE_CYCLE_count,       2790213
NODE_CYCLE_total_count,       5625892

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10374251
NODE_UOP_COUNT_total_count,      20763750

FULL_WINDOW_STALL_count,        336759
FULL_WINDOW_STALL_pct,       12.069
FULL_WINDOW_STALL_total_count,        658425
FULL_WINDOW_STALL_total_pct,       11.703

FULL_WINDOW_MEM_OP_count,        224628
FULL_WINDOW_MEM_OP_pct,       99.321
FULL_WINDOW_MEM_OP_total_count,        433206
FULL_WINDOW_MEM_OP_total_pct,       99.296

FULL_WINDOW_FP_OP_count,            19
FULL_WINDOW_FP_OP_pct,        0.008
FULL_WINDOW_FP_OP_total_count,            41
FULL_WINDOW_FP_OP_total_pct,        0.009

FULL_WINDOW_OTHER_OP_count,          1516
FULL_WINDOW_OTHER_OP_pct,        0.670
FULL_WINDOW_OTHER_OP_total_count,          3031
FULL_WINDOW_OTHER_OP_total_pct,        0.695
FULL_WINDOW_OTHER_OP_sum_count,        226163
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        436278
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.16
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.17

RET_BLOCKED_DC_MISS_count,        397795
RET_BLOCKED_DC_MISS_pct,       14.257
RET_BLOCKED_DC_MISS_total_count,        801113
RET_BLOCKED_DC_MISS_total_pct,       14.240

RET_BLOCKED_L1_MISS_count,        126764
