Core, 0
Cumulative Cycles, 22007812            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90877
Periodic Cycles, 11003857            
Periodic Instructions, 9999999             
Periodic IPC, 0.90877

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        530835
ST_OP_NOP_pct,        2.843
ST_OP_NOP_total_count,       1176976
ST_OP_NOP_total_pct,        3.127

ST_OP_CF_count,       3235702
ST_OP_CF_pct,       17.328
ST_OP_CF_total_count,       6492315
ST_OP_CF_total_pct,       17.249

ST_OP_MOV_count,       1864582
ST_OP_MOV_pct,        9.985
ST_OP_MOV_total_count,       3751260
ST_OP_MOV_total_pct,        9.967

ST_OP_CMOV_count,         14082
ST_OP_CMOV_pct,        0.075
ST_OP_CMOV_total_count,         27856
ST_OP_CMOV_total_pct,        0.074

ST_OP_LDA_count,        888222
ST_OP_LDA_pct,        4.757
ST_OP_LDA_total_count,       1781207
ST_OP_LDA_total_pct,        4.732

ST_OP_ILD_count,       4352072
ST_OP_ILD_pct,       23.307
ST_OP_ILD_total_count,       8744919
ST_OP_ILD_total_pct,       23.234

ST_OP_IST_count,       2347146
ST_OP_IST_pct,       12.570
ST_OP_IST_total_count,       4722554
ST_OP_IST_total_pct,       12.547

ST_OP_IADD_count,       2577897
ST_OP_IADD_pct,       13.806
ST_OP_IADD_total_count,       5198950
ST_OP_IADD_total_pct,       13.813

ST_OP_IMUL_count,          3870
ST_OP_IMUL_pct,        0.021
ST_OP_IMUL_total_count,          7680
ST_OP_IMUL_total_pct,        0.020

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       1385021
ST_OP_ICMP_pct,        7.417
ST_OP_ICMP_total_count,       2773597
ST_OP_ICMP_total_pct,        7.369

ST_OP_LOGIC_count,       1034239
ST_OP_LOGIC_pct,        5.539
ST_OP_LOGIC_total_count,       2079176
ST_OP_LOGIC_total_pct,        5.524

ST_OP_SHIFT_count,        205670
ST_OP_SHIFT_pct,        1.101
ST_OP_SHIFT_total_count,        411678
ST_OP_SHIFT_total_pct,        1.094

ST_OP_FLD_count,        114548
ST_OP_FLD_pct,        0.613
ST_OP_FLD_total_count,        230684
ST_OP_FLD_total_pct,        0.613

ST_OP_FST_count,         15516
ST_OP_FST_pct,        0.083
ST_OP_FST_total_count,         30812
ST_OP_FST_total_pct,        0.082

ST_OP_FCVT_count,         23507
ST_OP_FCVT_pct,        0.126
ST_OP_FCVT_total_count,         47876
ST_OP_FCVT_total_pct,        0.127

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,         12817
ST_OP_FMUL_pct,        0.069
ST_OP_FMUL_total_count,         26001
ST_OP_FMUL_total_pct,        0.069

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,         33991
ST_OP_PIPELINED_FAST_pct,        0.182
ST_OP_PIPELINED_FAST_total_count,         68195
ST_OP_PIPELINED_FAST_total_pct,        0.181

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,         33229
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.178
ST_OP_NOTPIPELINED_MEDIUM_total_count,         66556
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.177

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      18672946
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      37638292
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         6.15
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         3.42
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.14
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         3.42

ST_NOT_CF_count,      15437244
ST_NOT_CF_pct,       82.672
ST_NOT_CF_total_count,      31145977
ST_NOT_CF_total_pct,       82.751

ST_CF_BR_count,        299249
ST_CF_BR_pct,        1.603
ST_CF_BR_total_count,        603674
ST_CF_BR_total_pct,        1.604

ST_CF_CBR_count,       2172346
ST_CF_CBR_pct,       11.634
ST_CF_CBR_total_count,       4350860
ST_CF_CBR_total_pct,       11.560

ST_CF_CALL_count,        200408
ST_CF_CALL_pct,        1.073
ST_CF_CALL_total_count,        402123
ST_CF_CALL_total_pct,        1.068

ST_CF_IBR_count,        111195
ST_CF_IBR_pct,        0.595
ST_CF_IBR_total_count,        223595
ST_CF_IBR_total_pct,        0.594

ST_CF_ICALL_count,        123231
ST_CF_ICALL_pct,        0.660
ST_CF_ICALL_total_count,        249542
ST_CF_ICALL_total_pct,        0.663

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        329273
ST_CF_RET_pct,        1.763
ST_CF_RET_total_count,        662521
ST_CF_RET_total_pct,        1.760

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      18672946
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      37638292
