Core, 0
Cumulative Cycles, 22007812            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90877
Periodic Cycles, 11003857            
Periodic Instructions, 9999999             
Periodic IPC, 0.90877

MISS_WAIT_TIME_count,   46459376367
MISS_WAIT_TIME_total_count,   63990711050

ICACHE_STAGE_MISS_count,          3064
ICACHE_STAGE_MISS_total_count,          7165

ICACHE_CYCLE_count,      11003857
ICACHE_CYCLE_total_count,      22007812

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6534472
ICACHE_CYCLE_ONPATH_pct,       59.383
ICACHE_CYCLE_ONPATH_total_count,      12898066
ICACHE_CYCLE_ONPATH_total_pct,       58.607

ICACHE_CYCLE_OFFPATH_count,       4469385
ICACHE_CYCLE_OFFPATH_pct,       40.617
ICACHE_CYCLE_OFFPATH_total_count,       9109746
ICACHE_CYCLE_OFFPATH_total_pct,       41.393
ICACHE_CYCLE_OFFPATH_sum_count,      11003857
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      22007812
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.41
ICACHE_CYCLE_OFFPATH_stddev,         0.46
ICACHE_CYCLE_OFFPATH_total_mean,         0.41
ICACHE_CYCLE_OFFPATH_total_stddev,         0.46

FETCH_ON_PATH_count,       2975702
FETCH_ON_PATH_pct,       61.522
FETCH_ON_PATH_total_count,       5989329
FETCH_ON_PATH_total_pct,       61.063

FETCH_OFF_PATH_count,       1861136
FETCH_OFF_PATH_pct,       38.478
FETCH_OFF_PATH_total_count,       3819151
FETCH_OFF_PATH_total_pct,       38.937
FETCH_OFF_PATH_sum_count,       4836838
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       9808480
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.38
FETCH_OFF_PATH_stddev,         0.45
FETCH_OFF_PATH_total_mean,         0.39
FETCH_OFF_PATH_total_stddev,         0.45

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12906813
INST_LOST_FETCH_pct,       20.062
INST_LOST_FETCH_total_count,      25810997
INST_LOST_FETCH_total_pct,       20.072

INST_LOST_OFF_PATH_count,       8188003
INST_LOST_OFF_PATH_pct,       12.727
INST_LOST_OFF_PATH_total_count,      16715675
INST_LOST_OFF_PATH_total_pct,       12.999

INST_LOST_FULL_WINDOW_count,        352698
INST_LOST_FULL_WINDOW_pct,        0.548
INST_LOST_FULL_WINDOW_total_count,        691314
INST_LOST_FULL_WINDOW_total_pct,        0.538

INST_LOST_ROB_STALL_OTHER_count,       1427826
INST_LOST_ROB_STALL_OTHER_pct,        2.219
INST_LOST_ROB_STALL_OTHER_total_count,       2862780
INST_LOST_ROB_STALL_OTHER_total_pct,        2.226

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,         42258
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.066
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         89226
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.069

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,          1026
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          2034
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      35178306
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       54.680
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      69550638
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       54.086

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           100
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           100
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,        462775
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.719
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        925148
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.719

