Core, 0
Cumulative Cycles, 7052322             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.83595
Periodic Cycles, 3314349             
Periodic Instructions, 10000000            
Periodic IPC, 3.01718

EXECUTION_TIME_count, 1035734062500
EXECUTION_TIME_total_count, 2203850625000

NODE_CYCLE_count,       3314349
NODE_CYCLE_total_count,       7052322

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10590338
NODE_UOP_COUNT_total_count,      21551740

FULL_WINDOW_STALL_count,        663025
FULL_WINDOW_STALL_pct,       20.005
FULL_WINDOW_STALL_total_count,       1534541
FULL_WINDOW_STALL_total_pct,       21.759

FULL_WINDOW_MEM_OP_count,        193223
FULL_WINDOW_MEM_OP_pct,       44.832
FULL_WINDOW_MEM_OP_total_count,        418094
FULL_WINDOW_MEM_OP_total_pct,       40.237

FULL_WINDOW_FP_OP_count,        237771
FULL_WINDOW_FP_OP_pct,       55.168
FULL_WINDOW_FP_OP_total_count,        620981
FULL_WINDOW_FP_OP_total_pct,       59.763

FULL_WINDOW_OTHER_OP_count,             4
FULL_WINDOW_OTHER_OP_pct,        0.001
FULL_WINDOW_OTHER_OP_total_count,             4
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,        430998
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       1039079
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.55
FULL_WINDOW_OTHER_OP_stddev,         0.33
FULL_WINDOW_OTHER_OP_total_mean,         0.60
FULL_WINDOW_OTHER_OP_total_stddev,         0.31

RET_BLOCKED_DC_MISS_count,        290183
RET_BLOCKED_DC_MISS_pct,        8.755
RET_BLOCKED_DC_MISS_total_count,        739728
RET_BLOCKED_DC_MISS_total_pct,       10.489

RET_BLOCKED_L1_MISS_count,         48499
RET_BLOCKED_L1_MISS_pct,        1.463
RET_BLOCKED_L1_MISS_total_count,        213935
RET_BLOCKED_L1_MISS_total_pct,        3.034

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        242674
RET_BLOCKED_L1_ACCESS_pct,        7.322
RET_BLOCKED_L1_ACCESS_total_count,        528067
RET_BLOCKED_L1_ACCESS_total_pct,        7.488

RET_BLOCKED_MEM_STALL_count,         48499
RET_BLOCKED_MEM_STALL_pct,        1.463
RET_BLOCKED_MEM_STALL_total_count,        213935
RET_BLOCKED_MEM_STALL_total_pct,        3.034

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12267391
OP_ISSUED_total_count,      25171104

OP_RETIRED_count,      10590338
OP_RETIRED_total_count,      21551740

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         17482
LD_NO_DEPENDENTS_pct,        0.753
LD_NO_DEPENDENTS_total_count,         28328
LD_NO_DEPENDENTS_total_pct,        0.583

LD_DEPENDENTS_count,       2305655
LD_DEPENDENTS_pct,       99.247
LD_DEPENDENTS_total_count,       4834537
LD_DEPENDENTS_total_pct,       99.417
LD_DEPENDENTS_sum_count,       2323137
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4862865
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          6383
LD_EXEC_CYCLES_3_pct,       41.738
LD_EXEC_CYCLES_3_total_count,         15141
LD_EXEC_CYCLES_3_total_pct,       41.523

LD_EXEC_CYCLES_4_count,          8910
LD_EXEC_CYCLES_4_pct,       58.262
LD_EXEC_CYCLES_4_total_count,         21323
LD_EXEC_CYCLES_4_total_pct,       58.477
LD_EXEC_CYCLES_4_sum_count,         15293
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         36464
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.58
LD_EXEC_CYCLES_4_stddev,         2.78
LD_EXEC_CYCLES_4_total_mean,         3.58
LD_EXEC_CYCLES_4_total_stddev,         2.79

ICACHE_STAGE_STARVED_count,           119
ICACHE_STAGE_STARVED_pct,        0.006
ICACHE_STAGE_STARVED_total_count,         24780
ICACHE_STAGE_STARVED_total_pct,        0.562

ICACHE_STAGE_NOT_STARVED_count,       2123716
ICACHE_STAGE_NOT_STARVED_pct,       99.994
ICACHE_STAGE_NOT_STARVED_total_count,       4385855
ICACHE_STAGE_NOT_STARVED_total_pct,       99.438
ICACHE_STAGE_NOT_STARVED_sum_count,       2123835
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4410635
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
