Core, 0
Cumulative Cycles, 15522536            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.28845
Periodic Cycles, 7666541             
Periodic Instructions, 9999997             
Periodic IPC, 1.30437

EXECUTION_TIME_count, 2395794062500
EXECUTION_TIME_total_count, 4850792500000

NODE_CYCLE_count,       7666541
NODE_CYCLE_total_count,      15522536

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000002

NODE_INST_COUNT_FETCHED_count,       9983615
NODE_INST_COUNT_FETCHED_total_count,      19967238

NODE_UOP_COUNT_count,      10398550
NODE_UOP_COUNT_total_count,      20818999

FULL_WINDOW_STALL_count,       2855584
FULL_WINDOW_STALL_pct,       37.247
FULL_WINDOW_STALL_total_count,       6014975
FULL_WINDOW_STALL_total_pct,       38.750

FULL_WINDOW_MEM_OP_count,       2719353
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,       5771204
FULL_WINDOW_MEM_OP_total_pct,      100.000

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            21
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       2719353
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5771225
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.00

RET_BLOCKED_DC_MISS_count,       4139961
RET_BLOCKED_DC_MISS_pct,       54.000
RET_BLOCKED_DC_MISS_total_count,       8514507
RET_BLOCKED_DC_MISS_total_pct,       54.853

RET_BLOCKED_L1_MISS_count,       2480287
RET_BLOCKED_L1_MISS_pct,       32.352
RET_BLOCKED_L1_MISS_total_count,       5365142
RET_BLOCKED_L1_MISS_total_pct,       34.564

RET_BLOCKED_L1_MISS_BW_PREF_count,            53
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           179
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.001

RET_BLOCKED_L1_ACCESS_count,       1661500
RET_BLOCKED_L1_ACCESS_pct,       21.672
RET_BLOCKED_L1_ACCESS_total_count,       3152874
RET_BLOCKED_L1_ACCESS_total_pct,       20.312

RET_BLOCKED_MEM_STALL_count,       2480287
RET_BLOCKED_MEM_STALL_pct,       32.352
RET_BLOCKED_MEM_STALL_total_count,       5365142
RET_BLOCKED_MEM_STALL_total_pct,       34.564

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      18409848
OP_ISSUED_total_count,      36231915

OP_RETIRED_count,      10398550
OP_RETIRED_total_count,      20818999

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         38056
LD_NO_DEPENDENTS_pct,        1.576
LD_NO_DEPENDENTS_total_count,         81379
LD_NO_DEPENDENTS_total_pct,        1.672

LD_DEPENDENTS_count,       2376597
LD_DEPENDENTS_pct,       98.424
LD_DEPENDENTS_total_count,       4786614
LD_DEPENDENTS_total_pct,       98.328
LD_DEPENDENTS_sum_count,       2414653
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4867993
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.98
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
