Core, 0
Cumulative Cycles, 6131690             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.26174
Periodic Cycles, 2994313             
Periodic Instructions, 9999999             
Periodic IPC, 3.33966

EXECUTION_TIME_count,  935722812500
EXECUTION_TIME_total_count, 1916153125000

NODE_CYCLE_count,       2994313
NODE_CYCLE_total_count,       6131690

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10374252
NODE_UOP_COUNT_total_count,      20763750

FULL_WINDOW_STALL_count,        345771
FULL_WINDOW_STALL_pct,       11.548
FULL_WINDOW_STALL_total_count,        693065
FULL_WINDOW_STALL_total_pct,       11.303

FULL_WINDOW_MEM_OP_count,        228550
FULL_WINDOW_MEM_OP_pct,       99.317
FULL_WINDOW_MEM_OP_total_count,        446045
FULL_WINDOW_MEM_OP_total_pct,       99.297

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,          1572
FULL_WINDOW_OTHER_OP_pct,        0.683
FULL_WINDOW_OTHER_OP_total_count,          3159
FULL_WINDOW_OTHER_OP_total_pct,        0.703
FULL_WINDOW_OTHER_OP_sum_count,        230122
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        449204
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.16
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.17

RET_BLOCKED_DC_MISS_count,        513055
RET_BLOCKED_DC_MISS_pct,       17.134
RET_BLOCKED_DC_MISS_total_count,       1047644
RET_BLOCKED_DC_MISS_total_pct,       17.086

RET_BLOCKED_L1_MISS_count,        143653
RET_BLOCKED_L1_MISS_pct,        4.798
RET_BLOCKED_L1_MISS_total_count,        259481
RET_BLOCKED_L1_MISS_total_pct,        4.232

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
