Core, 0
Cumulative Cycles, 6131690             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.26174
Periodic Cycles, 2994313             
Periodic Instructions, 9999999             
Periodic IPC, 3.33966

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        117404
ST_OP_NOP_pct,        0.919
ST_OP_NOP_total_count,        593219
ST_OP_NOP_total_pct,        2.256

ST_OP_CF_count,        706559
ST_OP_CF_pct,        5.528
ST_OP_CF_total_count,       1303258
ST_OP_CF_total_pct,        4.957

ST_OP_MOV_count,       1733745
ST_OP_MOV_pct,       13.565
ST_OP_MOV_total_count,       3606062
ST_OP_MOV_total_pct,       13.717

ST_OP_CMOV_count,         35304
ST_OP_CMOV_pct,        0.276
ST_OP_CMOV_total_count,         60711
ST_OP_CMOV_total_pct,        0.231

ST_OP_LDA_count,        778519
ST_OP_LDA_pct,        6.091
ST_OP_LDA_total_count,       1457119
ST_OP_LDA_total_pct,        5.543

ST_OP_ILD_count,       2880990
ST_OP_ILD_pct,       22.541
ST_OP_ILD_total_count,       5786470
ST_OP_ILD_total_pct,       22.010

ST_OP_IST_count,        785109
ST_OP_IST_pct,        6.143
ST_OP_IST_total_count,       1622637
ST_OP_IST_total_pct,        6.172

ST_OP_IADD_count,       3057064
ST_OP_IADD_pct,       23.918
ST_OP_IADD_total_count,       6349906
ST_OP_IADD_total_pct,       24.153

ST_OP_IMUL_count,        271626
ST_OP_IMUL_pct,        2.125
ST_OP_IMUL_total_count,        588378
ST_OP_IMUL_total_pct,        2.238

ST_OP_IDIV_count,            17
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            21
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        452196
ST_OP_ICMP_pct,        3.538
ST_OP_ICMP_total_count,        829041
ST_OP_ICMP_total_pct,        3.153

ST_OP_LOGIC_count,        899047
ST_OP_LOGIC_pct,        7.034
ST_OP_LOGIC_total_count,       1866598
ST_OP_LOGIC_total_pct,        7.100

ST_OP_SHIFT_count,       1052628
ST_OP_SHIFT_pct,        8.236
ST_OP_SHIFT_total_count,       2198675
ST_OP_SHIFT_total_pct,        8.363

ST_OP_FLD_count,          5300
ST_OP_FLD_pct,        0.041
