Core, 0
Cumulative Cycles, 5122136             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.90462
Periodic Cycles, 2517107             
Periodic Instructions, 9999999             
Periodic IPC, 3.97281

EXECUTION_TIME_count,  786595937500
EXECUTION_TIME_total_count, 1600667500000

NODE_CYCLE_count,       2517107
NODE_CYCLE_total_count,       5122136

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10374252
NODE_UOP_COUNT_total_count,      20763750

FULL_WINDOW_STALL_count,        770236
FULL_WINDOW_STALL_pct,       30.600
FULL_WINDOW_STALL_total_count,       1599137
FULL_WINDOW_STALL_total_pct,       31.220

FULL_WINDOW_MEM_OP_count,        266572
FULL_WINDOW_MEM_OP_pct,       99.330
FULL_WINDOW_MEM_OP_total_count,        531080
FULL_WINDOW_MEM_OP_total_pct,       99.234

FULL_WINDOW_FP_OP_count,            20
FULL_WINDOW_FP_OP_pct,        0.007
FULL_WINDOW_FP_OP_total_count,            27
FULL_WINDOW_FP_OP_total_pct,        0.005

FULL_WINDOW_OTHER_OP_count,          1779
FULL_WINDOW_OTHER_OP_pct,        0.663
FULL_WINDOW_OTHER_OP_total_count,          4075
FULL_WINDOW_OTHER_OP_total_pct,        0.761
FULL_WINDOW_OTHER_OP_sum_count,        268371
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        535182
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.16
FULL_WINDOW_OTHER_OP_total_mean,         0.02
FULL_WINDOW_OTHER_OP_total_stddev,         0.17

RET_BLOCKED_DC_MISS_count,        180071
RET_BLOCKED_DC_MISS_pct,        7.154
RET_BLOCKED_DC_MISS_total_count,        349242
RET_BLOCKED_DC_MISS_total_pct,        6.818

RET_BLOCKED_L1_MISS_count,        125330
RET_BLOCKED_L1_MISS_pct,        4.979
RET_BLOCKED_L1_MISS_total_count,        243971
RET_BLOCKED_L1_MISS_total_pct,        4.763

RET_BLOCKED_L1_MISS_BW_PREF_count,             1
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1353
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.026

RET_BLOCKED_L1_ACCESS_count,         55232
RET_BLOCKED_L1_ACCESS_pct,        2.194
RET_BLOCKED_L1_ACCESS_total_count,        106033
RET_BLOCKED_L1_ACCESS_total_pct,        2.070

RET_BLOCKED_MEM_STALL_count,        125472
RET_BLOCKED_MEM_STALL_pct,        4.985
RET_BLOCKED_MEM_STALL_total_count,        244260
RET_BLOCKED_MEM_STALL_total_pct,        4.769

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11791871
OP_ISSUED_total_count,      23776053

OP_RETIRED_count,      10374252
OP_RETIRED_total_count,      20763750

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         20891
LD_NO_DEPENDENTS_pct,        0.873
LD_NO_DEPENDENTS_total_count,         48093
LD_NO_DEPENDENTS_total_pct,        1.026

LD_DEPENDENTS_count,       2371429
LD_DEPENDENTS_pct,       99.127
LD_DEPENDENTS_total_count,       4641271
LD_DEPENDENTS_total_pct,       98.974
LD_DEPENDENTS_sum_count,       2392320
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4689364
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           400
LD_EXEC_CYCLES_3_pct,       43.384
LD_EXEC_CYCLES_3_total_count,           810
LD_EXEC_CYCLES_3_total_pct,       46.154

LD_EXEC_CYCLES_4_count,           522
LD_EXEC_CYCLES_4_pct,       56.616
LD_EXEC_CYCLES_4_total_count,           945
LD_EXEC_CYCLES_4_total_pct,       53.846
LD_EXEC_CYCLES_4_sum_count,           922
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          1755
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.57
LD_EXEC_CYCLES_4_stddev,         2.73
LD_EXEC_CYCLES_4_total_mean,         3.54
LD_EXEC_CYCLES_4_total_stddev,         2.64

ICACHE_STAGE_STARVED_count,         21293
ICACHE_STAGE_STARVED_pct,        1.504
ICACHE_STAGE_STARVED_total_count,        115624
ICACHE_STAGE_STARVED_total_pct,        4.058

ICACHE_STAGE_NOT_STARVED_count,       1394052
ICACHE_STAGE_NOT_STARVED_pct,       98.496
ICACHE_STAGE_NOT_STARVED_total_count,       2733871
ICACHE_STAGE_NOT_STARVED_total_pct,       95.942
ICACHE_STAGE_NOT_STARVED_sum_count,       1415345
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       2849495
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.98
ICACHE_STAGE_NOT_STARVED_stddev,         0.98
ICACHE_STAGE_NOT_STARVED_total_mean,         0.96
