Core, 0
Cumulative Cycles, 6973900             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.86784
Periodic Cycles, 3276619             
Periodic Instructions, 10000000            
Periodic IPC, 3.05193

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1023943437500
POWER_TIME_total_count, 2179343750000

POWER_CYCLE_count,       3276619
POWER_CYCLE_total_count,       6973900

POWER_ITLB_ACCESS_count,         27192
POWER_ITLB_ACCESS_total_count,         51974

POWER_DTLB_ACCESS_count,        586650
POWER_DTLB_ACCESS_total_count,       1225521

POWER_ICACHE_ACCESS_count,         27192
POWER_ICACHE_ACCESS_total_count,         51974

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           183

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         18075
POWER_BTB_WRITE_total_count,         38243

POWER_ROB_READ_count,      11418453
POWER_ROB_READ_total_count,      23402914

POWER_ROB_WRITE_count,      11418453
POWER_ROB_WRITE_total_count,      23402914

POWER_RENAME_READ_count,      22836906
POWER_RENAME_READ_total_count,      46805828

POWER_RENAME_WRITE_count,      11418453
POWER_RENAME_WRITE_total_count,      23402914

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,            46
POWER_FUNCTION_CALL_total_count,            70

POWER_INST_WINDOW_READ_count,      11418453
POWER_INST_WINDOW_READ_total_count,      23402914

POWER_INST_WINDOW_WRITE_count,      11418453
POWER_INST_WINDOW_WRITE_total_count,      23402914

POWER_INT_REGFILE_READ_count,      18291275
POWER_INT_REGFILE_READ_total_count,      38548845

POWER_INT_REGFILE_WRITE_count,      12279196
POWER_INT_REGFILE_WRITE_total_count,      24906869

POWER_IALU_ACCESS_count,      11417655
POWER_IALU_ACCESS_total_count,      23401482

POWER_CDB_IALU_ACCESS_count,      11417655
POWER_CDB_IALU_ACCESS_total_count,      23401482

POWER_MUL_ACCESS_count,           798
POWER_MUL_ACCESS_total_count,          1432

POWER_CDB_MUL_ACCESS_count,           798
POWER_CDB_MUL_ACCESS_total_count,          1432

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2558272
POWER_DCACHE_READ_ACCESS_total_count,       5383175

POWER_DCACHE_WRITE_ACCESS_count,        584040
POWER_DCACHE_WRITE_ACCESS_total_count,       1220005

POWER_DCACHE_READ_MISS_count,       1394968
POWER_DCACHE_READ_MISS_total_count,       2846761

POWER_DCACHE_WRITE_MISS_count,         43414
POWER_DCACHE_WRITE_MISS_total_count,        112883

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3113
POWER_LLC_READ_ACCESS_total_count,          8800

POWER_LLC_WRITE_ACCESS_count,           887
POWER_LLC_WRITE_ACCESS_total_count,           967

POWER_LLC_READ_MISS_count,          3104
POWER_LLC_READ_MISS_total_count,          8791

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11418453
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23402914

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3104
POWER_MEMORY_CTRL_ACCESS_total_count,          8791

POWER_MEMORY_CTRL_READ_count,          3104
POWER_MEMORY_CTRL_READ_total_count,          8791

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      11418453
POWER_OP_total_count,      23402914

POWER_INT_OP_count,       6314280
POWER_INT_OP_total_count,      12454672

POWER_FP_OP_count,       5100388
POWER_FP_OP_total_count,      10940168

POWER_LD_OP_count,       2572486
POWER_LD_OP_total_count,       5414164

POWER_ST_OP_count,        586650
POWER_ST_OP_total_count,       1225521

POWER_BRANCH_MISPREDICT_count,         18075
POWER_BRANCH_MISPREDICT_total_count,         38243

POWER_COMMITTED_OP_count,      10590239
POWER_COMMITTED_OP_total_count,      21551740

POWER_COMMITTED_INT_OP_count,       5677112
POWER_COMMITTED_INT_OP_total_count,      11025763

POWER_COMMITTED_FP_OP_count,       4913127
POWER_COMMITTED_FP_OP_total_count,      10525977

POWER_BRANCH_OP_count,        510261
POWER_BRANCH_OP_total_count,       1082654

POWER_DRAM_PRECHARGE_count,           168
POWER_DRAM_PRECHARGE_total_count,           718

POWER_DRAM_ACTIVATE_count,           321
POWER_DRAM_ACTIVATE_total_count,          1427

POWER_DRAM_READ_count,          3104
POWER_DRAM_READ_total_count,          8791

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



