Core, 0
Cumulative Cycles, 8354709             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.39386
Periodic Cycles, 4011015             
Periodic Instructions, 10000000            
Periodic IPC, 2.49313

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1253442187500
POWER_TIME_total_count, 2610846562500

POWER_CYCLE_count,       4011015
POWER_CYCLE_total_count,       8354709

POWER_ITLB_ACCESS_count,        322234
POWER_ITLB_ACCESS_total_count,        663082

POWER_DTLB_ACCESS_count,       1524856
POWER_DTLB_ACCESS_total_count,       3119305

POWER_ICACHE_ACCESS_count,        322234
POWER_ICACHE_ACCESS_total_count,        663082

POWER_ICACHE_MISS_count,         30272
POWER_ICACHE_MISS_total_count,         56270

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11767
POWER_BTB_WRITE_total_count,         30886

POWER_ROB_READ_count,      14000178
POWER_ROB_READ_total_count,      28592403

POWER_ROB_WRITE_count,      14000178
POWER_ROB_WRITE_total_count,      28592403

POWER_RENAME_READ_count,      28000356
POWER_RENAME_READ_total_count,      57184806

POWER_RENAME_WRITE_count,      14000178
POWER_RENAME_WRITE_total_count,      28592403

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        267021
POWER_FUNCTION_CALL_total_count,        547275

POWER_INST_WINDOW_READ_count,      14000178
POWER_INST_WINDOW_READ_total_count,      28592403

POWER_INST_WINDOW_WRITE_count,      14000178
POWER_INST_WINDOW_WRITE_total_count,      28592403

POWER_INT_REGFILE_READ_count,      16234057
POWER_INT_REGFILE_READ_total_count,      33000800

POWER_INT_REGFILE_WRITE_count,      11090025
POWER_INT_REGFILE_WRITE_total_count,      22617289

POWER_IALU_ACCESS_count,      13969812
POWER_IALU_ACCESS_total_count,      28530973

POWER_CDB_IALU_ACCESS_count,      13969812
POWER_CDB_IALU_ACCESS_total_count,      28530973

POWER_MUL_ACCESS_count,         30366
POWER_MUL_ACCESS_total_count,         61430

POWER_CDB_MUL_ACCESS_count,         30366
POWER_CDB_MUL_ACCESS_total_count,         61430

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3920642
POWER_DCACHE_READ_ACCESS_total_count,       8027011

POWER_DCACHE_WRITE_ACCESS_count,       1517594
POWER_DCACHE_WRITE_ACCESS_total_count,       3101658

POWER_DCACHE_READ_MISS_count,        964868
POWER_DCACHE_READ_MISS_total_count,       1940422

POWER_DCACHE_WRITE_MISS_count,        136841
POWER_DCACHE_WRITE_MISS_total_count,        285267

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           334
POWER_LLC_READ_ACCESS_total_count,          4073

POWER_LLC_WRITE_ACCESS_count,             4
POWER_LLC_WRITE_ACCESS_total_count,             9

POWER_LLC_READ_MISS_count,           321
POWER_LLC_READ_MISS_total_count,          4002

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14000178
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28592403

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,           321
POWER_MEMORY_CTRL_ACCESS_total_count,          4002

POWER_MEMORY_CTRL_READ_count,           321
POWER_MEMORY_CTRL_READ_total_count,          4002

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      14000178
POWER_OP_total_count,      28592403

POWER_INT_OP_count,      10400125
POWER_INT_OP_total_count,      21327816

POWER_FP_OP_count,       3305380
POWER_FP_OP_total_count,       6654872

POWER_LD_OP_count,       3933252
POWER_LD_OP_total_count,       8059448

POWER_ST_OP_count,       1524856
POWER_ST_OP_total_count,       3119305

POWER_BRANCH_MISPREDICT_count,         11767
POWER_BRANCH_MISPREDICT_total_count,         30886

POWER_COMMITTED_OP_count,      12930871
POWER_COMMITTED_OP_total_count,      25864365

POWER_COMMITTED_INT_OP_count,       9573359
POWER_COMMITTED_INT_OP_total_count,      19199849

POWER_COMMITTED_FP_OP_count,       3357512
POWER_COMMITTED_FP_OP_total_count,       6664516

POWER_BRANCH_OP_count,       1900795
POWER_BRANCH_OP_total_count,       3894170

POWER_DRAM_PRECHARGE_count,            58
POWER_DRAM_PRECHARGE_total_count,           570

POWER_DRAM_ACTIVATE_count,           104
POWER_DRAM_ACTIVATE_total_count,           977

POWER_DRAM_READ_count,           321
POWER_DRAM_READ_total_count,          4002

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



