Core, 0
Cumulative Cycles, 21901564            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91318
Periodic Cycles, 10909844            
Periodic Instructions, 10000000            
Periodic IPC, 0.91660

EXECUTION_TIME_count, 3409326250000
EXECUTION_TIME_total_count, 6844238750000

NODE_CYCLE_count,      10909844
NODE_CYCLE_total_count,      21901564

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,        463508
NODE_INST_COUNT_FETCHED_total_count,        761055

NODE_UOP_COUNT_count,      38735502
NODE_UOP_COUNT_total_count,      77922936

FULL_WINDOW_STALL_count,       9662421
FULL_WINDOW_STALL_pct,       88.566
FULL_WINDOW_STALL_total_count,      19465927
FULL_WINDOW_STALL_total_pct,       88.879

FULL_WINDOW_MEM_OP_count,        208223
FULL_WINDOW_MEM_OP_pct,       99.991
FULL_WINDOW_MEM_OP_total_count,        404057
FULL_WINDOW_MEM_OP_total_pct,       99.990

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            18
FULL_WINDOW_OTHER_OP_pct,        0.009
FULL_WINDOW_OTHER_OP_total_count,            39
FULL_WINDOW_OTHER_OP_total_pct,        0.010
FULL_WINDOW_OTHER_OP_sum_count,        208241
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        404096
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.02
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.02

RET_BLOCKED_DC_MISS_count,        299701
RET_BLOCKED_DC_MISS_pct,        2.747
RET_BLOCKED_DC_MISS_total_count,        600642
RET_BLOCKED_DC_MISS_total_pct,        2.742

RET_BLOCKED_L1_MISS_count,       2405372
RET_BLOCKED_L1_MISS_pct,       22.048
RET_BLOCKED_L1_MISS_total_count,       4859272
RET_BLOCKED_L1_MISS_total_pct,       22.187

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
