Core, 0
Cumulative Cycles, 13309421            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.50269
Periodic Cycles, 6493559             
Periodic Instructions, 9999996             
Periodic IPC, 1.53999

EXECUTION_TIME_count, 2029237187500
EXECUTION_TIME_total_count, 4159194062500

NODE_CYCLE_count,       6493559
NODE_CYCLE_total_count,      13309421

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12243019
NODE_UOP_COUNT_total_count,      24482518

FULL_WINDOW_STALL_count,        484266
FULL_WINDOW_STALL_pct,        7.458
FULL_WINDOW_STALL_total_count,       1088084
FULL_WINDOW_STALL_total_pct,        8.175

FULL_WINDOW_MEM_OP_count,         76195
FULL_WINDOW_MEM_OP_pct,       20.630
FULL_WINDOW_MEM_OP_total_count,        326824
FULL_WINDOW_MEM_OP_total_pct,       37.517

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,        293147
FULL_WINDOW_OTHER_OP_pct,       79.370
FULL_WINDOW_OTHER_OP_total_count,        544308
FULL_WINDOW_OTHER_OP_total_pct,       62.483
FULL_WINDOW_OTHER_OP_sum_count,        369342
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        871132
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         1.59
FULL_WINDOW_OTHER_OP_stddev,         1.46
FULL_WINDOW_OTHER_OP_total_mean,         1.25
FULL_WINDOW_OTHER_OP_total_stddev,         1.15

RET_BLOCKED_DC_MISS_count,       1436334
RET_BLOCKED_DC_MISS_pct,       22.119
RET_BLOCKED_DC_MISS_total_count,       3175081
RET_BLOCKED_DC_MISS_total_pct,       23.856

RET_BLOCKED_L1_MISS_count,         40986
RET_BLOCKED_L1_MISS_pct,        0.631
RET_BLOCKED_L1_MISS_total_count,        312504
RET_BLOCKED_L1_MISS_total_pct,        2.348

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       1395348
RET_BLOCKED_L1_ACCESS_pct,       21.488
RET_BLOCKED_L1_ACCESS_total_count,       2862620
RET_BLOCKED_L1_ACCESS_total_pct,       21.508

RET_BLOCKED_MEM_STALL_count,         40986
RET_BLOCKED_MEM_STALL_pct,        0.631
RET_BLOCKED_MEM_STALL_total_count,        312788
RET_BLOCKED_MEM_STALL_total_pct,        2.350

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      21189558
OP_ISSUED_total_count,      42854856

OP_RETIRED_count,      12243019
OP_RETIRED_total_count,      24482518

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         77306
LD_NO_DEPENDENTS_pct,        2.879
LD_NO_DEPENDENTS_total_count,        153483
LD_NO_DEPENDENTS_total_pct,        2.849

LD_DEPENDENTS_count,       2608065
LD_DEPENDENTS_pct,       97.121
LD_DEPENDENTS_total_count,       5232969
LD_DEPENDENTS_total_pct,       97.151
LD_DEPENDENTS_sum_count,       2685371
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       5386452
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.96
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.96

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          2597
LD_EXEC_CYCLES_3_pct,       46.642
LD_EXEC_CYCLES_3_total_count,          5423
LD_EXEC_CYCLES_3_total_pct,       47.822

LD_EXEC_CYCLES_4_count,          2971
LD_EXEC_CYCLES_4_pct,       53.358
LD_EXEC_CYCLES_4_total_count,          5917
LD_EXEC_CYCLES_4_total_pct,       52.178
LD_EXEC_CYCLES_4_sum_count,          5568
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         11340
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.53
LD_EXEC_CYCLES_4_stddev,         2.63
LD_EXEC_CYCLES_4_total_mean,         3.52
LD_EXEC_CYCLES_4_total_stddev,         2.59

ICACHE_STAGE_STARVED_count,          5668
ICACHE_STAGE_STARVED_pct,        0.215
ICACHE_STAGE_STARVED_total_count,         79054
ICACHE_STAGE_STARVED_total_pct,        1.478

ICACHE_STAGE_NOT_STARVED_count,       2634279
ICACHE_STAGE_NOT_STARVED_pct,       99.785
ICACHE_STAGE_NOT_STARVED_total_count,       5268063
ICACHE_STAGE_NOT_STARVED_total_pct,       98.522
ICACHE_STAGE_NOT_STARVED_sum_count,       2639947
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5347117
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.98

ICACHE_STAGE_STALLED_count,        349956
ICACHE_STAGE_STALLED_pct,        5.389
ICACHE_STAGE_STALLED_total_count,        659131
ICACHE_STAGE_STALLED_total_pct,        4.952

ICACHE_STAGE_NOT_STALLED_count,       2637189
ICACHE_STAGE_NOT_STALLED_pct,       40.612
ICACHE_STAGE_NOT_STALLED_total_count,       5307803
ICACHE_STAGE_NOT_STALLED_total_pct,       39.880

ICACHE_STAGE_OFF_PATH_count,       3506414
ICACHE_STAGE_OFF_PATH_pct,       53.998
ICACHE_STAGE_OFF_PATH_total_count,       7342487
ICACHE_STAGE_OFF_PATH_total_pct,       55.168
ICACHE_STAGE_OFF_PATH_sum_count,       6493559
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      13309421
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.49
ICACHE_STAGE_OFF_PATH_stddev,         1.20
ICACHE_STAGE_OFF_PATH_total_mean,         1.50
ICACHE_STAGE_OFF_PATH_total_stddev,         1.22

DECODE_STAGE_STARVED_count,       3883630
DECODE_STAGE_STARVED_pct,       84.882
DECODE_STAGE_STARVED_total_count,       7967494
DECODE_STAGE_STARVED_total_pct,       85.372

DECODE_STAGE_NOT_STARVED_count,        691683
DECODE_STAGE_NOT_STARVED_pct,       15.118
DECODE_STAGE_NOT_STARVED_total_count,       1365167
DECODE_STAGE_NOT_STARVED_total_pct,       14.628
DECODE_STAGE_NOT_STARVED_sum_count,       4575313
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       9332661
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.15
DECODE_STAGE_NOT_STARVED_stddev,         0.34
DECODE_STAGE_NOT_STARVED_total_mean,         0.15
DECODE_STAGE_NOT_STARVED_total_stddev,         0.33

DECODE_STAGE_STALLED_count,         14957
DECODE_STAGE_STALLED_pct,        0.230
DECODE_STAGE_STALLED_total_count,         30728
DECODE_STAGE_STALLED_total_pct,        0.231

DECODE_STAGE_NOT_STALLED_count,       4560356
DECODE_STAGE_NOT_STALLED_pct,       70.229
DECODE_STAGE_NOT_STALLED_total_count,       9301933
DECODE_STAGE_NOT_STALLED_total_pct,       69.890

DECODE_STAGE_OFF_PATH_count,       1918246
DECODE_STAGE_OFF_PATH_pct,       29.541
DECODE_STAGE_OFF_PATH_total_count,       3976760
DECODE_STAGE_OFF_PATH_total_pct,       29.879
DECODE_STAGE_OFF_PATH_sum_count,       6493559
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      13309421
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.29
DECODE_STAGE_OFF_PATH_stddev,         0.84
DECODE_STAGE_OFF_PATH_total_mean,         1.30
DECODE_STAGE_OFF_PATH_total_stddev,         0.84

UOPQ_STAGE_STARVED_count,       2031594
UOPQ_STAGE_STARVED_pct,       57.648
UOPQ_STAGE_STARVED_total_count,       4176619
UOPQ_STAGE_STARVED_total_pct,       58.416

UOPQ_STAGE_NOT_STARVED_count,       1492552
UOPQ_STAGE_NOT_STARVED_pct,       42.352
UOPQ_STAGE_NOT_STARVED_total_count,       2973202
UOPQ_STAGE_NOT_STARVED_total_pct,       41.584
UOPQ_STAGE_NOT_STARVED_sum_count,       3524146
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
