Core, 0
Cumulative Cycles, 8883379             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.25140
Periodic Cycles, 4297931             
Periodic Instructions, 9999998             
Periodic IPC, 2.32670

EXECUTION_TIME_count, 1343103437500
EXECUTION_TIME_total_count, 2776055937500

NODE_CYCLE_count,       4297931
NODE_CYCLE_total_count,       8883379

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10463588
NODE_UOP_COUNT_total_count,      20934875

FULL_WINDOW_STALL_count,        987000
FULL_WINDOW_STALL_pct,       22.965
FULL_WINDOW_STALL_total_count,       2062851
FULL_WINDOW_STALL_total_pct,       23.221

FULL_WINDOW_MEM_OP_count,        450935
FULL_WINDOW_MEM_OP_pct,       60.913
FULL_WINDOW_MEM_OP_total_count,        988970
FULL_WINDOW_MEM_OP_total_pct,       63.209

FULL_WINDOW_FP_OP_count,        277983
FULL_WINDOW_FP_OP_pct,       37.550
FULL_WINDOW_FP_OP_total_count,        554570
FULL_WINDOW_FP_OP_total_pct,       35.445

FULL_WINDOW_OTHER_OP_count,         11375
FULL_WINDOW_OTHER_OP_pct,        1.537
FULL_WINDOW_OTHER_OP_total_count,         21070
FULL_WINDOW_OTHER_OP_total_pct,        1.347
FULL_WINDOW_OTHER_OP_sum_count,        740293
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       1564610
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.41
FULL_WINDOW_OTHER_OP_stddev,         0.42
FULL_WINDOW_OTHER_OP_total_mean,         0.38
FULL_WINDOW_OTHER_OP_total_stddev,         0.42

RET_BLOCKED_DC_MISS_count,       1063789
RET_BLOCKED_DC_MISS_pct,       24.751
RET_BLOCKED_DC_MISS_total_count,       2272265
RET_BLOCKED_DC_MISS_total_pct,       25.579

RET_BLOCKED_L1_MISS_count,         67666
RET_BLOCKED_L1_MISS_pct,        1.574
RET_BLOCKED_L1_MISS_total_count,        245480
RET_BLOCKED_L1_MISS_total_pct,        2.763

RET_BLOCKED_L1_MISS_BW_PREF_count,          1085
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.025
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          4571
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.051

RET_BLOCKED_L1_ACCESS_count,        996123
RET_BLOCKED_L1_ACCESS_pct,       23.177
RET_BLOCKED_L1_ACCESS_total_count,       2026868
RET_BLOCKED_L1_ACCESS_total_pct,       22.816

RET_BLOCKED_MEM_STALL_count,         67666
RET_BLOCKED_MEM_STALL_pct,        1.574
RET_BLOCKED_MEM_STALL_total_count,        245480
RET_BLOCKED_MEM_STALL_total_pct,        2.763

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      13853903
OP_ISSUED_total_count,      28211050

OP_RETIRED_count,      10463588
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         38709
LD_NO_DEPENDENTS_pct,        1.251
LD_NO_DEPENDENTS_total_count,         77228
LD_NO_DEPENDENTS_total_pct,        1.249

LD_DEPENDENTS_count,       3054518
LD_DEPENDENTS_pct,       98.749
LD_DEPENDENTS_total_count,       6105947
LD_DEPENDENTS_total_pct,       98.751
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
