Core, 0
Cumulative Cycles, 14168208            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41161
Periodic Cycles, 7361261             
Periodic Instructions, 10000000            
Periodic IPC, 1.35846

EXECUTION_TIME_count, 2300394062500
EXECUTION_TIME_total_count, 4427565000000

NODE_CYCLE_count,       7361261
NODE_CYCLE_total_count,      14168208

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11969875
NODE_UOP_COUNT_total_count,      23987086

FULL_WINDOW_STALL_count,       4795773
FULL_WINDOW_STALL_pct,       65.149
FULL_WINDOW_STALL_total_count,       8997462
FULL_WINDOW_STALL_total_pct,       63.505

FULL_WINDOW_MEM_OP_count,       3352872
FULL_WINDOW_MEM_OP_pct,       76.657
FULL_WINDOW_MEM_OP_total_count,       6313559
FULL_WINDOW_MEM_OP_total_pct,       76.970

FULL_WINDOW_FP_OP_count,       1020996
FULL_WINDOW_FP_OP_pct,       23.343
FULL_WINDOW_FP_OP_total_count,       1889092
FULL_WINDOW_FP_OP_total_pct,       23.030

FULL_WINDOW_OTHER_OP_count,            12
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            16
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       4373880
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8202667
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.23
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.23
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,       2969824
RET_BLOCKED_DC_MISS_pct,       40.344
RET_BLOCKED_DC_MISS_total_count,       5633187
RET_BLOCKED_DC_MISS_total_pct,       39.759

RET_BLOCKED_L1_MISS_count,       2918585
RET_BLOCKED_L1_MISS_pct,       39.648
RET_BLOCKED_L1_MISS_total_count,       5526369
RET_BLOCKED_L1_MISS_total_pct,       39.005

RET_BLOCKED_L1_MISS_BW_PREF_count,       1211911
RET_BLOCKED_L1_MISS_BW_PREF_pct,       16.463
