Core, 0
Cumulative Cycles, 8675437             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.30536
Periodic Cycles, 4255178             
Periodic Instructions, 10000000            
Periodic IPC, 2.35008

EXECUTION_TIME_count, 1329743125000
EXECUTION_TIME_total_count, 2711074062500

NODE_CYCLE_count,       4255178
NODE_CYCLE_total_count,       8675437

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112395
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,        315526
FULL_WINDOW_STALL_pct,        7.415
FULL_WINDOW_STALL_total_count,        687480
FULL_WINDOW_STALL_total_pct,        7.924

FULL_WINDOW_MEM_OP_count,        305122
FULL_WINDOW_MEM_OP_pct,       99.983
FULL_WINDOW_MEM_OP_total_count,        663725
FULL_WINDOW_MEM_OP_total_pct,       99.969

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            53
FULL_WINDOW_OTHER_OP_pct,        0.017
FULL_WINDOW_OTHER_OP_total_count,           208
FULL_WINDOW_OTHER_OP_total_pct,        0.031
FULL_WINDOW_OTHER_OP_sum_count,        305175
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        663933
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.03
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,        475307
RET_BLOCKED_DC_MISS_pct,       11.170
RET_BLOCKED_DC_MISS_total_count,       1038106
RET_BLOCKED_DC_MISS_total_pct,       11.966

RET_BLOCKED_L1_MISS_count,        351043
RET_BLOCKED_L1_MISS_pct,        8.250
RET_BLOCKED_L1_MISS_total_count,        762812
RET_BLOCKED_L1_MISS_total_pct,        8.793

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        124522
RET_BLOCKED_L1_ACCESS_pct,        2.926
RET_BLOCKED_L1_ACCESS_total_count,        276065
RET_BLOCKED_L1_ACCESS_total_pct,        3.182

RET_BLOCKED_MEM_STALL_count,        351043
RET_BLOCKED_MEM_STALL_pct,        8.250
RET_BLOCKED_MEM_STALL_total_count,        762812
RET_BLOCKED_MEM_STALL_total_pct,        8.793

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      15112864
OP_ISSUED_total_count,      30446356

OP_RETIRED_count,      12112395
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        120058
LD_NO_DEPENDENTS_pct,        4.809
LD_NO_DEPENDENTS_total_count,        243118
LD_NO_DEPENDENTS_total_pct,        4.865

LD_DEPENDENTS_count,       2376282
LD_DEPENDENTS_pct,       95.191
LD_DEPENDENTS_total_count,       4753881
LD_DEPENDENTS_total_pct,       95.135
LD_DEPENDENTS_sum_count,       2496340
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4996999
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.95
LD_DEPENDENTS_stddev,         0.93
LD_DEPENDENTS_total_mean,         0.95
LD_DEPENDENTS_total_stddev,         0.93

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             3
LD_EXEC_CYCLES_3_pct,       75.000
LD_EXEC_CYCLES_3_total_count,             8
LD_EXEC_CYCLES_3_total_pct,       57.143

LD_EXEC_CYCLES_4_count,             1
LD_EXEC_CYCLES_4_pct,       25.000
LD_EXEC_CYCLES_4_total_count,             6
LD_EXEC_CYCLES_4_total_pct,       42.857
LD_EXEC_CYCLES_4_sum_count,             4
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            14
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.25
LD_EXEC_CYCLES_4_stddev,         1.94
LD_EXEC_CYCLES_4_total_mean,         3.43
LD_EXEC_CYCLES_4_total_stddev,         2.39

ICACHE_STAGE_STARVED_count,         22519
ICACHE_STAGE_STARVED_pct,        0.841
ICACHE_STAGE_STARVED_total_count,         68747
ICACHE_STAGE_STARVED_total_pct,        1.278

ICACHE_STAGE_NOT_STARVED_count,       2655016
ICACHE_STAGE_NOT_STARVED_pct,       99.159
ICACHE_STAGE_NOT_STARVED_total_count,       5308428
ICACHE_STAGE_NOT_STARVED_total_pct,       98.722
ICACHE_STAGE_NOT_STARVED_sum_count,       2677535
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5377175
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.99
ICACHE_STAGE_NOT_STARVED_stddev,         0.99
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.98

ICACHE_STAGE_STALLED_count,        121117
ICACHE_STAGE_STALLED_pct,        2.846
ICACHE_STAGE_STALLED_total_count,        266207
ICACHE_STAGE_STALLED_total_pct,        3.069

ICACHE_STAGE_NOT_STALLED_count,       2666661
ICACHE_STAGE_NOT_STALLED_pct,       62.669
ICACHE_STAGE_NOT_STALLED_total_count,       5343630
ICACHE_STAGE_NOT_STALLED_total_pct,       61.595

ICACHE_STAGE_OFF_PATH_count,       1467400
ICACHE_STAGE_OFF_PATH_pct,       34.485
ICACHE_STAGE_OFF_PATH_total_count,       3065600
ICACHE_STAGE_OFF_PATH_total_pct,       35.337
ICACHE_STAGE_OFF_PATH_sum_count,       4255178
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       8675437
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.32
ICACHE_STAGE_OFF_PATH_stddev,         0.91
ICACHE_STAGE_OFF_PATH_total_mean,         1.32
ICACHE_STAGE_OFF_PATH_total_stddev,         0.92

DECODE_STAGE_STARVED_count,       2020012
DECODE_STAGE_STARVED_pct,       62.607
DECODE_STAGE_STARVED_total_count,       4005681
DECODE_STAGE_STARVED_total_pct,       61.652

DECODE_STAGE_NOT_STARVED_count,       1206498
DECODE_STAGE_NOT_STARVED_pct,       37.393
DECODE_STAGE_NOT_STARVED_total_count,       2491528
DECODE_STAGE_NOT_STARVED_total_pct,       38.348
DECODE_STAGE_NOT_STARVED_sum_count,       3226510
