Core, 0
Cumulative Cycles, 12715052            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.57294
Periodic Cycles, 6223008             
Periodic Instructions, 9999996             
Periodic IPC, 1.60694

MISS_WAIT_TIME_count,    2549583483
MISS_WAIT_TIME_total_count,    3513282133

ICACHE_STAGE_MISS_count,           298
ICACHE_STAGE_MISS_total_count,          1167

ICACHE_CYCLE_count,       6223008
ICACHE_CYCLE_total_count,      12715052

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2985642
ICACHE_CYCLE_ONPATH_pct,       47.977
ICACHE_CYCLE_ONPATH_total_count,       5961380
ICACHE_CYCLE_ONPATH_total_pct,       46.884

ICACHE_CYCLE_OFFPATH_count,       3237366
ICACHE_CYCLE_OFFPATH_pct,       52.023
ICACHE_CYCLE_OFFPATH_total_count,       6753672
ICACHE_CYCLE_OFFPATH_total_pct,       53.116
ICACHE_CYCLE_OFFPATH_sum_count,       6223008
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12715052
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.52
ICACHE_CYCLE_OFFPATH_stddev,         0.51
ICACHE_CYCLE_OFFPATH_total_mean,         0.53
ICACHE_CYCLE_OFFPATH_total_stddev,         0.52

FETCH_ON_PATH_count,       2749274
FETCH_ON_PATH_pct,       47.695
FETCH_ON_PATH_total_count,       5539547
FETCH_ON_PATH_total_pct,       47.303

FETCH_OFF_PATH_count,       3015003
FETCH_OFF_PATH_pct,       52.305
FETCH_OFF_PATH_total_count,       6171316
FETCH_OFF_PATH_total_pct,       52.697
FETCH_OFF_PATH_sum_count,       5764277
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      11710863
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.52
FETCH_OFF_PATH_stddev,         0.51
FETCH_OFF_PATH_total_mean,         0.53
FETCH_OFF_PATH_total_stddev,         0.51

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12242818
INST_LOST_FETCH_pct,       33.877
INST_LOST_FETCH_total_count,      24482518
INST_LOST_FETCH_total_pct,       33.147

INST_LOST_OFF_PATH_count,      13506952
INST_LOST_OFF_PATH_pct,       37.375
INST_LOST_OFF_PATH_total_count,      27581339
INST_LOST_OFF_PATH_total_pct,       37.343

INST_LOST_FULL_WINDOW_count,          5976
INST_LOST_FULL_WINDOW_pct,        0.017
INST_LOST_FULL_WINDOW_total_count,         19680
INST_LOST_FULL_WINDOW_total_pct,        0.027

INST_LOST_ROB_STALL_OTHER_count,       2334516
INST_LOST_ROB_STALL_OTHER_pct,        6.460
INST_LOST_ROB_STALL_OTHER_total_count,       4320228
INST_LOST_ROB_STALL_OTHER_total_pct,        5.849

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          2586
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.007
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          5550
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.008

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
