Core, 0
Cumulative Cycles, 9033862             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.21389
Periodic Cycles, 4469142             
Periodic Instructions, 9999995             
Periodic IPC, 2.23756

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1396606875000
POWER_TIME_total_count, 2823081875000

POWER_CYCLE_count,       4469142
POWER_CYCLE_total_count,       9033862

POWER_ITLB_ACCESS_count,        705303
POWER_ITLB_ACCESS_total_count,       1414242

POWER_DTLB_ACCESS_count,       1866174
POWER_DTLB_ACCESS_total_count,       3736294

POWER_ICACHE_ACCESS_count,        705303
POWER_ICACHE_ACCESS_total_count,       1414242

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           360

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1641
POWER_BTB_WRITE_total_count,          3814

POWER_ROB_READ_count,      12363878
POWER_ROB_READ_total_count,      24789843

POWER_ROB_WRITE_count,      12363878
POWER_ROB_WRITE_total_count,      24789843

POWER_RENAME_READ_count,      24727756
POWER_RENAME_READ_total_count,      49579686

POWER_RENAME_WRITE_count,      12363878
POWER_RENAME_WRITE_total_count,      24789843

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        171395
POWER_FUNCTION_CALL_total_count,        343192

POWER_INST_WINDOW_READ_count,      12363878
POWER_INST_WINDOW_READ_total_count,      24789843

POWER_INST_WINDOW_WRITE_count,      12363878
POWER_INST_WINDOW_WRITE_total_count,      24789843

POWER_INT_REGFILE_READ_count,      12924137
POWER_INT_REGFILE_READ_total_count,      25900472

POWER_INT_REGFILE_WRITE_count,       9422220
POWER_INT_REGFILE_WRITE_total_count,      18884297

POWER_IALU_ACCESS_count,      12351561
POWER_IALU_ACCESS_total_count,      24765123

POWER_CDB_IALU_ACCESS_count,      12351561
POWER_CDB_IALU_ACCESS_total_count,      24765123

POWER_MUL_ACCESS_count,         12317
POWER_MUL_ACCESS_total_count,         24720

POWER_CDB_MUL_ACCESS_count,         12317
POWER_CDB_MUL_ACCESS_total_count,         24720

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3275861
POWER_DCACHE_READ_ACCESS_total_count,       6566334

POWER_DCACHE_WRITE_ACCESS_count,       1864583
POWER_DCACHE_WRITE_ACCESS_total_count,       3732980

POWER_DCACHE_READ_MISS_count,         42006
POWER_DCACHE_READ_MISS_total_count,         84278

POWER_DCACHE_WRITE_MISS_count,             0
POWER_DCACHE_WRITE_MISS_total_count,            79

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         28471
POWER_LLC_READ_ACCESS_total_count,         58861

POWER_LLC_WRITE_ACCESS_count,           678
POWER_LLC_WRITE_ACCESS_total_count,           951

POWER_LLC_READ_MISS_count,         24860
POWER_LLC_READ_MISS_total_count,         52065

POWER_LLC_WRITE_MISS_count,             5
POWER_LLC_WRITE_MISS_total_count,             6

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12363878
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      24789843

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         24990
POWER_MEMORY_CTRL_ACCESS_total_count,         52195

POWER_MEMORY_CTRL_READ_count,         24860
POWER_MEMORY_CTRL_READ_total_count,         52065

POWER_MEMORY_CTRL_WRITE_count,           130
POWER_MEMORY_CTRL_WRITE_total_count,           130

POWER_OP_count,      12363878
POWER_OP_total_count,      24789843

POWER_INT_OP_count,      12173787
POWER_INT_OP_total_count,      24396631

POWER_FP_OP_count,            49
POWER_FP_OP_total_count,           166

POWER_LD_OP_count,       3276762
POWER_LD_OP_total_count,       6568414

POWER_ST_OP_count,       1866174
POWER_ST_OP_total_count,       3736294

POWER_BRANCH_MISPREDICT_count,          1641
POWER_BRANCH_MISPREDICT_total_count,          3814

POWER_COMMITTED_OP_count,      12205388
POWER_COMMITTED_OP_total_count,      24409828

