Core, 0
Cumulative Cycles, 9033862             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.21389
Periodic Cycles, 4469142             
Periodic Instructions, 9999995             
Periodic IPC, 2.23756

EXECUTION_TIME_count, 1396606875000
EXECUTION_TIME_total_count, 2823081875000

NODE_CYCLE_count,       4469142
NODE_CYCLE_total_count,       9033862

NODE_INST_COUNT_count,       9999995
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999995
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12205467
NODE_UOP_COUNT_total_count,      24409828

FULL_WINDOW_STALL_count,       1572305
FULL_WINDOW_STALL_pct,       35.181
FULL_WINDOW_STALL_total_count,       3203514
FULL_WINDOW_STALL_total_pct,       35.461

FULL_WINDOW_MEM_OP_count,       1528531
FULL_WINDOW_MEM_OP_pct,       99.999
FULL_WINDOW_MEM_OP_total_count,       3116042
FULL_WINDOW_MEM_OP_total_pct,       99.998

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            12
FULL_WINDOW_OTHER_OP_pct,        0.001
FULL_WINDOW_OTHER_OP_total_count,            47
FULL_WINDOW_OTHER_OP_total_pct,        0.002
FULL_WINDOW_OTHER_OP_sum_count,       1528543
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       3116089
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       2013909
RET_BLOCKED_DC_MISS_pct,       45.063
RET_BLOCKED_DC_MISS_total_count,       4102396
RET_BLOCKED_DC_MISS_total_pct,       45.411

RET_BLOCKED_L1_MISS_count,       1504288
RET_BLOCKED_L1_MISS_pct,       33.659
RET_BLOCKED_L1_MISS_total_count,       3079008
RET_BLOCKED_L1_MISS_total_pct,       34.083

RET_BLOCKED_L1_MISS_BW_PREF_count,         15440
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.345
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         29451
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.326

RET_BLOCKED_L1_ACCESS_count,        509621
RET_BLOCKED_L1_ACCESS_pct,       11.403
RET_BLOCKED_L1_ACCESS_total_count,       1023391
RET_BLOCKED_L1_ACCESS_total_pct,       11.328

RET_BLOCKED_MEM_STALL_count,       1504288
RET_BLOCKED_MEM_STALL_pct,       33.659
RET_BLOCKED_MEM_STALL_total_count,       3079019
RET_BLOCKED_MEM_STALL_total_pct,       34.083

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12441292
OP_ISSUED_total_count,      24958005

OP_RETIRED_count,      12205467
OP_RETIRED_total_count,      24409828

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        266009
LD_NO_DEPENDENTS_pct,        8.213
LD_NO_DEPENDENTS_total_count,        531431
LD_NO_DEPENDENTS_total_pct,        8.203

LD_DEPENDENTS_count,       2972756
LD_DEPENDENTS_pct,       91.787
LD_DEPENDENTS_total_count,       5947186
LD_DEPENDENTS_total_pct,       91.797
LD_DEPENDENTS_sum_count,       3238765
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6478617
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.92
LD_DEPENDENTS_stddev,         0.88
LD_DEPENDENTS_total_mean,         0.92
LD_DEPENDENTS_total_stddev,         0.88

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             3
LD_EXEC_CYCLES_3_pct,       20.000
LD_EXEC_CYCLES_3_total_count,             3
LD_EXEC_CYCLES_3_total_pct,       15.789

LD_EXEC_CYCLES_4_count,            12
LD_EXEC_CYCLES_4_pct,       80.000
LD_EXEC_CYCLES_4_total_count,            16
LD_EXEC_CYCLES_4_total_pct,       84.211
LD_EXEC_CYCLES_4_sum_count,            15
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            19
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.80
LD_EXEC_CYCLES_4_stddev,         3.54
LD_EXEC_CYCLES_4_total_mean,         3.84
LD_EXEC_CYCLES_4_total_stddev,         3.64

ICACHE_STAGE_STARVED_count,            60
ICACHE_STAGE_STARVED_pct,        0.002
