Core, 0
Cumulative Cycles, 15512504            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.28928
Periodic Cycles, 7658797             
Periodic Instructions, 9999997             
Periodic IPC, 1.30569

EXECUTION_TIME_count, 2393374062500
EXECUTION_TIME_total_count, 4847657500000

NODE_CYCLE_count,       7658797
NODE_CYCLE_total_count,      15512504

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000002

NODE_INST_COUNT_FETCHED_count,       9983615
NODE_INST_COUNT_FETCHED_total_count,      19967238

NODE_UOP_COUNT_count,      10398550
NODE_UOP_COUNT_total_count,      20818999

FULL_WINDOW_STALL_count,       2847785
FULL_WINDOW_STALL_pct,       37.183
FULL_WINDOW_STALL_total_count,       6005092
FULL_WINDOW_STALL_total_pct,       38.711

FULL_WINDOW_MEM_OP_count,       2711466
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,       5761265
FULL_WINDOW_MEM_OP_total_pct,      100.000

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            18
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       2711466
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5761283
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.00

RET_BLOCKED_DC_MISS_count,       4131668
RET_BLOCKED_DC_MISS_pct,       53.947
RET_BLOCKED_DC_MISS_total_count,       8503811
RET_BLOCKED_DC_MISS_total_pct,       54.819

RET_BLOCKED_L1_MISS_count,       2471786
RET_BLOCKED_L1_MISS_pct,       32.274
RET_BLOCKED_L1_MISS_total_count,       5354212
RET_BLOCKED_L1_MISS_total_pct,       34.515

RET_BLOCKED_L1_MISS_BW_PREF_count,            53
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           173
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.001

RET_BLOCKED_L1_ACCESS_count,       1661756
RET_BLOCKED_L1_ACCESS_pct,       21.697
RET_BLOCKED_L1_ACCESS_total_count,       3153179
RET_BLOCKED_L1_ACCESS_total_pct,       20.327

RET_BLOCKED_MEM_STALL_count,       2471786
RET_BLOCKED_MEM_STALL_pct,       32.274
RET_BLOCKED_MEM_STALL_total_count,       5354212
RET_BLOCKED_MEM_STALL_total_pct,       34.515

