Core, 0
Cumulative Cycles, 16930146            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.18132
Periodic Cycles, 8476683             
Periodic Instructions, 9999996             
Periodic IPC, 1.17971

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2648963437500
POWER_TIME_total_count, 5290670625000

POWER_CYCLE_count,       8476683
POWER_CYCLE_total_count,      16930146

POWER_ITLB_ACCESS_count,         44840
POWER_ITLB_ACCESS_total_count,         91341

POWER_DTLB_ACCESS_count,       1101436
POWER_DTLB_ACCESS_total_count,       2204013

POWER_ICACHE_ACCESS_count,         44840
POWER_ICACHE_ACCESS_total_count,         91341

POWER_ICACHE_MISS_count,           483
POWER_ICACHE_MISS_total_count,          1639

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11040
POWER_BTB_WRITE_total_count,         23330

POWER_ROB_READ_count,      11787112
POWER_ROB_READ_total_count,      23570656

POWER_ROB_WRITE_count,      11787112
POWER_ROB_WRITE_total_count,      23570656

POWER_RENAME_READ_count,      23574224
POWER_RENAME_READ_total_count,      47141312

POWER_RENAME_WRITE_count,      11787112
POWER_RENAME_WRITE_total_count,      23570656

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         79542
POWER_FUNCTION_CALL_total_count,        157916

POWER_INST_WINDOW_READ_count,      11787112
POWER_INST_WINDOW_READ_total_count,      23570656

POWER_INST_WINDOW_WRITE_count,      11787112
POWER_INST_WINDOW_WRITE_total_count,      23570656

POWER_INT_REGFILE_READ_count,      17569546
POWER_INT_REGFILE_READ_total_count,      35123807

POWER_INT_REGFILE_WRITE_count,      10361632
POWER_INT_REGFILE_WRITE_total_count,      20714571

POWER_IALU_ACCESS_count,      11786845
POWER_IALU_ACCESS_total_count,      23570175

POWER_CDB_IALU_ACCESS_count,      11786845
POWER_CDB_IALU_ACCESS_total_count,      23570175

POWER_MUL_ACCESS_count,           267
POWER_MUL_ACCESS_total_count,           481

POWER_CDB_MUL_ACCESS_count,           267
POWER_CDB_MUL_ACCESS_total_count,           481

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3109123
POWER_DCACHE_READ_ACCESS_total_count,       6213650

POWER_DCACHE_WRITE_ACCESS_count,       1098121
POWER_DCACHE_WRITE_ACCESS_total_count,       2197986

POWER_DCACHE_READ_MISS_count,        227191
POWER_DCACHE_READ_MISS_total_count,        468739

POWER_DCACHE_WRITE_MISS_count,        210727
POWER_DCACHE_WRITE_MISS_total_count,        440442

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         10165
POWER_LLC_READ_ACCESS_total_count,         27648

POWER_LLC_WRITE_ACCESS_count,          7925
POWER_LLC_WRITE_ACCESS_total_count,         14819

POWER_LLC_READ_MISS_count,          2915
POWER_LLC_READ_MISS_total_count,         14575

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11787112
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23570656

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          2915
POWER_MEMORY_CTRL_ACCESS_total_count,         14575

POWER_MEMORY_CTRL_READ_count,          2915
POWER_MEMORY_CTRL_READ_total_count,         14575

