Core, 0
Cumulative Cycles, 16793218            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.19096
Periodic Cycles, 8406506             
Periodic Instructions, 9999996             
Periodic IPC, 1.18955

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2627033125000
POWER_TIME_total_count, 5247880625000

POWER_CYCLE_count,       8406506
POWER_CYCLE_total_count,      16793218

POWER_ITLB_ACCESS_count,         44637
POWER_ITLB_ACCESS_total_count,         91025

POWER_DTLB_ACCESS_count,       1100434
POWER_DTLB_ACCESS_total_count,       2202031

POWER_ICACHE_ACCESS_count,         44637
POWER_ICACHE_ACCESS_total_count,         91025

POWER_ICACHE_MISS_count,           482
POWER_ICACHE_MISS_total_count,          1623

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11040
POWER_BTB_WRITE_total_count,         23330

POWER_ROB_READ_count,      11774479
POWER_ROB_READ_total_count,      23544480

POWER_ROB_WRITE_count,      11774479
POWER_ROB_WRITE_total_count,      23544480

POWER_RENAME_READ_count,      23548958
POWER_RENAME_READ_total_count,      47088960

POWER_RENAME_WRITE_count,      11774479
POWER_RENAME_WRITE_total_count,      23544480

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         79429
POWER_FUNCTION_CALL_total_count,        157709

POWER_INST_WINDOW_READ_count,      11774479
POWER_INST_WINDOW_READ_total_count,      23544480

POWER_INST_WINDOW_WRITE_count,      11774479
POWER_INST_WINDOW_WRITE_total_count,      23544480

POWER_INT_REGFILE_READ_count,      17553997
POWER_INT_REGFILE_READ_total_count,      35092666

POWER_INT_REGFILE_WRITE_count,      10350863
POWER_INT_REGFILE_WRITE_total_count,      20692483

POWER_IALU_ACCESS_count,      11774210
POWER_IALU_ACCESS_total_count,      23543997

POWER_CDB_IALU_ACCESS_count,      11774210
POWER_CDB_IALU_ACCESS_total_count,      23543997

POWER_MUL_ACCESS_count,           269
POWER_MUL_ACCESS_total_count,           483

POWER_CDB_MUL_ACCESS_count,           269
POWER_CDB_MUL_ACCESS_total_count,           483

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3104445
POWER_DCACHE_READ_ACCESS_total_count,       6202679

POWER_DCACHE_WRITE_ACCESS_count,       1097331
POWER_DCACHE_WRITE_ACCESS_total_count,       2196122

POWER_DCACHE_READ_MISS_count,         47784
POWER_DCACHE_READ_MISS_total_count,        103307

POWER_DCACHE_WRITE_MISS_count,         54648
POWER_DCACHE_WRITE_MISS_total_count,        128358

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0
