Core, 0
Cumulative Cycles, 14362808            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.39249
Periodic Cycles, 7122680             
Periodic Instructions, 10000000            
Periodic IPC, 1.40397

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,        680956

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            53

ICACHE_CYCLE_count,       7122680
ICACHE_CYCLE_total_count,      14362808

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       7110525
ICACHE_CYCLE_ONPATH_pct,       99.829
ICACHE_CYCLE_ONPATH_total_count,      14325754
ICACHE_CYCLE_ONPATH_total_pct,       99.742

ICACHE_CYCLE_OFFPATH_count,         12155
ICACHE_CYCLE_OFFPATH_pct,        0.171
ICACHE_CYCLE_OFFPATH_total_count,         37054
ICACHE_CYCLE_OFFPATH_total_pct,        0.258
ICACHE_CYCLE_OFFPATH_sum_count,       7122680
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      14362808
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.00
ICACHE_CYCLE_OFFPATH_stddev,         0.04
ICACHE_CYCLE_OFFPATH_total_mean,         0.00
ICACHE_CYCLE_OFFPATH_total_stddev,         0.05

FETCH_ON_PATH_count,       2724100
FETCH_ON_PATH_pct,       99.803
FETCH_ON_PATH_total_count,       5449997
FETCH_ON_PATH_total_pct,       99.709

FETCH_OFF_PATH_count,          5370
FETCH_OFF_PATH_pct,        0.197
FETCH_OFF_PATH_total_count,         15906
FETCH_OFF_PATH_total_pct,        0.291
FETCH_OFF_PATH_sum_count,       2729470
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5465903
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.00
