Core, 0
Cumulative Cycles, 21690751            
Cumulative Instructions, 20000001            
Cumulative IPC, 0.92205
Periodic Cycles, 10677650            
Periodic Instructions, 10000000            
Periodic IPC, 0.93654

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,         39688
ST_OP_NOP_pct,        0.151
ST_OP_NOP_total_count,        158178
ST_OP_NOP_total_pct,        0.306

ST_OP_CF_count,       4133172
ST_OP_CF_pct,       15.777
ST_OP_CF_total_count,       8162744
ST_OP_CF_total_pct,       15.796

ST_OP_MOV_count,       4928046
ST_OP_MOV_pct,       18.811
ST_OP_MOV_total_count,       9639497
ST_OP_MOV_total_pct,       18.653

ST_OP_CMOV_count,        811882
ST_OP_CMOV_pct,        3.099
ST_OP_CMOV_total_count,       1533404
ST_OP_CMOV_total_pct,        2.967

ST_OP_LDA_count,       1535668
ST_OP_LDA_pct,        5.862
ST_OP_LDA_total_count,       2985032
ST_OP_LDA_total_pct,        5.776

ST_OP_ILD_count,       5734963
ST_OP_ILD_pct,       21.892
ST_OP_ILD_total_count,      11416019
ST_OP_ILD_total_pct,       22.091

ST_OP_IST_count,       1163957
ST_OP_IST_pct,        4.443
ST_OP_IST_total_count,       2342943
ST_OP_IST_total_pct,        4.534

ST_OP_IADD_count,       2389379
ST_OP_IADD_pct,        9.121
ST_OP_IADD_total_count,       4733569
ST_OP_IADD_total_pct,        9.160

ST_OP_IMUL_count,           810
ST_OP_IMUL_pct,        0.003
ST_OP_IMUL_total_count,         15402
ST_OP_IMUL_total_pct,        0.030

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       4382676
ST_OP_ICMP_pct,       16.730
ST_OP_ICMP_total_count,       8573310
ST_OP_ICMP_total_pct,       16.590

ST_OP_LOGIC_count,       1000626
ST_OP_LOGIC_pct,        3.820
ST_OP_LOGIC_total_count,       1933840
ST_OP_LOGIC_total_pct,        3.742

ST_OP_SHIFT_count,         76233
ST_OP_SHIFT_pct,        0.291
ST_OP_SHIFT_total_count,        183046
ST_OP_SHIFT_total_pct,        0.354

ST_OP_FLD_count,             0
ST_OP_FLD_pct,        0.000
ST_OP_FLD_total_count,             8
ST_OP_FLD_total_pct,        0.000

ST_OP_FST_count,             0
ST_OP_FST_pct,        0.000
ST_OP_FST_total_count,             8
ST_OP_FST_total_pct,        0.000

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      26197100
