Core, 0
Cumulative Cycles, 8793592             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.27438
Periodic Cycles, 4220678             
Periodic Instructions, 10000000            
Periodic IPC, 2.36929

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1318961875000
POWER_TIME_total_count, 2747997500000

POWER_CYCLE_count,       4220678
POWER_CYCLE_total_count,       8793592

POWER_ITLB_ACCESS_count,        324500
POWER_ITLB_ACCESS_total_count,        667454

POWER_DTLB_ACCESS_count,       1530568
POWER_DTLB_ACCESS_total_count,       3135310

POWER_ICACHE_ACCESS_count,        324500
POWER_ICACHE_ACCESS_total_count,        667454

POWER_ICACHE_MISS_count,         30505
POWER_ICACHE_MISS_total_count,         56583

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11765
POWER_BTB_WRITE_total_count,         30837

POWER_ROB_READ_count,      14059014
POWER_ROB_READ_total_count,      28758576

POWER_ROB_WRITE_count,      14059014
POWER_ROB_WRITE_total_count,      28758576

POWER_RENAME_READ_count,      28118028
POWER_RENAME_READ_total_count,      57517152

POWER_RENAME_WRITE_count,      14059014
POWER_RENAME_WRITE_total_count,      28758576

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        268766
POWER_FUNCTION_CALL_total_count,        552047

POWER_INST_WINDOW_READ_count,      14059014
POWER_INST_WINDOW_READ_total_count,      28758576

POWER_INST_WINDOW_WRITE_count,      14059014
POWER_INST_WINDOW_WRITE_total_count,      28758576

POWER_INT_REGFILE_READ_count,      16272026
POWER_INT_REGFILE_READ_total_count,      33116365

POWER_INT_REGFILE_WRITE_count,      11135938
POWER_INT_REGFILE_WRITE_total_count,      22748605

POWER_IALU_ACCESS_count,      14028410
POWER_IALU_ACCESS_total_count,      28696704

POWER_CDB_IALU_ACCESS_count,      14028410
POWER_CDB_IALU_ACCESS_total_count,      28696704

POWER_MUL_ACCESS_count,         30604
POWER_MUL_ACCESS_total_count,         61872

POWER_CDB_MUL_ACCESS_count,         30604
POWER_CDB_MUL_ACCESS_total_count,         61872

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3943160
POWER_DCACHE_READ_ACCESS_total_count,       8087755

POWER_DCACHE_WRITE_ACCESS_count,       1522775
POWER_DCACHE_WRITE_ACCESS_total_count,       3116105

POWER_DCACHE_READ_MISS_count,       1807890
POWER_DCACHE_READ_MISS_total_count,       3672424

POWER_DCACHE_WRITE_MISS_count,        400903
POWER_DCACHE_WRITE_MISS_total_count,        829390

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

