Core, 0
Cumulative Cycles, 21803526            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91728
Periodic Cycles, 10912629            
Periodic Instructions, 9999999             
Periodic IPC, 0.91637

EXECUTION_TIME_count, 3410196562500
EXECUTION_TIME_total_count, 6813601875000

NODE_CYCLE_count,      10912629
NODE_CYCLE_total_count,      21803526

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12906867
NODE_UOP_COUNT_total_count,      25810997

FULL_WINDOW_STALL_count,       6194030
FULL_WINDOW_STALL_pct,       56.760
FULL_WINDOW_STALL_total_count,      12240501
FULL_WINDOW_STALL_total_pct,       56.140

FULL_WINDOW_MEM_OP_count,       5976965
FULL_WINDOW_MEM_OP_pct,       99.875
FULL_WINDOW_MEM_OP_total_count,      11801062
FULL_WINDOW_MEM_OP_total_pct,       99.869

FULL_WINDOW_FP_OP_count,            89
FULL_WINDOW_FP_OP_pct,        0.001
FULL_WINDOW_FP_OP_total_count,           198
FULL_WINDOW_FP_OP_total_pct,        0.002

FULL_WINDOW_OTHER_OP_count,          7380
FULL_WINDOW_OTHER_OP_pct,        0.123
FULL_WINDOW_OTHER_OP_total_count,         15243
FULL_WINDOW_OTHER_OP_total_pct,        0.129
FULL_WINDOW_OTHER_OP_sum_count,       5984434
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      11816503
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.07
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.07

RET_BLOCKED_DC_MISS_count,       7936432
RET_BLOCKED_DC_MISS_pct,       72.727
RET_BLOCKED_DC_MISS_total_count,      15810347
RET_BLOCKED_DC_MISS_total_pct,       72.513

RET_BLOCKED_L1_MISS_count,       5572030
