Core, 0
Cumulative Cycles, 16244102            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.23122
Periodic Cycles, 8116262             
Periodic Instructions, 10000000            
Periodic IPC, 1.23209

EXECUTION_TIME_count, 2536331875000
EXECUTION_TIME_total_count, 5076281875000

NODE_CYCLE_count,       8116262
NODE_CYCLE_total_count,      16244102

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10716474
NODE_UOP_COUNT_total_count,      21430003

FULL_WINDOW_STALL_count,       6499349
FULL_WINDOW_STALL_pct,       80.078
FULL_WINDOW_STALL_total_count,      12997162
FULL_WINDOW_STALL_total_pct,       80.012

FULL_WINDOW_MEM_OP_count,       4462904
FULL_WINDOW_MEM_OP_pct,       77.067
FULL_WINDOW_MEM_OP_total_count,       8747706
FULL_WINDOW_MEM_OP_total_pct,       75.755

FULL_WINDOW_FP_OP_count,       1328062
FULL_WINDOW_FP_OP_pct,       22.933
FULL_WINDOW_FP_OP_total_count,       2799697
FULL_WINDOW_FP_OP_total_pct,       24.245

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             5
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       5790966
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      11547408
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.23
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.24
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,        595360
RET_BLOCKED_DC_MISS_pct,        7.335
RET_BLOCKED_DC_MISS_total_count,       1447395
RET_BLOCKED_DC_MISS_total_pct,        8.910

RET_BLOCKED_L1_MISS_count,        498810
RET_BLOCKED_L1_MISS_pct,        6.146
RET_BLOCKED_L1_MISS_total_count,       1182434
RET_BLOCKED_L1_MISS_total_pct,        7.279

RET_BLOCKED_L1_MISS_BW_PREF_count,        488281
RET_BLOCKED_L1_MISS_BW_PREF_pct,        6.016
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       1154770
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        7.109

RET_BLOCKED_L1_ACCESS_count,         96885
RET_BLOCKED_L1_ACCESS_pct,        1.194
RET_BLOCKED_L1_ACCESS_total_count,        266598
RET_BLOCKED_L1_ACCESS_total_pct,        1.641

RET_BLOCKED_MEM_STALL_count,       3358212
RET_BLOCKED_MEM_STALL_pct,       41.376
RET_BLOCKED_MEM_STALL_total_count,       6576240
RET_BLOCKED_MEM_STALL_total_pct,       40.484

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      10725651
OP_ISSUED_total_count,      21540407

OP_RETIRED_count,      10716474
OP_RETIRED_total_count,      21430003

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,             0
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       2230820
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,       4470308
LD_DEPENDENTS_total_pct,      100.000
LD_DEPENDENTS_sum_count,       2230820
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4470308
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
