Core, 0
Cumulative Cycles, 6122835             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.26646
Periodic Cycles, 2981801             
Periodic Instructions, 10000000            
Periodic IPC, 3.35368

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  931812812500
POWER_TIME_total_count, 1913385937500

POWER_CYCLE_count,       2981801
POWER_CYCLE_total_count,       6122835

POWER_ITLB_ACCESS_count,        299353
POWER_ITLB_ACCESS_total_count,        618620

POWER_DTLB_ACCESS_count,       1781820
POWER_DTLB_ACCESS_total_count,       3572363

POWER_ICACHE_ACCESS_count,        299353
POWER_ICACHE_ACCESS_total_count,        618620

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           173

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          6898
POWER_BTB_WRITE_total_count,         20337

POWER_ROB_READ_count,      13323424
POWER_ROB_READ_total_count,      26797975

POWER_ROB_WRITE_count,      13323424
POWER_ROB_WRITE_total_count,      26797975

POWER_RENAME_READ_count,      26646848
POWER_RENAME_READ_total_count,      53595950

POWER_RENAME_WRITE_count,      13323424
POWER_RENAME_WRITE_total_count,      26797975

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,          1870
POWER_FUNCTION_CALL_total_count,          3794

POWER_INST_WINDOW_READ_count,      13323424
POWER_INST_WINDOW_READ_total_count,      26797975

POWER_INST_WINDOW_WRITE_count,      13323424
POWER_INST_WINDOW_WRITE_total_count,      26797975

POWER_INT_REGFILE_READ_count,      16137201
POWER_INT_REGFILE_READ_total_count,      32434358

POWER_INT_REGFILE_WRITE_count,      12955425
POWER_INT_REGFILE_WRITE_total_count,      26077877

POWER_IALU_ACCESS_count,      13233276
POWER_IALU_ACCESS_total_count,      26614804

POWER_CDB_IALU_ACCESS_count,      13233276
POWER_CDB_IALU_ACCESS_total_count,      26614804

POWER_MUL_ACCESS_count,         90148
POWER_MUL_ACCESS_total_count,        183171

POWER_CDB_MUL_ACCESS_count,         90148
POWER_CDB_MUL_ACCESS_total_count,        183171

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3122946
POWER_DCACHE_READ_ACCESS_total_count,       6298821

POWER_DCACHE_WRITE_ACCESS_count,       1776707
POWER_DCACHE_WRITE_ACCESS_total_count,       3558151

POWER_DCACHE_READ_MISS_count,        129430
POWER_DCACHE_READ_MISS_total_count,        257875

POWER_DCACHE_WRITE_MISS_count,         40426
POWER_DCACHE_WRITE_MISS_total_count,         79599

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,             2
POWER_LLC_READ_ACCESS_total_count,           298

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             0

POWER_LLC_READ_MISS_count,             2
POWER_LLC_READ_MISS_total_count,           298

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13323424
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      26797975

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
