Core, 0
Cumulative Cycles, 12422360            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.61000
Periodic Cycles, 6214524             
Periodic Instructions, 9999997             
Periodic IPC, 1.60913

EXECUTION_TIME_count, 1942038750000
EXECUTION_TIME_total_count, 3881987500000

NODE_CYCLE_count,       6214524
NODE_CYCLE_total_count,      12422360

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      14411993
NODE_UOP_COUNT_total_count,      28823983

FULL_WINDOW_STALL_count,       4120468
FULL_WINDOW_STALL_pct,       66.304
FULL_WINDOW_STALL_total_count,       8232247
FULL_WINDOW_STALL_total_pct,       66.270

FULL_WINDOW_MEM_OP_count,        397408
FULL_WINDOW_MEM_OP_pct,       12.343
FULL_WINDOW_MEM_OP_total_count,        787317
FULL_WINDOW_MEM_OP_total_pct,       12.243

FULL_WINDOW_FP_OP_count,       2822226
FULL_WINDOW_FP_OP_pct,       87.656
FULL_WINDOW_FP_OP_total_count,       5643631
FULL_WINDOW_FP_OP_total_pct,       87.757

FULL_WINDOW_OTHER_OP_count,            15
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            46
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       3219649
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6430994
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.88
FULL_WINDOW_OTHER_OP_stddev,         0.12
FULL_WINDOW_OTHER_OP_total_mean,         0.88
FULL_WINDOW_OTHER_OP_total_stddev,         0.11

RET_BLOCKED_DC_MISS_count,        120155
RET_BLOCKED_DC_MISS_pct,        1.933
RET_BLOCKED_DC_MISS_total_count,        236597
RET_BLOCKED_DC_MISS_total_pct,        1.905

RET_BLOCKED_L1_MISS_count,         10144
RET_BLOCKED_L1_MISS_pct,        0.163
RET_BLOCKED_L1_MISS_total_count,         18243
RET_BLOCKED_L1_MISS_total_pct,        0.147

RET_BLOCKED_L1_MISS_BW_PREF_count,          4118
