Core, 0
Cumulative Cycles, 24684118            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.81024
Periodic Cycles, 12349729            
Periodic Instructions, 9999998             
Periodic IPC, 0.80973

EXECUTION_TIME_count, 3859290312500
EXECUTION_TIME_total_count, 7713786875000

NODE_CYCLE_count,      12349729
NODE_CYCLE_total_count,      24684118

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10716472
NODE_UOP_COUNT_total_count,      21430003

FULL_WINDOW_STALL_count,      10200828
FULL_WINDOW_STALL_pct,       82.600
FULL_WINDOW_STALL_total_count,      20357603
FULL_WINDOW_STALL_total_pct,       82.472

FULL_WINDOW_MEM_OP_count,       7087283
FULL_WINDOW_MEM_OP_pct,       75.400
FULL_WINDOW_MEM_OP_total_count,      14132212
FULL_WINDOW_MEM_OP_total_pct,       75.381

FULL_WINDOW_FP_OP_count,       2312245
FULL_WINDOW_FP_OP_pct,       24.599
FULL_WINDOW_FP_OP_total_count,       4615175
FULL_WINDOW_FP_OP_total_pct,       24.617

FULL_WINDOW_OTHER_OP_count,            33
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,           247
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       9399561
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      18747634
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.25
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.25
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,       7160900
RET_BLOCKED_DC_MISS_pct,       57.984
RET_BLOCKED_DC_MISS_total_count,      14229639
RET_BLOCKED_DC_MISS_total_pct,       57.647

RET_BLOCKED_L1_MISS_count,       6798637
RET_BLOCKED_L1_MISS_pct,       55.051
RET_BLOCKED_L1_MISS_total_count,      13491999
RET_BLOCKED_L1_MISS_total_pct,       54.659

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        362931
RET_BLOCKED_L1_ACCESS_pct,        2.939
RET_BLOCKED_L1_ACCESS_total_count,        739801
RET_BLOCKED_L1_ACCESS_total_pct,        2.997

RET_BLOCKED_MEM_STALL_count,       6873551
RET_BLOCKED_MEM_STALL_pct,       55.658
RET_BLOCKED_MEM_STALL_total_count,      13683867
RET_BLOCKED_MEM_STALL_total_pct,       55.436

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      10730166
OP_ISSUED_total_count,      21570303

OP_RETIRED_count,      10716472
OP_RETIRED_total_count,      21430003

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,            13
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       2230820
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,       4470295
LD_DEPENDENTS_total_pct,      100.000
LD_DEPENDENTS_sum_count,       2230820
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4470308
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             2
LD_EXEC_CYCLES_3_pct,       28.571
LD_EXEC_CYCLES_3_total_count,            13
LD_EXEC_CYCLES_3_total_pct,       56.522

LD_EXEC_CYCLES_4_count,             5
LD_EXEC_CYCLES_4_pct,       71.429
LD_EXEC_CYCLES_4_total_count,            10
LD_EXEC_CYCLES_4_total_pct,       43.478
LD_EXEC_CYCLES_4_sum_count,             7
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            23
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.71
LD_EXEC_CYCLES_4_stddev,         3.43
LD_EXEC_CYCLES_4_total_mean,         3.43
LD_EXEC_CYCLES_4_total_stddev,         2.37

ICACHE_STAGE_STARVED_count,           333
ICACHE_STAGE_STARVED_pct,        0.015
ICACHE_STAGE_STARVED_total_count,          8608
ICACHE_STAGE_STARVED_total_pct,        0.194

ICACHE_STAGE_NOT_STARVED_count,       2218663
ICACHE_STAGE_NOT_STARVED_pct,       99.985
ICACHE_STAGE_NOT_STARVED_total_count,       4437058
ICACHE_STAGE_NOT_STARVED_total_pct,       99.806
ICACHE_STAGE_NOT_STARVED_sum_count,       2218996
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4445666
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,      10106677
ICACHE_STAGE_STALLED_pct,       81.837
ICACHE_STAGE_STALLED_total_count,      19972750
ICACHE_STAGE_STALLED_total_pct,       80.913

ICACHE_STAGE_NOT_STALLED_count,       2218996
ICACHE_STAGE_NOT_STALLED_pct,       17.968
ICACHE_STAGE_NOT_STALLED_total_count,       4441533
ICACHE_STAGE_NOT_STALLED_total_pct,       17.993

ICACHE_STAGE_OFF_PATH_count,         24056
ICACHE_STAGE_OFF_PATH_pct,        0.195
ICACHE_STAGE_OFF_PATH_total_count,        269835
ICACHE_STAGE_OFF_PATH_total_pct,        1.093
ICACHE_STAGE_OFF_PATH_sum_count,      12349729
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      24684118
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.18
ICACHE_STAGE_OFF_PATH_stddev,         0.36
ICACHE_STAGE_OFF_PATH_total_mean,         0.20
ICACHE_STAGE_OFF_PATH_total_stddev,         0.39

DECODE_STAGE_STARVED_count,      12349728
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      24683817
