Core, 0
Cumulative Cycles, 12732393            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.57080
Periodic Cycles, 6227381             
Periodic Instructions, 9999996             
Periodic IPC, 1.60581

MISS_WAIT_TIME_count,    2553744199
MISS_WAIT_TIME_total_count,    3520777837

ICACHE_STAGE_MISS_count,           298
ICACHE_STAGE_MISS_total_count,          1167

ICACHE_CYCLE_count,       6227381
ICACHE_CYCLE_total_count,      12732393

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2985382
ICACHE_CYCLE_ONPATH_pct,       47.940
ICACHE_CYCLE_ONPATH_total_count,       5965506
ICACHE_CYCLE_ONPATH_total_pct,       46.853

ICACHE_CYCLE_OFFPATH_count,       3241999
ICACHE_CYCLE_OFFPATH_pct,       52.060
ICACHE_CYCLE_OFFPATH_total_count,       6766887
ICACHE_CYCLE_OFFPATH_total_pct,       53.147
ICACHE_CYCLE_OFFPATH_sum_count,       6227381
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12732393
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.52
ICACHE_CYCLE_OFFPATH_stddev,         0.51
ICACHE_CYCLE_OFFPATH_total_mean,         0.53
ICACHE_CYCLE_OFFPATH_total_stddev,         0.52

FETCH_ON_PATH_count,       2749272
FETCH_ON_PATH_pct,       47.694
FETCH_ON_PATH_total_count,       5540144
FETCH_ON_PATH_total_pct,       47.300

FETCH_OFF_PATH_count,       3015179
FETCH_OFF_PATH_pct,       52.306
FETCH_OFF_PATH_total_count,       6172547
FETCH_OFF_PATH_total_pct,       52.700
FETCH_OFF_PATH_sum_count,       5764451
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      11712691
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.52
FETCH_OFF_PATH_stddev,         0.51
FETCH_OFF_PATH_total_mean,         0.53
FETCH_OFF_PATH_total_stddev,         0.51

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12242818
INST_LOST_FETCH_pct,       33.852
INST_LOST_FETCH_total_count,      24482518
INST_LOST_FETCH_total_pct,       33.101

INST_LOST_OFF_PATH_count,      13507773
INST_LOST_OFF_PATH_pct,       37.350
INST_LOST_OFF_PATH_total_count,      27584197
INST_LOST_OFF_PATH_total_pct,       37.295

INST_LOST_FULL_WINDOW_count,          5904
INST_LOST_FULL_WINDOW_pct,        0.016
INST_LOST_FULL_WINDOW_total_count,         19638
INST_LOST_FULL_WINDOW_total_pct,        0.027

INST_LOST_ROB_STALL_OTHER_count,       2334486
INST_LOST_ROB_STALL_OTHER_pct,        6.455
INST_LOST_ROB_STALL_OTHER_total_count,       4326648
INST_LOST_ROB_STALL_OTHER_total_pct,        5.850

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          2586
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.007
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          5574
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.008

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
