Core, 0
Cumulative Cycles, 12732393            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.57080
Periodic Cycles, 6227381             
Periodic Instructions, 9999996             
Periodic IPC, 1.60581

EXECUTION_TIME_count, 1946056562500
EXECUTION_TIME_total_count, 3978872812500

NODE_CYCLE_count,       6227381
NODE_CYCLE_total_count,      12732393

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12243019
NODE_UOP_COUNT_total_count,      24482518

FULL_WINDOW_STALL_count,        484249
FULL_WINDOW_STALL_pct,        7.776
FULL_WINDOW_STALL_total_count,       1066353
FULL_WINDOW_STALL_total_pct,        8.375

FULL_WINDOW_MEM_OP_count,         76927
FULL_WINDOW_MEM_OP_pct,       20.791
FULL_WINDOW_MEM_OP_total_count,        308025
FULL_WINDOW_MEM_OP_total_pct,       36.186

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,        293080
FULL_WINDOW_OTHER_OP_pct,       79.209
FULL_WINDOW_OTHER_OP_total_count,        543202
FULL_WINDOW_OTHER_OP_total_pct,       63.814
FULL_WINDOW_OTHER_OP_sum_count,        370007
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        851227
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         1.58
FULL_WINDOW_OTHER_OP_stddev,         1.46
FULL_WINDOW_OTHER_OP_total_mean,         1.28
FULL_WINDOW_OTHER_OP_total_stddev,         1.17

RET_BLOCKED_DC_MISS_count,        847535
RET_BLOCKED_DC_MISS_pct,       13.610
RET_BLOCKED_DC_MISS_total_count,       1948583
RET_BLOCKED_DC_MISS_total_pct,       15.304

RET_BLOCKED_L1_MISS_count,         45263
RET_BLOCKED_L1_MISS_pct,        0.727
RET_BLOCKED_L1_MISS_total_count,        310926
RET_BLOCKED_L1_MISS_total_pct,        2.442

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         19936
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.157

RET_BLOCKED_L1_ACCESS_count,        802272
RET_BLOCKED_L1_ACCESS_pct,       12.883
RET_BLOCKED_L1_ACCESS_total_count,       1637709
RET_BLOCKED_L1_ACCESS_total_pct,       12.863

RET_BLOCKED_MEM_STALL_count,         45263
RET_BLOCKED_MEM_STALL_pct,        0.727
RET_BLOCKED_MEM_STALL_total_count,        311454
RET_BLOCKED_MEM_STALL_total_pct,        2.446

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      19995890
OP_ISSUED_total_count,      40349693

OP_RETIRED_count,      12243019
OP_RETIRED_total_count,      24482518

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         87042
LD_NO_DEPENDENTS_pct,        3.241
LD_NO_DEPENDENTS_total_count,        172571
LD_NO_DEPENDENTS_total_pct,        3.204

LD_DEPENDENTS_count,       2598329
LD_DEPENDENTS_pct,       96.759
LD_DEPENDENTS_total_count,       5213881
LD_DEPENDENTS_total_pct,       96.796
LD_DEPENDENTS_sum_count,       2685371
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       5386452
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.95
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.95

LD_EXEC_CYCLES_0_count,             0
