Core, 0
Cumulative Cycles, 23882702            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.83743
Periodic Cycles, 12076863            
Periodic Instructions, 9999999             
Periodic IPC, 0.82803

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3774019687500
POWER_TIME_total_count, 7463344375000

POWER_CYCLE_count,      12076863
POWER_CYCLE_total_count,      23882702

POWER_ITLB_ACCESS_count,             9
POWER_ITLB_ACCESS_total_count,            49

POWER_DTLB_ACCESS_count,        720910
POWER_DTLB_ACCESS_total_count,       1441842

POWER_ICACHE_ACCESS_count,             9
POWER_ICACHE_ACCESS_total_count,            49

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            27

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             0
POWER_BTB_WRITE_total_count,            14

POWER_ROB_READ_count,      11981175
POWER_ROB_READ_total_count,      23962991

POWER_ROB_WRITE_count,      11981175
POWER_ROB_WRITE_total_count,      23962991

POWER_RENAME_READ_count,      23962350
POWER_RENAME_READ_total_count,      47925982

POWER_RENAME_WRITE_count,      11981175
POWER_RENAME_WRITE_total_count,      23962991

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11981175
POWER_INST_WINDOW_READ_total_count,      23962991

POWER_INST_WINDOW_WRITE_count,      11981175
POWER_INST_WINDOW_WRITE_total_count,      23962991

POWER_INT_REGFILE_READ_count,      21944685
POWER_INT_REGFILE_READ_total_count,      43890333

POWER_INT_REGFILE_WRITE_count,      12761028
POWER_INT_REGFILE_WRITE_total_count,      25522703

POWER_IALU_ACCESS_count,      11981167
POWER_IALU_ACCESS_total_count,      23962975

POWER_CDB_IALU_ACCESS_count,      11981167
POWER_CDB_IALU_ACCESS_total_count,      23962975

POWER_MUL_ACCESS_count,             8
POWER_MUL_ACCESS_total_count,            16

POWER_CDB_MUL_ACCESS_count,             8
POWER_CDB_MUL_ACCESS_total_count,            16

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       6332843
POWER_DCACHE_READ_ACCESS_total_count,      12666081

POWER_DCACHE_WRITE_ACCESS_count,        720910
POWER_DCACHE_WRITE_ACCESS_total_count,       1441838

POWER_DCACHE_READ_MISS_count,       1451040
POWER_DCACHE_READ_MISS_total_count,       2888282

POWER_DCACHE_WRITE_MISS_count,             0
POWER_DCACHE_WRITE_MISS_total_count,             0

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        284547
POWER_LLC_READ_ACCESS_total_count,        569180

POWER_LLC_WRITE_ACCESS_count,         90717
POWER_LLC_WRITE_ACCESS_total_count,        178882

POWER_LLC_READ_MISS_count,        284546
POWER_LLC_READ_MISS_total_count,        569174

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11981175
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23962991

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        375329
POWER_MEMORY_CTRL_ACCESS_total_count,        738117

POWER_MEMORY_CTRL_READ_count,        284546
POWER_MEMORY_CTRL_READ_total_count,        569174

POWER_MEMORY_CTRL_WRITE_count,         90783
POWER_MEMORY_CTRL_WRITE_total_count,        168943

POWER_OP_count,      11981175
POWER_OP_total_count,      23962991

POWER_INT_OP_count,       4937274
POWER_INT_OP_total_count,       9874901

POWER_FP_OP_count,       7041990
POWER_FP_OP_total_count,      14084232

POWER_LD_OP_count,       6332841
POWER_LD_OP_total_count,      12666096

POWER_ST_OP_count,        720910
POWER_ST_OP_total_count,       1441842

POWER_BRANCH_MISPREDICT_count,             0
POWER_BRANCH_MISPREDICT_total_count,            14

