Core, 0
Cumulative Cycles, 23898161            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.83688
Periodic Cycles, 12085463            
Periodic Instructions, 9999999             
Periodic IPC, 0.82744

EXECUTION_TIME_count, 3776707187500
EXECUTION_TIME_total_count, 7468175312500

NODE_CYCLE_count,      12085463
NODE_CYCLE_total_count,      23898161

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11981393
NODE_UOP_COUNT_total_count,      23962788

FULL_WINDOW_STALL_count,       9684581
FULL_WINDOW_STALL_pct,       80.134
FULL_WINDOW_STALL_total_count,      19093076
FULL_WINDOW_STALL_total_pct,       79.893

FULL_WINDOW_MEM_OP_count,       8776613
FULL_WINDOW_MEM_OP_pct,       94.414
FULL_WINDOW_MEM_OP_total_count,      17281122
FULL_WINDOW_MEM_OP_total_pct,       94.334

FULL_WINDOW_FP_OP_count,        519275
FULL_WINDOW_FP_OP_pct,        5.586
FULL_WINDOW_FP_OP_total_count,       1038045
FULL_WINDOW_FP_OP_total_pct,        5.666

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       9295888
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      18319167
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.06
FULL_WINDOW_OTHER_OP_stddev,         0.22
FULL_WINDOW_OTHER_OP_total_mean,         0.06
FULL_WINDOW_OTHER_OP_total_stddev,         0.22

RET_BLOCKED_DC_MISS_count,       8962154
RET_BLOCKED_DC_MISS_pct,       74.156
RET_BLOCKED_DC_MISS_total_count,      17651694
RET_BLOCKED_DC_MISS_total_pct,       73.862

RET_BLOCKED_L1_MISS_count,       8912849
RET_BLOCKED_L1_MISS_pct,       73.749
RET_BLOCKED_L1_MISS_total_count,      17550428
RET_BLOCKED_L1_MISS_total_pct,       73.438

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         49305
RET_BLOCKED_L1_ACCESS_pct,        0.408
RET_BLOCKED_L1_ACCESS_total_count,        101266
RET_BLOCKED_L1_ACCESS_total_pct,        0.424

RET_BLOCKED_MEM_STALL_count,       8912849
RET_BLOCKED_MEM_STALL_pct,       73.749
RET_BLOCKED_MEM_STALL_total_count,      17550428
RET_BLOCKED_MEM_STALL_total_pct,       73.438

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11981087
OP_ISSUED_total_count,      23963360

OP_RETIRED_count,      11981393
OP_RETIRED_total_count,      23962788

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,          1907
LD_NO_DEPENDENTS_pct,        0.030
LD_NO_DEPENDENTS_total_count,          3837
LD_NO_DEPENDENTS_total_pct,        0.030

LD_DEPENDENTS_count,       6331068
LD_DEPENDENTS_pct,       99.970
LD_DEPENDENTS_total_count,      12662120
LD_DEPENDENTS_total_pct,       99.970
LD_DEPENDENTS_sum_count,       6332975
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      12665957
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         41354
LD_EXEC_CYCLES_3_pct,       49.983
LD_EXEC_CYCLES_3_total_count,         82782
LD_EXEC_CYCLES_3_total_pct,       49.785

LD_EXEC_CYCLES_4_count,         41382
LD_EXEC_CYCLES_4_pct,       50.017
LD_EXEC_CYCLES_4_total_count,         83497
LD_EXEC_CYCLES_4_total_pct,       50.215
LD_EXEC_CYCLES_4_sum_count,         82736
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,        166279
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.50
LD_EXEC_CYCLES_4_stddev,         2.53
LD_EXEC_CYCLES_4_total_mean,         3.50
LD_EXEC_CYCLES_4_total_stddev,         2.53

ICACHE_STAGE_STARVED_count,           674
ICACHE_STAGE_STARVED_pct,        0.028
ICACHE_STAGE_STARVED_total_count,          8036
ICACHE_STAGE_STARVED_total_pct,        0.166

ICACHE_STAGE_NOT_STARVED_count,       2414140
ICACHE_STAGE_NOT_STARVED_pct,       99.972
ICACHE_STAGE_NOT_STARVED_total_count,       4828429
ICACHE_STAGE_NOT_STARVED_total_pct,       99.834
ICACHE_STAGE_NOT_STARVED_sum_count,       2414814
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4836465
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       9670649
ICACHE_STAGE_STALLED_pct,       80.019
ICACHE_STAGE_STALLED_total_count,      19064502
ICACHE_STAGE_STALLED_total_pct,       79.774

ICACHE_STAGE_NOT_STALLED_count,       2414814
ICACHE_STAGE_NOT_STALLED_pct,       19.981
ICACHE_STAGE_NOT_STALLED_total_count,       4832787
ICACHE_STAGE_NOT_STALLED_total_pct,       20.222

ICACHE_STAGE_OFF_PATH_count,             0
ICACHE_STAGE_OFF_PATH_pct,        0.000
ICACHE_STAGE_OFF_PATH_total_count,           872
ICACHE_STAGE_OFF_PATH_total_pct,        0.004
ICACHE_STAGE_OFF_PATH_sum_count,      12085463
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      23898161
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.20
ICACHE_STAGE_OFF_PATH_stddev,         0.36
ICACHE_STAGE_OFF_PATH_total_mean,         0.20
ICACHE_STAGE_OFF_PATH_total_stddev,         0.36

DECODE_STAGE_STARVED_count,      12085418
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      23897799
DECODE_STAGE_STARVED_total_pct,       99.999

DECODE_STAGE_NOT_STARVED_count,            45
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,           153
DECODE_STAGE_NOT_STARVED_total_pct,        0.001
DECODE_STAGE_NOT_STARVED_sum_count,      12085463
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      23897952
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.00

DECODE_STAGE_STALLED_count,           137
DECODE_STAGE_STALLED_pct,        0.001
DECODE_STAGE_STALLED_total_count,           137
DECODE_STAGE_STALLED_total_pct,        0.001

DECODE_STAGE_NOT_STALLED_count,      12085326
DECODE_STAGE_NOT_STALLED_pct,       99.999
DECODE_STAGE_NOT_STALLED_total_count,      23897815
DECODE_STAGE_NOT_STALLED_total_pct,       99.999

DECODE_STAGE_OFF_PATH_count,             0
DECODE_STAGE_OFF_PATH_pct,        0.000
DECODE_STAGE_OFF_PATH_total_count,           209
DECODE_STAGE_OFF_PATH_total_pct,        0.001
DECODE_STAGE_OFF_PATH_sum_count,      12085463
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      23898161
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.00
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.00

UOPQ_STAGE_STARVED_count,           718
UOPQ_STAGE_STARVED_pct,        0.030
UOPQ_STAGE_STARVED_total_count,          4815
UOPQ_STAGE_STARVED_total_pct,        0.100

UOPQ_STAGE_NOT_STARVED_count,       2414096
UOPQ_STAGE_NOT_STARVED_pct,       99.970
UOPQ_STAGE_NOT_STARVED_total_count,       4828071
UOPQ_STAGE_NOT_STARVED_total_pct,       99.900
UOPQ_STAGE_NOT_STARVED_sum_count,       2414814
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4832886
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         1.00
UOPQ_STAGE_NOT_STARVED_stddev,         1.00
UOPQ_STAGE_NOT_STARVED_total_mean,         1.00
UOPQ_STAGE_NOT_STARVED_total_stddev,         1.00

UOPQ_STAGE_STALLED_count,       9670649
UOPQ_STAGE_STALLED_pct,       80.019
UOPQ_STAGE_STALLED_total_count,      19064722
UOPQ_STAGE_STALLED_total_pct,       79.775

UOPQ_STAGE_NOT_STALLED_count,       2414814
UOPQ_STAGE_NOT_STALLED_pct,       19.981
UOPQ_STAGE_NOT_STALLED_total_count,       4832886
UOPQ_STAGE_NOT_STALLED_total_pct,       20.223

UOPQ_STAGE_OFF_PATH_count,             0
UOPQ_STAGE_OFF_PATH_pct,        0.000
UOPQ_STAGE_OFF_PATH_total_count,           553
UOPQ_STAGE_OFF_PATH_total_pct,        0.002
UOPQ_STAGE_OFF_PATH_sum_count,      12085463
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      23898161
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.20
UOPQ_STAGE_OFF_PATH_stddev,         0.36
UOPQ_STAGE_OFF_PATH_total_mean,         0.20
UOPQ_STAGE_OFF_PATH_total_stddev,         0.36

MAP_STAGE_STARVED_count,           666
MAP_STAGE_STARVED_pct,        0.006
MAP_STAGE_STARVED_total_count,          4414
MAP_STAGE_STARVED_total_pct,        0.018

MAP_STAGE_NOT_STARVED_count,      12084797
MAP_STAGE_NOT_STARVED_pct,       99.994
MAP_STAGE_NOT_STARVED_total_count,      23893458
MAP_STAGE_NOT_STARVED_total_pct,       99.982
MAP_STAGE_NOT_STARVED_sum_count,      12085463
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      23897872
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,       9670649
MAP_STAGE_STALLED_pct,       80.019
MAP_STAGE_STALLED_total_count,      19065005
MAP_STAGE_STALLED_total_pct,       79.776

MAP_STAGE_NOT_STALLED_count,       2414814
MAP_STAGE_NOT_STALLED_pct,       19.981
MAP_STAGE_NOT_STALLED_total_count,       4832867
MAP_STAGE_NOT_STALLED_total_pct,       20.223

MAP_STAGE_OFF_PATH_count,             0
MAP_STAGE_OFF_PATH_pct,        0.000
MAP_STAGE_OFF_PATH_total_count,           289
MAP_STAGE_OFF_PATH_total_pct,        0.001
MAP_STAGE_OFF_PATH_sum_count,      12085463
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      23898161
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.20
MAP_STAGE_OFF_PATH_stddev,         0.36
MAP_STAGE_OFF_PATH_total_mean,         0.20
MAP_STAGE_OFF_PATH_total_stddev,         0.36

EXEC_STAGE_STARVED_count,      10510886
EXEC_STAGE_STARVED_pct,       86.971
EXEC_STAGE_STARVED_total_count,      20753502
EXEC_STAGE_STARVED_total_pct,       86.841

EXEC_STAGE_NOT_STARVED_count,       1574577
EXEC_STAGE_NOT_STARVED_pct,       13.029
EXEC_STAGE_NOT_STARVED_total_count,       3144514
EXEC_STAGE_NOT_STARVED_total_pct,       13.158

EXEC_STAGE_OFF_PATH_count,             0
EXEC_STAGE_OFF_PATH_pct,        0.000
EXEC_STAGE_OFF_PATH_total_count,           145
EXEC_STAGE_OFF_PATH_total_pct,        0.001
EXEC_STAGE_OFF_PATH_sum_count,      12085463
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      23898161
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.13
EXEC_STAGE_OFF_PATH_stddev,         0.31
EXEC_STAGE_OFF_PATH_total_mean,         0.13
EXEC_STAGE_OFF_PATH_total_stddev,         0.32

FU_BUSY_0_count,       2427445
FU_BUSY_0_total_count,       4850348

FU_BUSY_1_count,       1421404
FU_BUSY_1_total_count,       2847030

FU_BUSY_2_count,       3235385
FU_BUSY_2_total_count,       6471888

FU_BUSY_3_count,       3097457
FU_BUSY_3_total_count,       6194212

FU_BUSY_4_count,        853813
FU_BUSY_4_total_count,       1707344

FU_BUSY_5_count,        224765
FU_BUSY_5_total_count,        450335

FU_BUSY_6_count,        441699
FU_BUSY_6_total_count,        879917

FU_BUSY_7_count,        444909
FU_BUSY_7_total_count,        885679

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_NOT_SIMD_count,             0
FU_REJECTED_OP_CF_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CF_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_NOT_SIMD_count,             0
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,             0
