Core, 0
Cumulative Cycles, 14782564            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.35295
Periodic Cycles, 7225559             
Periodic Instructions, 9999997             
Periodic IPC, 1.38398

EXECUTION_TIME_count, 2257987187500
EXECUTION_TIME_total_count, 4619551250000

NODE_CYCLE_count,       7225559
NODE_CYCLE_total_count,      14782564

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000002

NODE_INST_COUNT_FETCHED_count,       9983615
NODE_INST_COUNT_FETCHED_total_count,      19967238

NODE_UOP_COUNT_count,      10398550
NODE_UOP_COUNT_total_count,      20818999

FULL_WINDOW_STALL_count,       2671492
FULL_WINDOW_STALL_pct,       36.973
FULL_WINDOW_STALL_total_count,       5759869
FULL_WINDOW_STALL_total_pct,       38.964

FULL_WINDOW_MEM_OP_count,       2570110
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,       5558737
FULL_WINDOW_MEM_OP_total_pct,      100.000

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            19
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       2570110
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5558756
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.00

RET_BLOCKED_DC_MISS_count,       3607352
RET_BLOCKED_DC_MISS_pct,       49.925
RET_BLOCKED_DC_MISS_total_count,       7578118
RET_BLOCKED_DC_MISS_total_pct,       51.264

RET_BLOCKED_L1_MISS_count,       2449113
RET_BLOCKED_L1_MISS_pct,       33.895
RET_BLOCKED_L1_MISS_total_count,       5329060
RET_BLOCKED_L1_MISS_total_pct,       36.050

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       1159885
RET_BLOCKED_L1_ACCESS_pct,       16.053
