Core, 0
Cumulative Cycles, 14241408            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.40436
Periodic Cycles, 7165605             
Periodic Instructions, 10000000            
Periodic IPC, 1.39556

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        235309
ST_OP_NOP_pct,        1.534
ST_OP_NOP_total_count,       1616537
ST_OP_NOP_total_pct,        5.106

ST_OP_CF_count,       2292708
ST_OP_CF_pct,       14.950
ST_OP_CF_total_count,       4475088
ST_OP_CF_total_pct,       14.134

ST_OP_MOV_count,       1103937
ST_OP_MOV_pct,        7.199
ST_OP_MOV_total_count,       2246102
ST_OP_MOV_total_pct,        7.094

ST_OP_CMOV_count,         41930
ST_OP_CMOV_pct,        0.273
ST_OP_CMOV_total_count,         84925
ST_OP_CMOV_total_pct,        0.268

ST_OP_LDA_count,        292654
ST_OP_LDA_pct,        1.908
ST_OP_LDA_total_count,        600084
ST_OP_LDA_total_pct,        1.895

ST_OP_ILD_count,        794817
ST_OP_ILD_pct,        5.183
ST_OP_ILD_total_count,       1639627
ST_OP_ILD_total_pct,        5.179

ST_OP_IST_count,       1256056
ST_OP_IST_pct,        8.191
ST_OP_IST_total_count,       2369259
ST_OP_IST_total_pct,        7.483

ST_OP_IADD_count,       3097843
ST_OP_IADD_pct,       20.201
ST_OP_IADD_total_count,       5930235
ST_OP_IADD_total_pct,       18.731

ST_OP_IMUL_count,         28824
ST_OP_IMUL_pct,        0.188
ST_OP_IMUL_total_count,         58813
ST_OP_IMUL_total_pct,        0.186

ST_OP_IDIV_count,             8
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            17
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        912576
ST_OP_ICMP_pct,        5.951
ST_OP_ICMP_total_count,       1849201
ST_OP_ICMP_total_pct,        5.841

ST_OP_LOGIC_count,        382679
ST_OP_LOGIC_pct,        2.495
ST_OP_LOGIC_total_count,        785683
ST_OP_LOGIC_total_pct,        2.482

ST_OP_SHIFT_count,         86723
ST_OP_SHIFT_pct,        0.566
ST_OP_SHIFT_total_count,        177640
ST_OP_SHIFT_total_pct,        0.561

ST_OP_FLD_count,       1847449
ST_OP_FLD_pct,       12.047
ST_OP_FLD_total_count,       3774409
ST_OP_FLD_total_pct,       11.921

ST_OP_FST_count,        843708
ST_OP_FST_pct,        5.502
ST_OP_FST_total_count,       1725323
ST_OP_FST_total_pct,        5.449

ST_OP_FCVT_count,         22419
ST_OP_FCVT_pct,        0.146
ST_OP_FCVT_total_count,         44972
ST_OP_FCVT_total_pct,        0.142

ST_OP_FADD_count,        557798
ST_OP_FADD_pct,        3.637
ST_OP_FADD_total_count,       1133135
ST_OP_FADD_total_pct,        3.579

ST_OP_FMUL_count,        769821
ST_OP_FMUL_pct,        5.020
ST_OP_FMUL_total_count,       1569183
ST_OP_FMUL_total_pct,        4.956

ST_OP_FMA_count,        484044
ST_OP_FMA_pct,        3.156
ST_OP_FMA_total_count,        997587
ST_OP_FMA_total_pct,        3.151

ST_OP_FDIV_count,        157917
ST_OP_FDIV_pct,        1.030
ST_OP_FDIV_total_count,        324198
ST_OP_FDIV_total_pct,        1.024

ST_OP_FCMP_count,        122758
ST_OP_FCMP_pct,        0.800
ST_OP_FCMP_total_count,        251845
ST_OP_FCMP_total_pct,        0.795

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,          2859
ST_OP_PIPELINED_FAST_pct,        0.019
ST_OP_PIPELINED_FAST_total_count,          5828
ST_OP_PIPELINED_FAST_total_pct,        0.018

ST_OP_PIPELINED_MEDIUM_count,            23
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,            59
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,           491
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.003
ST_OP_NOTPIPELINED_MEDIUM_total_count,          1001
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.003

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      15335351
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      31660751
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         9.22
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.46
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         9.00
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.62

ST_NOT_CF_count,      13042643
ST_NOT_CF_pct,       85.050
ST_NOT_CF_total_count,      27185663
ST_NOT_CF_total_pct,       85.866

ST_CF_BR_count,         44195
ST_CF_BR_pct,        0.288
ST_CF_BR_total_count,         91578
ST_CF_BR_total_pct,        0.289

ST_CF_CBR_count,       2016685
ST_CF_CBR_pct,       13.151
ST_CF_CBR_total_count,       3906626
ST_CF_CBR_total_pct,       12.339

ST_CF_CALL_count,         78189
ST_CF_CALL_pct,        0.510
ST_CF_CALL_total_count,        160651
ST_CF_CALL_total_pct,        0.507

ST_CF_IBR_count,         77489
ST_CF_IBR_pct,        0.505
ST_CF_IBR_total_count,        159024
ST_CF_IBR_total_pct,        0.502

ST_CF_ICALL_count,             0
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             0
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,         76150
ST_CF_RET_pct,        0.497
ST_CF_RET_total_count,        157209
ST_CF_RET_total_pct,        0.497

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      15335351
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      31660751
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.34
ST_CF_SYS_stddev,         0.83
ST_CF_SYS_total_mean,         0.32
ST_CF_SYS_total_stddev,         0.82

ST_BAR_NONE_count,      15335351
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      31660751
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      15335351
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      31660751
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      10593321
ST_NOT_MEM_pct,       69.078
ST_NOT_MEM_total_count,      22152133
ST_NOT_MEM_total_pct,       69.967

ST_MEM_LD_count,       2642266
ST_MEM_LD_pct,       17.230
ST_MEM_LD_total_count,       5414036
ST_MEM_LD_total_pct,       17.100

ST_MEM_ST_count,       2099764
ST_MEM_ST_pct,       13.692
ST_MEM_ST_total_count,       4094582
ST_MEM_ST_total_pct,       12.933

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      15335351
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      31660751
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.45
ST_MEM_EVICT_stddev,         0.62
ST_MEM_EVICT_total_mean,         0.43
ST_MEM_EVICT_total_stddev,         0.61

ST_NOT_MEM_OFFPATH_count,        872353
ST_NOT_MEM_OFFPATH_pct,       66.541
ST_NOT_MEM_OFFPATH_total_count,       4882572
ST_NOT_MEM_OFFPATH_total_pct,       78.232

ST_MEM_LD_OFFPATH_count,        310972
ST_MEM_LD_OFFPATH_pct,       23.720
ST_MEM_LD_OFFPATH_total_count,        940374
ST_MEM_LD_OFFPATH_total_pct,       15.067

ST_MEM_ST_OFFPATH_count,        127668
ST_MEM_ST_OFFPATH_pct,        9.738
ST_MEM_ST_OFFPATH_total_count,        418234
