Core, 0
Cumulative Cycles, 14241408            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.40436
Periodic Cycles, 7165605             
Periodic Instructions, 10000000            
Periodic IPC, 1.39556

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2239251562500
POWER_TIME_total_count, 4450440000000

POWER_CYCLE_count,       7165605
POWER_CYCLE_total_count,      14241408

POWER_ITLB_ACCESS_count,         62357
POWER_ITLB_ACCESS_total_count,        159612

POWER_DTLB_ACCESS_count,       2002185
POWER_DTLB_ACCESS_total_count,       3878272

POWER_ICACHE_ACCESS_count,         62357
POWER_ICACHE_ACCESS_total_count,        159612

POWER_ICACHE_MISS_count,          4903
POWER_ICACHE_MISS_total_count,          9323

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5255
POWER_BTB_WRITE_total_count,         19231

POWER_ROB_READ_count,      14500949
POWER_ROB_READ_total_count,      28735926

POWER_ROB_WRITE_count,      14500949
POWER_ROB_WRITE_total_count,      28735926

POWER_RENAME_READ_count,      29001898
POWER_RENAME_READ_total_count,      57471852

POWER_RENAME_WRITE_count,      14500949
POWER_RENAME_WRITE_total_count,      28735926

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         69854
POWER_FUNCTION_CALL_total_count,        143112

POWER_INST_WINDOW_READ_count,      14500949
POWER_INST_WINDOW_READ_total_count,      28735926

POWER_INST_WINDOW_WRITE_count,      14500949
POWER_INST_WINDOW_WRITE_total_count,      28735926

POWER_INT_REGFILE_READ_count,      22755469
POWER_INT_REGFILE_READ_total_count,      44800126

POWER_INT_REGFILE_WRITE_count,      11428833
POWER_INT_REGFILE_WRITE_total_count,      22787235

POWER_IALU_ACCESS_count,      14482526
POWER_IALU_ACCESS_total_count,      28698550

POWER_CDB_IALU_ACCESS_count,      14482526
POWER_CDB_IALU_ACCESS_total_count,      28698550

POWER_MUL_ACCESS_count,         18423
POWER_MUL_ACCESS_total_count,         37376

POWER_CDB_MUL_ACCESS_count,         18423
POWER_CDB_MUL_ACCESS_total_count,         37376

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2841675
POWER_DCACHE_READ_ACCESS_total_count,       5584225

POWER_DCACHE_WRITE_ACCESS_count,       2083917
POWER_DCACHE_WRITE_ACCESS_total_count,       4014328

POWER_DCACHE_READ_MISS_count,        889116
POWER_DCACHE_READ_MISS_total_count,       1593920

POWER_DCACHE_WRITE_MISS_count,       1127400
POWER_DCACHE_WRITE_MISS_total_count,       2100459

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        167101
POWER_LLC_READ_ACCESS_total_count,        322799

POWER_LLC_WRITE_ACCESS_count,         34249
POWER_LLC_WRITE_ACCESS_total_count,         60245

POWER_LLC_READ_MISS_count,        100155
POWER_LLC_READ_MISS_total_count,        202053

POWER_LLC_WRITE_MISS_count,          2183
POWER_LLC_WRITE_MISS_total_count,          3604

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14500949
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28735926

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        129438
POWER_MEMORY_CTRL_ACCESS_total_count,        249526

POWER_MEMORY_CTRL_READ_count,        100155
POWER_MEMORY_CTRL_READ_total_count,        202053

POWER_MEMORY_CTRL_WRITE_count,         29283
POWER_MEMORY_CTRL_WRITE_total_count,         47473

POWER_OP_count,      14500949
POWER_OP_total_count,      28735926

POWER_INT_OP_count,       9696862
POWER_INT_OP_total_count,      18893622

POWER_FP_OP_count,       4607847
POWER_FP_OP_total_count,       9357304

POWER_LD_OP_count,       2468133
POWER_LD_OP_total_count,       5029574

POWER_ST_OP_count,       2002185
POWER_ST_OP_total_count,       3878272

POWER_BRANCH_MISPREDICT_count,          5255
POWER_BRANCH_MISPREDICT_total_count,         19231

POWER_COMMITTED_OP_count,      14366546
POWER_COMMITTED_OP_total_count,      28263894

POWER_COMMITTED_INT_OP_count,       9600170
POWER_COMMITTED_INT_OP_total_count,      18612031

POWER_COMMITTED_FP_OP_count,       4766376
POWER_COMMITTED_FP_OP_total_count,       9651863

POWER_BRANCH_OP_count,       2187275
POWER_BRANCH_OP_total_count,       4237984

POWER_DRAM_PRECHARGE_count,         24788
POWER_DRAM_PRECHARGE_total_count,         43571

POWER_DRAM_ACTIVATE_count,         27470
POWER_DRAM_ACTIVATE_total_count,         48903

POWER_DRAM_READ_count,        100102
POWER_DRAM_READ_total_count,        201976

POWER_DRAM_WRITE_count,         29282
POWER_DRAM_WRITE_total_count,         47462

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



