Core, 0
Cumulative Cycles, 14216001            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.40687
Periodic Cycles, 7078865             
Periodic Instructions, 9999997             
Periodic IPC, 1.41266

EXECUTION_TIME_count, 2212145312500
EXECUTION_TIME_total_count, 4442500312500

NODE_CYCLE_count,       7078865
NODE_CYCLE_total_count,      14216001

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12536988
NODE_UOP_COUNT_total_count,      25073846

FULL_WINDOW_STALL_count,       4394455
FULL_WINDOW_STALL_pct,       62.079
FULL_WINDOW_STALL_total_count,       8841524
FULL_WINDOW_STALL_total_pct,       62.194

FULL_WINDOW_MEM_OP_count,        433850
FULL_WINDOW_MEM_OP_pct,       11.706
FULL_WINDOW_MEM_OP_total_count,        891609
FULL_WINDOW_MEM_OP_total_pct,       11.954

FULL_WINDOW_FP_OP_count,       3156230
FULL_WINDOW_FP_OP_pct,       85.164
FULL_WINDOW_FP_OP_total_count,       6322550
FULL_WINDOW_FP_OP_total_pct,       84.771

FULL_WINDOW_OTHER_OP_count,        115998
FULL_WINDOW_OTHER_OP_pct,        3.130
FULL_WINDOW_OTHER_OP_total_count,        244198
FULL_WINDOW_OTHER_OP_total_pct,        3.274
FULL_WINDOW_OTHER_OP_sum_count,       3706078
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       7458357
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.91
FULL_WINDOW_OTHER_OP_stddev,         0.26
FULL_WINDOW_OTHER_OP_total_mean,         0.91
FULL_WINDOW_OTHER_OP_total_stddev,         0.27

RET_BLOCKED_DC_MISS_count,         42394
RET_BLOCKED_DC_MISS_pct,        0.599
RET_BLOCKED_DC_MISS_total_count,        112461
RET_BLOCKED_DC_MISS_total_pct,        0.791

RET_BLOCKED_L1_MISS_count,         27295
RET_BLOCKED_L1_MISS_pct,        0.386
RET_BLOCKED_L1_MISS_total_count,         76531
RET_BLOCKED_L1_MISS_total_pct,        0.538

RET_BLOCKED_L1_MISS_BW_PREF_count,            71
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1071
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.008

RET_BLOCKED_L1_ACCESS_count,         15099
RET_BLOCKED_L1_ACCESS_pct,        0.213
RET_BLOCKED_L1_ACCESS_total_count,         35930
RET_BLOCKED_L1_ACCESS_total_pct,        0.253

RET_BLOCKED_MEM_STALL_count,         27295
RET_BLOCKED_MEM_STALL_pct,        0.386
RET_BLOCKED_MEM_STALL_total_count,         76531
RET_BLOCKED_MEM_STALL_total_pct,        0.538

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12553481
OP_ISSUED_total_count,      25121531

OP_RETIRED_count,      12536988
OP_RETIRED_total_count,      25073846

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         74655
LD_NO_DEPENDENTS_pct,        1.870
LD_NO_DEPENDENTS_total_count,        149341
LD_NO_DEPENDENTS_total_pct,        1.871

LD_DEPENDENTS_count,       3917502
LD_DEPENDENTS_pct,       98.130
LD_DEPENDENTS_total_count,       7834620
LD_DEPENDENTS_total_pct,       98.129
LD_DEPENDENTS_sum_count,       3992157
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       7983961
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
