Core, 0
Cumulative Cycles, 16906681            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.18296
Periodic Cycles, 8321870             
Periodic Instructions, 10000000            
Periodic IPC, 1.20165

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2600584375000
POWER_TIME_total_count, 5283337812500

POWER_CYCLE_count,       8321870
POWER_CYCLE_total_count,      16906681

POWER_ITLB_ACCESS_count,        457224
POWER_ITLB_ACCESS_total_count,        929199

POWER_DTLB_ACCESS_count,        387611
POWER_DTLB_ACCESS_total_count,        776390

POWER_ICACHE_ACCESS_count,        457224
POWER_ICACHE_ACCESS_total_count,        929199

POWER_ICACHE_MISS_count,            93
POWER_ICACHE_MISS_total_count,           398

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      10791449
POWER_ROB_READ_total_count,      21725814

POWER_ROB_WRITE_count,      10791449
POWER_ROB_WRITE_total_count,      21725814

POWER_RENAME_READ_count,      21582898
POWER_RENAME_READ_total_count,      43451628

POWER_RENAME_WRITE_count,      10791449
POWER_RENAME_WRITE_total_count,      21725814

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         23597
POWER_FUNCTION_CALL_total_count,         47328

POWER_INST_WINDOW_READ_count,      10791449
POWER_INST_WINDOW_READ_total_count,      21725814

POWER_INST_WINDOW_WRITE_count,      10791449
POWER_INST_WINDOW_WRITE_total_count,      21725814

POWER_INT_REGFILE_READ_count,      14646078
POWER_INT_REGFILE_READ_total_count,      29513699

POWER_INT_REGFILE_WRITE_count,       8926564
POWER_INT_REGFILE_WRITE_total_count,      17969044

POWER_IALU_ACCESS_count,      10789934
POWER_IALU_ACCESS_total_count,      21722789

POWER_CDB_IALU_ACCESS_count,      10789934
