Core, 0
Cumulative Cycles, 4538054             
Cumulative Instructions, 20000000            
Cumulative IPC, 4.40718
Periodic Cycles, 2270732             
Periodic Instructions, 10000000            
Periodic IPC, 4.40387

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  709603750000
POWER_TIME_total_count, 1418141875000

POWER_CYCLE_count,       2270732
POWER_CYCLE_total_count,       4538054

POWER_ITLB_ACCESS_count,            15
POWER_ITLB_ACCESS_total_count,           150

POWER_DTLB_ACCESS_count,          1069
POWER_DTLB_ACCESS_total_count,          2064

POWER_ICACHE_ACCESS_count,            15
POWER_ICACHE_ACCESS_total_count,           150

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            24

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            23
POWER_BTB_WRITE_total_count,            62

POWER_ROB_READ_count,      10022623
POWER_ROB_READ_total_count,      20045956

POWER_ROB_WRITE_count,      10022623
POWER_ROB_WRITE_total_count,      20045956

POWER_RENAME_READ_count,      20045246
POWER_RENAME_READ_total_count,      40091912

POWER_RENAME_WRITE_count,      10022623
POWER_RENAME_WRITE_total_count,      20045956

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10022623
POWER_INST_WINDOW_READ_total_count,      20045956

POWER_INST_WINDOW_WRITE_count,      10022623
POWER_INST_WINDOW_WRITE_total_count,      20045956

POWER_INT_REGFILE_READ_count,      17059451
POWER_INT_REGFILE_READ_total_count,      34118116

POWER_INT_REGFILE_WRITE_count,       9614321
POWER_INT_REGFILE_WRITE_total_count,      19228309

POWER_IALU_ACCESS_count,      10022517
POWER_IALU_ACCESS_total_count,      20045744

POWER_CDB_IALU_ACCESS_count,      10022517
POWER_CDB_IALU_ACCESS_total_count,      20045744

POWER_MUL_ACCESS_count,           106
POWER_MUL_ACCESS_total_count,           212

POWER_CDB_MUL_ACCESS_count,           106
POWER_CDB_MUL_ACCESS_total_count,           212

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2087976
POWER_DCACHE_READ_ACCESS_total_count,       4175847

POWER_DCACHE_WRITE_ACCESS_count,          1059
POWER_DCACHE_WRITE_ACCESS_total_count,          2051

POWER_DCACHE_READ_MISS_count,        135845
POWER_DCACHE_READ_MISS_total_count,        285087

POWER_DCACHE_WRITE_MISS_count,            12
POWER_DCACHE_WRITE_MISS_total_count,            29

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           831
POWER_LLC_READ_ACCESS_total_count,          4079

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             0

POWER_LLC_READ_MISS_count,           769
POWER_LLC_READ_MISS_total_count,          2852

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10022623
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      20045956

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,           769
POWER_MEMORY_CTRL_ACCESS_total_count,          2852

POWER_MEMORY_CTRL_READ_count,           769
POWER_MEMORY_CTRL_READ_total_count,          2852

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      10022623
POWER_OP_total_count,      20045956

POWER_INT_OP_count,       4237883
POWER_INT_OP_total_count,       8475675

POWER_FP_OP_count,       5778080
POWER_FP_OP_total_count,      11555983

POWER_LD_OP_count,       2088006
POWER_LD_OP_total_count,       4175912

POWER_ST_OP_count,          1069
POWER_ST_OP_total_count,          2064

POWER_BRANCH_MISPREDICT_count,            23
POWER_BRANCH_MISPREDICT_total_count,            62

POWER_COMMITTED_OP_count,      10021156
POWER_COMMITTED_OP_total_count,      20042575

POWER_COMMITTED_INT_OP_count,       4236568
POWER_COMMITTED_INT_OP_total_count,       8473541

POWER_COMMITTED_FP_OP_count,       5784588
POWER_COMMITTED_FP_OP_total_count,      11569034

POWER_BRANCH_OP_count,       1259848
POWER_BRANCH_OP_total_count,       2519757

POWER_DRAM_PRECHARGE_count,           245
POWER_DRAM_PRECHARGE_total_count,           484

POWER_DRAM_ACTIVATE_count,           769
POWER_DRAM_ACTIVATE_total_count,          1297

POWER_DRAM_READ_count,           769
POWER_DRAM_READ_total_count,          2852

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



