Core, 0
Cumulative Cycles, 4538054             
Cumulative Instructions, 20000000            
Cumulative IPC, 4.40718
Periodic Cycles, 2270732             
Periodic Instructions, 10000000            
Periodic IPC, 4.40387

EXECUTION_TIME_count,  709603750000
EXECUTION_TIME_total_count, 1418141875000

NODE_CYCLE_count,       2270732
NODE_CYCLE_total_count,       4538054

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10021205
NODE_UOP_COUNT_total_count,      20042575

FULL_WINDOW_STALL_count,        207920
FULL_WINDOW_STALL_pct,        9.157
FULL_WINDOW_STALL_total_count,        409604
FULL_WINDOW_STALL_total_pct,        9.026

FULL_WINDOW_MEM_OP_count,        128687
FULL_WINDOW_MEM_OP_pct,       83.765
FULL_WINDOW_MEM_OP_total_count,        245184
FULL_WINDOW_MEM_OP_total_pct,       81.501

FULL_WINDOW_FP_OP_count,         24942
FULL_WINDOW_FP_OP_pct,       16.235
FULL_WINDOW_FP_OP_total_count,         55651
FULL_WINDOW_FP_OP_total_pct,       18.499

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,        153629
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        300835
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.16
FULL_WINDOW_OTHER_OP_stddev,         0.34
FULL_WINDOW_OTHER_OP_total_mean,         0.18
FULL_WINDOW_OTHER_OP_total_stddev,         0.35

RET_BLOCKED_DC_MISS_count,        152878
RET_BLOCKED_DC_MISS_pct,        6.733
RET_BLOCKED_DC_MISS_total_count,        300518
RET_BLOCKED_DC_MISS_total_pct,        6.622

RET_BLOCKED_L1_MISS_count,        101304
RET_BLOCKED_L1_MISS_pct,        4.461
RET_BLOCKED_L1_MISS_total_count,        177214
RET_BLOCKED_L1_MISS_total_pct,        3.905

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         51574
RET_BLOCKED_L1_ACCESS_pct,        2.271
RET_BLOCKED_L1_ACCESS_total_count,        123306
RET_BLOCKED_L1_ACCESS_total_pct,        2.717

RET_BLOCKED_MEM_STALL_count,        101304
RET_BLOCKED_MEM_STALL_pct,        4.461
RET_BLOCKED_MEM_STALL_total_count,        177214
RET_BLOCKED_MEM_STALL_total_pct,        3.905

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      10025047
OP_ISSUED_total_count,      20053190

OP_RETIRED_count,      10021205
OP_RETIRED_total_count,      20042575

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,           105
LD_NO_DEPENDENTS_pct,        0.005
LD_NO_DEPENDENTS_total_count,           209
LD_NO_DEPENDENTS_total_pct,        0.005

LD_DEPENDENTS_count,       2087223
LD_DEPENDENTS_pct,       99.995
LD_DEPENDENTS_total_count,       4174537
LD_DEPENDENTS_total_pct,       99.995
LD_DEPENDENTS_sum_count,       2087328
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4174746
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          6154
LD_EXEC_CYCLES_3_pct,       40.538
LD_EXEC_CYCLES_3_total_count,         12648
LD_EXEC_CYCLES_3_total_pct,       41.548

LD_EXEC_CYCLES_4_count,          9027
LD_EXEC_CYCLES_4_pct,       59.462
LD_EXEC_CYCLES_4_total_count,         17794
LD_EXEC_CYCLES_4_total_pct,       58.452
LD_EXEC_CYCLES_4_sum_count,         15181
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         30442
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.59
LD_EXEC_CYCLES_4_stddev,         2.82
LD_EXEC_CYCLES_4_total_mean,         3.58
LD_EXEC_CYCLES_4_total_stddev,         2.78

ICACHE_STAGE_STARVED_count,            74
ICACHE_STAGE_STARVED_pct,        0.004
ICACHE_STAGE_STARVED_total_count,          2536
ICACHE_STAGE_STARVED_total_pct,        0.061

ICACHE_STAGE_NOT_STARVED_count,       2085622
ICACHE_STAGE_NOT_STARVED_pct,       99.996
ICACHE_STAGE_NOT_STARVED_total_count,       4171366
ICACHE_STAGE_NOT_STARVED_total_pct,       99.939
ICACHE_STAGE_NOT_STARVED_sum_count,       2085696
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4173902
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,        183721
ICACHE_STAGE_STALLED_pct,        8.091
ICACHE_STAGE_STALLED_total_count,        361313
ICACHE_STAGE_STALLED_total_pct,        7.962

ICACHE_STAGE_NOT_STALLED_count,       2085696
ICACHE_STAGE_NOT_STALLED_pct,       91.851
ICACHE_STAGE_NOT_STALLED_total_count,       4172675
ICACHE_STAGE_NOT_STALLED_total_pct,       91.949

ICACHE_STAGE_OFF_PATH_count,          1315
ICACHE_STAGE_OFF_PATH_pct,        0.058
ICACHE_STAGE_OFF_PATH_total_count,          4066
ICACHE_STAGE_OFF_PATH_total_pct,        0.090
ICACHE_STAGE_OFF_PATH_sum_count,       2270732
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       4538054
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.92
ICACHE_STAGE_OFF_PATH_stddev,         0.08
ICACHE_STAGE_OFF_PATH_total_mean,         0.92
ICACHE_STAGE_OFF_PATH_total_stddev,         0.09

DECODE_STAGE_STARVED_count,       2270510
DECODE_STAGE_STARVED_pct,       99.999
DECODE_STAGE_STARVED_total_count,       4536370
DECODE_STAGE_STARVED_total_pct,       99.997

DECODE_STAGE_NOT_STARVED_count,            29
DECODE_STAGE_NOT_STARVED_pct,        0.001
DECODE_STAGE_NOT_STARVED_total_count,           119
DECODE_STAGE_NOT_STARVED_total_pct,        0.003
DECODE_STAGE_NOT_STARVED_sum_count,       2270539
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       4536489
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.01

DECODE_STAGE_STALLED_count,             0
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,             4
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,       2270539
DECODE_STAGE_NOT_STALLED_pct,       99.992
DECODE_STAGE_NOT_STALLED_total_count,       4536485
DECODE_STAGE_NOT_STALLED_total_pct,       99.965

DECODE_STAGE_OFF_PATH_count,           193
DECODE_STAGE_OFF_PATH_pct,        0.008
DECODE_STAGE_OFF_PATH_total_count,          1565
DECODE_STAGE_OFF_PATH_total_pct,        0.034
DECODE_STAGE_OFF_PATH_sum_count,       2270732
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       4538054
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.01
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.03

UOPQ_STAGE_STARVED_count,         14466
UOPQ_STAGE_STARVED_pct,        0.694
UOPQ_STAGE_STARVED_total_count,         27059
UOPQ_STAGE_STARVED_total_pct,        0.648

UOPQ_STAGE_NOT_STARVED_count,       2071354
UOPQ_STAGE_NOT_STARVED_pct,       99.306
UOPQ_STAGE_NOT_STARVED_total_count,       4146353
UOPQ_STAGE_NOT_STARVED_total_pct,       99.352
UOPQ_STAGE_NOT_STARVED_sum_count,       2085820
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4173412
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.99
UOPQ_STAGE_NOT_STARVED_stddev,         0.99
UOPQ_STAGE_NOT_STARVED_total_mean,         0.99
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.99

UOPQ_STAGE_STALLED_count,        183722
UOPQ_STAGE_STALLED_pct,        8.091
UOPQ_STAGE_STALLED_total_count,        361380
UOPQ_STAGE_STALLED_total_pct,        7.963

UOPQ_STAGE_NOT_STALLED_count,       2085820
UOPQ_STAGE_NOT_STALLED_pct,       91.857
UOPQ_STAGE_NOT_STALLED_total_count,       4173412
UOPQ_STAGE_NOT_STALLED_total_pct,       91.965

UOPQ_STAGE_OFF_PATH_count,          1190
UOPQ_STAGE_OFF_PATH_pct,        0.052
UOPQ_STAGE_OFF_PATH_total_count,          3262
UOPQ_STAGE_OFF_PATH_total_pct,        0.072
UOPQ_STAGE_OFF_PATH_sum_count,       2270732
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
