Core, 0
Cumulative Cycles, 26305649            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.76029
Periodic Cycles, 12954960            
Periodic Instructions, 9999997             
Periodic IPC, 0.77190

EXECUTION_TIME_count, 4048425000000
EXECUTION_TIME_total_count, 8220515312500

NODE_CYCLE_count,      12954960
NODE_CYCLE_total_count,      26305649

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290818
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,       3274944
FULL_WINDOW_STALL_pct,       25.279
FULL_WINDOW_STALL_total_count,       6898848
FULL_WINDOW_STALL_total_pct,       26.226

FULL_WINDOW_MEM_OP_count,       2980733
FULL_WINDOW_MEM_OP_pct,       99.979
FULL_WINDOW_MEM_OP_total_count,       6316737
FULL_WINDOW_MEM_OP_total_pct,       99.980

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           626
FULL_WINDOW_OTHER_OP_pct,        0.021
FULL_WINDOW_OTHER_OP_total_count,          1285
FULL_WINDOW_OTHER_OP_total_pct,        0.020
FULL_WINDOW_OTHER_OP_sum_count,       2981359
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6318022
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.03
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.03

RET_BLOCKED_DC_MISS_count,       5393962
RET_BLOCKED_DC_MISS_pct,       41.636
RET_BLOCKED_DC_MISS_total_count,      11179210
RET_BLOCKED_DC_MISS_total_pct,       42.497

