Core, 0
Cumulative Cycles, 26305649            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.76029
Periodic Cycles, 12954960            
Periodic Instructions, 9999997             
Periodic IPC, 0.77190

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        899538
ST_OP_NOP_pct,        2.962
ST_OP_NOP_total_count,       1808337
ST_OP_NOP_total_pct,        2.984

ST_OP_CF_count,       6221236
ST_OP_CF_pct,       20.486
ST_OP_CF_total_count,      12416661
ST_OP_CF_total_pct,       20.486

ST_OP_MOV_count,       4037072
ST_OP_MOV_pct,       13.294
ST_OP_MOV_total_count,       8133096
ST_OP_MOV_total_pct,       13.419

ST_OP_CMOV_count,         48293
ST_OP_CMOV_pct,        0.159
ST_OP_CMOV_total_count,         97559
ST_OP_CMOV_total_pct,        0.161

ST_OP_LDA_count,        347751
ST_OP_LDA_pct,        1.145
ST_OP_LDA_total_count,        694184
ST_OP_LDA_total_pct,        1.145

ST_OP_ILD_count,       8248744
ST_OP_ILD_pct,       27.162
ST_OP_ILD_total_count,      16417488
ST_OP_ILD_total_pct,       27.088

ST_OP_IST_count,       2940338
ST_OP_IST_pct,        9.682
ST_OP_IST_total_count,       5867339
ST_OP_IST_total_pct,        9.681

ST_OP_IADD_count,       3391100
ST_OP_IADD_pct,       11.166
ST_OP_IADD_total_count,       6746807
ST_OP_IADD_total_pct,       11.132

ST_OP_IMUL_count,         62932
ST_OP_IMUL_pct,        0.207
ST_OP_IMUL_total_count,        127186
ST_OP_IMUL_total_pct,        0.210

ST_OP_IDIV_count,         30447
ST_OP_IDIV_pct,        0.100
ST_OP_IDIV_total_count,         60956
ST_OP_IDIV_total_pct,        0.101

ST_OP_ICMP_count,       2289564
ST_OP_ICMP_pct,        7.539
ST_OP_ICMP_total_count,       4570587
ST_OP_ICMP_total_pct,        7.541

ST_OP_LOGIC_count,       1684925
ST_OP_LOGIC_pct,        5.548
ST_OP_LOGIC_total_count,       3344324
