Core, 0
Cumulative Cycles, 26305649            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.76029
Periodic Cycles, 12954960            
Periodic Instructions, 9999997             
Periodic IPC, 0.77190

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4048425000000
POWER_TIME_total_count, 8220515312500

POWER_CYCLE_count,      12954960
POWER_CYCLE_total_count,      26305649

POWER_ITLB_ACCESS_count,         45478
POWER_ITLB_ACCESS_total_count,         92103

POWER_DTLB_ACCESS_count,       2735432
POWER_DTLB_ACCESS_total_count,       5473824

POWER_ICACHE_ACCESS_count,         45478
POWER_ICACHE_ACCESS_total_count,         92103

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            44

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        203913
POWER_BTB_WRITE_total_count,        409896

POWER_ROB_READ_count,      30655732
POWER_ROB_READ_total_count,      61291115

POWER_ROB_WRITE_count,      30655732
POWER_ROB_WRITE_total_count,      61291115

POWER_RENAME_READ_count,      61311464
POWER_RENAME_READ_total_count,     122582230

POWER_RENAME_WRITE_count,      30655732
POWER_RENAME_WRITE_total_count,      61291115

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        791831
POWER_FUNCTION_CALL_total_count,       1598799

POWER_INST_WINDOW_READ_count,      30655732
POWER_INST_WINDOW_READ_total_count,      61291115

POWER_INST_WINDOW_WRITE_count,      30655732
POWER_INST_WINDOW_WRITE_total_count,      61291115

POWER_INT_REGFILE_READ_count,      34518694
POWER_INT_REGFILE_READ_total_count,      68909602

POWER_INT_REGFILE_WRITE_count,      22977621
POWER_INT_REGFILE_WRITE_total_count,      45873253

POWER_IALU_ACCESS_count,      30593785
POWER_IALU_ACCESS_total_count,      61165761

POWER_CDB_IALU_ACCESS_count,      30593785
