Core, 0
Cumulative Cycles, 22004872            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90889
Periodic Cycles, 10956078            
Periodic Instructions, 10000000            
Periodic IPC, 0.91274

EXECUTION_TIME_count, 3423774375000
EXECUTION_TIME_total_count, 6876522500000

NODE_CYCLE_count,      10956078
NODE_CYCLE_total_count,      22004872

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,        463508
NODE_INST_COUNT_FETCHED_total_count,        761055

NODE_UOP_COUNT_count,      38735502
NODE_UOP_COUNT_total_count,      77922936

FULL_WINDOW_STALL_count,       9247811
FULL_WINDOW_STALL_pct,       84.408
FULL_WINDOW_STALL_total_count,      18631181
FULL_WINDOW_STALL_total_pct,       84.668

FULL_WINDOW_MEM_OP_count,        211471
FULL_WINDOW_MEM_OP_pct,       99.994
FULL_WINDOW_MEM_OP_total_count,        414680
FULL_WINDOW_MEM_OP_total_pct,       99.992

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            13
FULL_WINDOW_OTHER_OP_pct,        0.006
FULL_WINDOW_OTHER_OP_total_count,            33
FULL_WINDOW_OTHER_OP_total_pct,        0.008
FULL_WINDOW_OTHER_OP_sum_count,        211484
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        414713
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.02
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.02

RET_BLOCKED_DC_MISS_count,        400207
RET_BLOCKED_DC_MISS_pct,        3.653
RET_BLOCKED_DC_MISS_total_count,        779900
RET_BLOCKED_DC_MISS_total_pct,        3.544

RET_BLOCKED_L1_MISS_count,        483513
RET_BLOCKED_L1_MISS_pct,        4.413
RET_BLOCKED_L1_MISS_total_count,        971027
RET_BLOCKED_L1_MISS_total_pct,        4.413

RET_BLOCKED_L1_MISS_BW_PREF_count,          2342
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.021
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          4348
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.020

RET_BLOCKED_L1_ACCESS_count,        194864
RET_BLOCKED_L1_ACCESS_pct,        1.779
RET_BLOCKED_L1_ACCESS_total_count,        355924
RET_BLOCKED_L1_ACCESS_total_pct,        1.617

RET_BLOCKED_MEM_STALL_count,        484020
RET_BLOCKED_MEM_STALL_pct,        4.418
RET_BLOCKED_MEM_STALL_total_count,        971639
RET_BLOCKED_MEM_STALL_total_pct,        4.416

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
