Core, 0
Cumulative Cycles, 7714818             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.59241
Periodic Cycles, 3772617             
Periodic Instructions, 10000000            
Periodic IPC, 2.65068

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1178942812500
POWER_TIME_total_count, 2410880625000

POWER_CYCLE_count,       3772617
POWER_CYCLE_total_count,       7714818

POWER_ITLB_ACCESS_count,        765819
POWER_ITLB_ACCESS_total_count,       1595137

POWER_DTLB_ACCESS_count,       1386663
POWER_DTLB_ACCESS_total_count,       2797232

POWER_ICACHE_ACCESS_count,        765819
POWER_ICACHE_ACCESS_total_count,       1595137

POWER_ICACHE_MISS_count,          1766
POWER_ICACHE_MISS_total_count,          3824

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46906
POWER_BTB_WRITE_total_count,         98272

POWER_ROB_READ_count,      14092579
POWER_ROB_READ_total_count,      28333278

POWER_ROB_WRITE_count,      14092579
POWER_ROB_WRITE_total_count,      28333278

POWER_RENAME_READ_count,      28185158
POWER_RENAME_READ_total_count,      56666556

POWER_RENAME_WRITE_count,      14092579
POWER_RENAME_WRITE_total_count,      28333278

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        256532
POWER_FUNCTION_CALL_total_count,        518649

POWER_INST_WINDOW_READ_count,      14092579
POWER_INST_WINDOW_READ_total_count,      28333278

POWER_INST_WINDOW_WRITE_count,      14092579
POWER_INST_WINDOW_WRITE_total_count,      28333278

POWER_INT_REGFILE_READ_count,      16520035
POWER_INT_REGFILE_READ_total_count,      33138628

POWER_INT_REGFILE_WRITE_count,      13537184
POWER_INT_REGFILE_WRITE_total_count,      27187013

POWER_IALU_ACCESS_count,      13935412
POWER_IALU_ACCESS_total_count,      28018033

POWER_CDB_IALU_ACCESS_count,      13935412
POWER_CDB_IALU_ACCESS_total_count,      28018033

POWER_MUL_ACCESS_count,        157167
POWER_MUL_ACCESS_total_count,        315245

POWER_CDB_MUL_ACCESS_count,        157167
POWER_CDB_MUL_ACCESS_total_count,        315245

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
