Core, 0
Cumulative Cycles, 7714818             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.59241
Periodic Cycles, 3772617             
Periodic Instructions, 10000000            
Periodic IPC, 2.65068

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        383412
ST_OP_NOP_pct,        1.882
ST_OP_NOP_total_count,        839268
ST_OP_NOP_total_pct,        2.037

ST_OP_CF_count,       2462099
ST_OP_CF_pct,       12.086
ST_OP_CF_total_count,       4946958
ST_OP_CF_total_pct,       12.007

ST_OP_MOV_count,       2564411
ST_OP_MOV_pct,       12.588
ST_OP_MOV_total_count,       5123967
ST_OP_MOV_total_pct,       12.437

ST_OP_CMOV_count,         65325
ST_OP_CMOV_pct,        0.321
ST_OP_CMOV_total_count,        131796
ST_OP_CMOV_total_pct,        0.320

ST_OP_LDA_count,       1165766
ST_OP_LDA_pct,        5.722
ST_OP_LDA_total_count,       2339444
ST_OP_LDA_total_pct,        5.678

ST_OP_ILD_count,       4190721
ST_OP_ILD_pct,       20.571
ST_OP_ILD_total_count,       8472418
ST_OP_ILD_total_pct,       20.564

ST_OP_IST_count,       2074079
ST_OP_IST_pct,       10.181
ST_OP_IST_total_count,       4235612
ST_OP_IST_total_pct,       10.281

ST_OP_IADD_count,       2327016
ST_OP_IADD_pct,       11.423
ST_OP_IADD_total_count,       4770429
ST_OP_IADD_total_pct,       11.579

ST_OP_IMUL_count,        214108
ST_OP_IMUL_pct,        1.051
ST_OP_IMUL_total_count,        427266
ST_OP_IMUL_total_pct,        1.037

ST_OP_IDIV_count,          9509
ST_OP_IDIV_pct,        0.047
ST_OP_IDIV_total_count,         20338
ST_OP_IDIV_total_pct,        0.049

ST_OP_ICMP_count,       1093207
ST_OP_ICMP_pct,        5.366
ST_OP_ICMP_total_count,       2183903
ST_OP_ICMP_total_pct,        5.301

ST_OP_LOGIC_count,       2693455
ST_OP_LOGIC_pct,       13.221
ST_OP_LOGIC_total_count,       5422807
ST_OP_LOGIC_total_pct,       13.162

ST_OP_SHIFT_count,       1063621
ST_OP_SHIFT_pct,        5.221
ST_OP_SHIFT_total_count,       2149140
ST_OP_SHIFT_total_pct,        5.216

ST_OP_FLD_count,          6787
ST_OP_FLD_pct,        0.033
ST_OP_FLD_total_count,         13942
ST_OP_FLD_total_pct,        0.034

ST_OP_FST_count,         19185
ST_OP_FST_pct,        0.094
ST_OP_FST_total_count,         40832
ST_OP_FST_total_pct,        0.099

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

