Core, 0
Cumulative Cycles, 31316328            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.63864
Periodic Cycles, 14794839            
Periodic Instructions, 9999997             
Periodic IPC, 0.67591

MISS_WAIT_TIME_count,  133687146663
MISS_WAIT_TIME_total_count,  225193095429

ICACHE_STAGE_MISS_count,          6687
ICACHE_STAGE_MISS_total_count,         16520

ICACHE_CYCLE_count,      14794839
ICACHE_CYCLE_total_count,      31316328

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      12036335
ICACHE_CYCLE_ONPATH_pct,       81.355
ICACHE_CYCLE_ONPATH_total_count,      26396505
ICACHE_CYCLE_ONPATH_total_pct,       84.290

ICACHE_CYCLE_OFFPATH_count,       2758504
ICACHE_CYCLE_OFFPATH_pct,       18.645
ICACHE_CYCLE_OFFPATH_total_count,       4919823
ICACHE_CYCLE_OFFPATH_total_pct,       15.710
ICACHE_CYCLE_OFFPATH_sum_count,      14794839
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      31316328
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.19
ICACHE_CYCLE_OFFPATH_stddev,         0.36
ICACHE_CYCLE_OFFPATH_total_mean,         0.16
ICACHE_CYCLE_OFFPATH_total_stddev,         0.34

FETCH_ON_PATH_count,       3335462
FETCH_ON_PATH_pct,       85.281
FETCH_ON_PATH_total_count,       6570486
FETCH_ON_PATH_total_pct,       85.726

FETCH_OFF_PATH_count,        575660
FETCH_OFF_PATH_pct,       14.719
FETCH_OFF_PATH_total_count,       1094071
FETCH_OFF_PATH_total_pct,       14.274
FETCH_OFF_PATH_sum_count,       3911122
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       7664557
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.15
FETCH_OFF_PATH_stddev,         0.33
FETCH_OFF_PATH_total_mean,         0.14
FETCH_OFF_PATH_total_stddev,         0.33

FETCHED_OPS_ON_PATH_count,             0
