Core, 0
Cumulative Cycles, 31316328            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.63864
Periodic Cycles, 14794839            
Periodic Instructions, 9999997             
Periodic IPC, 0.67591

ICACHE_MISS_count,          6687
ICACHE_MISS_pct,        6.122
ICACHE_MISS_total_count,         16520
ICACHE_MISS_total_pct,        7.994

ICACHE_HIT_count,        102544
ICACHE_HIT_pct,       93.878
ICACHE_HIT_total_count,        190139
ICACHE_HIT_total_pct,       92.006
ICACHE_HIT_sum_count,        109231
ICACHE_HIT_sum_pct,      100.000
ICACHE_HIT_sum_total_count,        206659
ICACHE_HIT_sum_total_pct,      100.000
ICACHE_HIT_mean,         0.94
ICACHE_HIT_stddev,         0.91
ICACHE_HIT_total_mean,         0.92
ICACHE_HIT_total_stddev,         0.89

ICACHE_MISS_ONPATH_count,          6007
ICACHE_MISS_ONPATH_pct,       89.831
ICACHE_MISS_ONPATH_total_count,         13550
ICACHE_MISS_ONPATH_total_pct,       82.022

ICACHE_MISS_OFFPATH_count,           680
ICACHE_MISS_OFFPATH_pct,       10.169
ICACHE_MISS_OFFPATH_total_count,          2970
ICACHE_MISS_OFFPATH_total_pct,       17.978
ICACHE_MISS_OFFPATH_sum_count,          6687
ICACHE_MISS_OFFPATH_sum_pct,      100.000
ICACHE_MISS_OFFPATH_sum_total_count,         16520
ICACHE_MISS_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_OFFPATH_mean,         0.10
ICACHE_MISS_OFFPATH_stddev,         0.29
ICACHE_MISS_OFFPATH_total_mean,         0.18
ICACHE_MISS_OFFPATH_total_stddev,         0.36

ICACHE_MISS_NOT_PREFETCHED_count,          5904
ICACHE_MISS_NOT_PREFETCHED_pct,       97.522
ICACHE_MISS_NOT_PREFETCHED_total_count,         13132
ICACHE_MISS_NOT_PREFETCHED_total_pct,       94.448

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_count,           150
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_pct,        2.478
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_count,           772
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_pct,        5.552

ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_count,             0
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_pct,        0.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_count,             0
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_pct,        0.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_count,          6054
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_count,         13904
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_mean,         0.07
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_stddev,         0.46
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_mean,         0.17
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_stddev,         0.67

ICACHE_HIT_ONPATH_count,         90273
ICACHE_HIT_ONPATH_pct,       88.033
ICACHE_HIT_ONPATH_total_count,        164539
ICACHE_HIT_ONPATH_total_pct,       86.536

ICACHE_HIT_OFFPATH_count,         12271
ICACHE_HIT_OFFPATH_pct,       11.967
ICACHE_HIT_OFFPATH_total_count,         25600
