Core, 0
Cumulative Cycles, 31316328            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.63864
Periodic Cycles, 14794839            
Periodic Instructions, 9999997             
Periodic IPC, 0.67591

EXECUTION_TIME_count, 4623387187500
EXECUTION_TIME_total_count, 9786352500000

NODE_CYCLE_count,      14794839
NODE_CYCLE_total_count,      31316328

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12101818
NODE_UOP_COUNT_total_count,      24173226

FULL_WINDOW_STALL_count,      10939735
FULL_WINDOW_STALL_pct,       73.943
FULL_WINDOW_STALL_total_count,      23782521
FULL_WINDOW_STALL_total_pct,       75.943

FULL_WINDOW_MEM_OP_count,      10585642
FULL_WINDOW_MEM_OP_pct,       99.999
FULL_WINDOW_MEM_OP_total_count,      23045064
FULL_WINDOW_MEM_OP_total_pct,       99.999

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            74
FULL_WINDOW_OTHER_OP_pct,        0.001
FULL_WINDOW_OTHER_OP_total_count,           190
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,      10585716
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      23045254
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,      12042783
RET_BLOCKED_DC_MISS_pct,       81.399
RET_BLOCKED_DC_MISS_total_count,      25867393
RET_BLOCKED_DC_MISS_total_pct,       82.600

RET_BLOCKED_L1_MISS_count,       7779445
RET_BLOCKED_L1_MISS_pct,       52.582
RET_BLOCKED_L1_MISS_total_count,      16973205
